Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,P2000,100,0,0,0,0,False,False,False,264.375,5.976563
PnX | CSGOmall.com,CounterTerrorist,2384.423,1827.728,127.5086,Knife,100,100,-83.2439,-235.7339,0,False,False,True,262.9688,3.867188
PnX | CSGOmall.com,CounterTerrorist,2379.044,1813.072,128.5317,Knife,100,100,-100.737,-228.8057,0,False,False,True,263.3203,3.867188
PnX | CSGOmall.com,CounterTerrorist,2374.128,1800.318,129.4192,Knife,100,100,-82.43805,-236.0169,0,False,False,True,263.3203,4.21875
PnX | CSGOmall.com,CounterTerrorist,2369.011,1783.507,140.2823,Knife,100,100,-71.83437,-239.1324,0,False,False,True,265.0781,4.21875
PnX | CSGOmall.com,CounterTerrorist,2364.95,1772.528,145.7719,Knife,100,100,-87.47807,-234.1956,0,False,False,True,265.0781,4.21875
PnX | CSGOmall.com,CounterTerrorist,2359.169,1753.879,155.0962,Knife,100,100,-64.35768,-241.5742,0,False,False,True,265.0781,4.21875
PnX | CSGOmall.com,CounterTerrorist,2355.616,1738.665,160.0313,Knife,100,100,-51.64892,-244.6066,0,False,False,True,265.0781,4.21875
PnX | CSGOmall.com,CounterTerrorist,2352.716,1723.313,160.0313,Knife,100,100,-42.87336,-246.2963,0,False,False,True,265.0781,4.21875
PnX | CSGOmall.com,CounterTerrorist,2350.269,1707.881,160.0313,Knife,100,100,-36.1798,-247.3682,0,False,False,True,266.4844,4.21875
PnX | CSGOmall.com,CounterTerrorist,2345.622,1691.053,160.0313,Knife,100,100,-86.70992,-234.3222,0,False,False,True,270.7031,4.21875
PnX | CSGOmall.com,CounterTerrorist,2340.96,1678.207,160.0313,Knife,100,100,-74.24268,-238.7216,0,False,False,True,274.2188,3.867188
PnX | CSGOmall.com,CounterTerrorist,2337.392,1663.004,160.0313,Knife,100,100,-44.09061,-246.0813,0,False,False,True,278.7891,3.867188
PnX | CSGOmall.com,CounterTerrorist,2334.655,1649.615,160.0313,Knife,100,100,-60.49874,-242.5694,0,False,False,True,284.4141,3.867188
PnX | CSGOmall.com,CounterTerrorist,2330.567,1632.575,160.0313,Knife,100,100,-38.97054,-245.3992,0,False,False,True,293.9063,3.867188
PnX | CSGOmall.com,CounterTerrorist,2329.83,1617.121,160.0313,Knife,100,100,9.127059,-247.5249,0,False,False,True,303.75,3.867188
PnX | CSGOmall.com,CounterTerrorist,2329.993,1601.505,160.0313,Knife,100,100,0.6647108,-249.9991,0,False,False,True,315,3.867188
PnX | CSGOmall.com,CounterTerrorist,2331.091,1586.201,160.0313,Knife,100,100,43.27924,-235.786,0,False,False,True,328.0078,3.867188
PnX | CSGOmall.com,CounterTerrorist,2335.093,1574.071,160.0313,Knife,100,100,94.5524,-210.4535,0,False,False,True,338.2031,3.867188
PnX | CSGOmall.com,CounterTerrorist,2343.126,1559.711,160.0313,Knife,100,100,133.8213,-190.9567,0,False,False,True,348.3984,3.515625
PnX | CSGOmall.com,CounterTerrorist,2352.975,1549.139,160.0313,Knife,100,100,174.2943,-153.6548,0,False,False,True,350.1563,3.164063
PnX | CSGOmall.com,CounterTerrorist,2363.349,1541.434,160.0313,Knife,100,100,199.9061,-133.545,0,False,False,True,343.125,3.164063
PnX | CSGOmall.com,CounterTerrorist,2378.201,1532.407,160.0313,Knife,100,100,215.8436,-126.1409,0,False,False,True,332.2266,2.8125
PnX | CSGOmall.com,CounterTerrorist,2391.667,1524.481,160.0313,Knife,100,100,214.4815,-128.4434,0,False,False,True,324.8438,2.109375
PnX | CSGOmall.com,CounterTerrorist,2404.914,1516.197,160.0313,Knife,100,100,209.6876,-136.1291,0,False,False,True,320.2734,2.109375
PnX | CSGOmall.com,CounterTerrorist,2416.217,1508.507,160.0313,Knife,100,100,204.3476,-144.0211,0,False,False,True,317.8125,2.109375
PnX | CSGOmall.com,CounterTerrorist,2430.315,1498.01,160.0313,Knife,100,100,197.5636,-153.1948,0,False,False,True,316.4063,2.109375
PnX | CSGOmall.com,CounterTerrorist,2442.492,1488.22,160.0313,Knife,100,100,192.9479,-158.9689,0,False,False,True,316.4063,2.109375
PnX | CSGOmall.com,CounterTerrorist,2454.432,1478.141,160.0313,Knife,100,100,189.7069,-162.8229,0,False,False,True,316.4063,2.109375
PnX | CSGOmall.com,CounterTerrorist,2464.741,1469.161,160.0313,Knife,100,100,187.6925,-165.1409,0,False,False,True,316.4063,2.109375
PnX | CSGOmall.com,CounterTerrorist,2477.842,1457.442,160.0313,Knife,100,100,184.8538,-168.3125,0,False,False,True,313.5938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2489.149,1446.661,160.0313,Knife,100,100,176.7047,-176.8487,0,False,False,True,304.4531,1.757813
PnX | CSGOmall.com,CounterTerrorist,2499.685,1435.128,160.0313,Knife,100,100,161.3289,-190.979,0,False,False,True,295.3125,1.757813
PnX | CSGOmall.com,CounterTerrorist,2509.09,1424.031,160.0313,Knife,100,100,141.6455,0,0,False,False,True,288.2813,2.109375
PnX | CSGOmall.com,CounterTerrorist,2517.339,1422.849,160.0313,Knife,100,100,123.8203,-49.31004,0,False,False,True,281.6016,2.460938
PnX | CSGOmall.com,CounterTerrorist,2524.332,1417.46,160.0313,Knife,100,100,102.0045,-112.3459,0,False,False,True,275.2734,2.460938
PnX | CSGOmall.com,CounterTerrorist,2529.826,1408.707,160.0313,Knife,100,100,76.50008,-159.5287,0,False,False,True,268.2422,2.109375
PnX | CSGOmall.com,CounterTerrorist,2533.636,1397.469,160.0313,Knife,100,100,48.73286,-193.9259,0,False,False,True,261.9141,2.109375
PnX | CSGOmall.com,CounterTerrorist,2535.744,1384.442,160.0313,Knife,100,100,22.82331,-218.5513,0,False,False,True,259.8047,2.460938
PnX | CSGOmall.com,CounterTerrorist,2536.424,1371.969,160.0313,Knife,100,100,5.308266,-234.627,0,False,False,True,259.8047,2.460938
PnX | CSGOmall.com,CounterTerrorist,2536.115,1354.846,160.0313,Knife,100,100,-11.30462,-249.7443,0,False,False,True,259.8047,2.460938
PnX | CSGOmall.com,CounterTerrorist,2535.043,1339.259,160.0313,Knife,100,100,-21.14718,-249.104,0,False,False,True,259.8047,2.460938
PnX | CSGOmall.com,CounterTerrorist,2533.477,1323.713,160.0313,Knife,100,100,-27.72701,-248.4577,0,False,False,True,259.8047,2.460938
PnX | CSGOmall.com,CounterTerrorist,2531.828,1310.141,160.0313,Knife,100,100,-31.80546,-247.9686,0,False,False,True,259.8047,2.460938
PnX | CSGOmall.com,CounterTerrorist,2529.714,1294.66,160.0313,Knife,100,100,-35.21202,-247.5078,0,False,False,True,259.8047,2.460938
PnX | CSGOmall.com,CounterTerrorist,2527.034,1277.288,160.0313,Knife,100,100,-41.7089,-246.4962,0,False,False,True,254.5313,1.757813
PnX | CSGOmall.com,CounterTerrorist,2524.085,1261.945,160.0313,Knife,100,100,-51.19703,-244.7016,0,False,False,True,252.7734,2.460938
PnX | CSGOmall.com,CounterTerrorist,2520.637,1246.705,160.0313,Knife,100,100,-57.87105,-243.2097,0,False,False,True,252.7734,2.460938
PnX | CSGOmall.com,CounterTerrorist,2516.859,1231.544,160.0313,Knife,100,100,-62.27331,-242.1199,0,False,False,True,252.4219,3.164063
PnX | CSGOmall.com,CounterTerrorist,2512.786,1216.46,160.0313,Knife,100,100,-67.69318,-240.6608,0,False,False,True,249.9609,3.515625
PnX | CSGOmall.com,CounterTerrorist,2508.908,1203.35,160.0313,Knife,100,100,-73.40688,-238.98,0,False,False,True,248.2031,3.867188
PnX | CSGOmall.com,CounterTerrorist,2503.466,1186.636,160.0313,Knife,100,100,-80.4036,-236.7177,0,False,False,True,247.1484,4.21875
PnX | CSGOmall.com,CounterTerrorist,2498.263,1171.903,160.0313,Knife,100,100,-85.24722,-235.0168,0,False,False,True,246.7969,4.570313
PnX | CSGOmall.com,CounterTerrorist,2493.5,1159.088,160.0313,Knife,100,100,-88.32886,-233.8761,0,False,False,True,246.7969,4.570313
PnX | CSGOmall.com,CounterTerrorist,2487.057,1142.749,160.0313,Knife,100,100,-101.8374,-226.6047,0,False,False,True,247.1484,4.570313
PnX | CSGOmall.com,CounterTerrorist,2479.072,1129.697,160.0313,Knife,100,100,-145.924,-196.4881,0,False,False,True,247.8516,4.921875
PnX | CSGOmall.com,CounterTerrorist,2468.748,1120.375,160.0313,Knife,100,100,-178.7438,-115.9898,0,False,False,True,248.2031,5.273438
PnX | CSGOmall.com,CounterTerrorist,2456.683,1115.289,160.0313,Knife,100,100,-203.0911,-57.13315,0,False,False,True,248.5547,5.625
PnX | CSGOmall.com,CounterTerrorist,2443.321,1113.281,160.0313,Knife,100,100,-221.4208,-14.80769,0,False,False,True,249.9609,5.625
PnX | CSGOmall.com,CounterTerrorist,2428.998,1112.293,160.0313,Knife,100,100,-233.599,-28.65659,0,False,False,True,251.7188,5.273438
PnX | CSGOmall.com,CounterTerrorist,2414.155,1109.477,160.0313,Knife,100,100,-240.0878,-56.82598,0,False,False,True,253.125,4.921875
PnX | CSGOmall.com,CounterTerrorist,2399.155,1105.184,160.0313,Knife,100,100,-238.0311,-76.42768,0,False,False,True,253.4766,4.21875
PnX | CSGOmall.com,CounterTerrorist,2387.315,1099.458,156.2851,Knife,100,100,-201.7804,-124.0811,0,False,False,True,253.125,3.867188
PnX | CSGOmall.com,CounterTerrorist,2374.521,1088.883,155.3717,Knife,100,100,-167.9591,-169.1222,0,False,False,True,252.7734,3.164063
PnX | CSGOmall.com,CounterTerrorist,2364.794,1077.26,154.6257,Knife,100,100,-147.1142,-197.7546,0,False,False,True,252.0703,2.8125
PnX | CSGOmall.com,CounterTerrorist,2356.202,1064.25,153.8868,Knife,100,100,-129.861,-213.6261,0,False,False,True,251.0156,2.460938
PnX | CSGOmall.com,CounterTerrorist,2348.567,1050.62,153.2783,Knife,100,100,-117.0841,-220.8875,0,False,False,True,249.2578,2.109375
PnX | CSGOmall.com,CounterTerrorist,2341.522,1036.673,152.6709,Knife,100,100,-110.0619,-224.4691,0,False,False,True,247.8516,1.40625
PnX | CSGOmall.com,CounterTerrorist,2334.776,1022.579,152.0996,Knife,100,100,-106.5538,-226.1554,0,False,False,True,247.1484,1.054688
PnX | CSGOmall.com,CounterTerrorist,2328.202,1008.405,151.5488,Knife,100,100,-104.2376,-227.2323,0,False,False,True,247.1484,1.054688
PnX | CSGOmall.com,CounterTerrorist,2321.752,994.1734,150.8214,Knife,100,100,-102.4186,-228.058,0,False,False,True,247.1484,1.757813
PnX | CSGOmall.com,CounterTerrorist,2315.419,979.8894,150.1018,Knife,100,100,-100.4391,-228.9366,0,False,False,True,247.8516,2.109375
PnX | CSGOmall.com,CounterTerrorist,2309.203,965.5541,149.0918,Knife,100,100,-98.76276,-229.6648,0,False,False,True,247.8516,2.109375
PnX | CSGOmall.com,CounterTerrorist,2303.076,951.1807,147.9778,Knife,100,100,-97.53094,-230.1906,0,False,False,True,247.8516,2.109375
PnX | CSGOmall.com,CounterTerrorist,2297.014,936.7797,147.7179,Knife,100,100,-96.62435,-230.5726,0,False,False,True,247.8516,2.109375
PnX | CSGOmall.com,CounterTerrorist,2291.06,922.3478,148.09,Knife,100,100,-88.17943,-232.2438,0,False,False,True,247.8516,2.109375
PnX | CSGOmall.com,CounterTerrorist,2287.424,907.4756,148.3173,Knife,100,100,-43.77662,-241.9958,0,False,False,True,247.5,1.757813
PnX | CSGOmall.com,CounterTerrorist,2284.07,892.2474,148.5269,Knife,100,100,-60.08335,-242.6726,0,False,False,True,247.5,1.40625
PnX | CSGOmall.com,CounterTerrorist,2279.914,877.1864,148.7867,Knife,100,100,-70.91502,-239.7312,0,False,False,True,247.5,1.054688
PnX | CSGOmall.com,CounterTerrorist,2275.21,862.2871,149.0807,Knife,100,100,-78.25278,-237.4374,0,False,False,True,247.5,0.703125
PnX | CSGOmall.com,CounterTerrorist,2270.127,847.5124,149.3984,Knife,100,100,-83.5104,-235.6396,0,False,False,True,247.1484,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2264.759,832.8385,149.7339,Knife,100,100,-87.5514,-234.1682,0,False,False,True,246.7969,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2259.18,818.2438,150.0826,Knife,100,100,-90.46881,-233.0566,0,False,False,True,246.7969,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2253.447,803.7087,150.4408,Knife,100,100,-92.60911,-232.2144,0,False,False,True,246.7969,0.703125
PnX | CSGOmall.com,CounterTerrorist,2247.602,789.2183,151.0741,Knife,100,100,-94.16802,-231.5867,0,False,False,True,246.7969,1.054688
PnX | CSGOmall.com,CounterTerrorist,2242.419,776.5668,151.7135,Knife,100,100,-95.18464,-231.1707,0,False,False,True,246.7969,1.054688
PnX | CSGOmall.com,CounterTerrorist,2235.687,760.329,152.5348,Knife,100,100,-96.14528,-230.7728,0,False,False,True,246.7969,1.054688
PnX | CSGOmall.com,CounterTerrorist,2229.655,745.9153,153.2614,Knife,100,100,-96.76973,-230.5116,0,False,False,True,246.7969,1.054688
PnX | CSGOmall.com,CounterTerrorist,2223.589,731.5159,153.9923,Knife,100,100,-97.25411,-230.3077,0,False,False,True,246.7969,1.40625
PnX | CSGOmall.com,CounterTerrorist,2217.498,717.1272,154.7263,Knife,100,100,-97.61047,-230.1569,0,False,False,True,246.7969,1.40625
PnX | CSGOmall.com,CounterTerrorist,2212.152,704.5438,155.3705,Knife,100,100,-97.84415,-230.0576,0,False,False,True,246.7969,1.40625
PnX | CSGOmall.com,CounterTerrorist,2205.263,688.3719,156.2008,Knife,100,100,-98.08456,-229.9553,0,False,False,True,246.7969,1.757813
PnX | CSGOmall.com,CounterTerrorist,2199.126,674.0026,156.9405,Knife,100,100,-98.27969,-229.8719,0,False,False,True,246.7969,1.757813
PnX | CSGOmall.com,CounterTerrorist,2192.978,659.6381,160.0313,Knife,100,100,-98.4352,-229.8054,0,False,False,True,246.7969,2.109375
PnX | CSGOmall.com,CounterTerrorist,2186.82,645.2775,160.0313,Knife,100,100,-98.58456,-229.7413,0,False,False,True,246.7969,2.109375
PnX | CSGOmall.com,CounterTerrorist,2181.426,632.7148,160.0313,Knife,100,100,-98.68255,-229.6993,0,False,False,True,246.7969,2.109375
PnX | CSGOmall.com,CounterTerrorist,2174.483,616.5658,160.0313,Knife,100,100,-98.77553,-229.6593,0,False,False,True,246.7969,2.460938
PnX | CSGOmall.com,CounterTerrorist,2168.306,602.2136,160.0313,Knife,100,100,-98.87975,-229.6145,0,False,False,True,246.4453,2.8125
PnX | CSGOmall.com,CounterTerrorist,2162.121,587.8649,160.0313,Knife,100,100,-99.04111,-229.5449,0,False,False,True,246.4453,3.867188
PnX | CSGOmall.com,CounterTerrorist,2155.918,573.5237,160.0313,Knife,100,100,-99.42074,-229.3807,0,False,False,True,246.0938,4.21875
PnX | CSGOmall.com,CounterTerrorist,2150.471,560.9837,160.0313,Knife,100,100,-99.72559,-229.2484,0,False,False,True,246.0938,4.21875
PnX | CSGOmall.com,CounterTerrorist,2143.447,544.8698,160.0313,Knife,100,100,-100.0146,-229.1224,0,False,False,True,246.0938,4.21875
PnX | CSGOmall.com,CounterTerrorist,2137.19,530.5527,160.0313,Knife,100,100,-100.2,-229.0414,0,False,False,True,246.0938,4.21875
PnX | CSGOmall.com,CounterTerrorist,2130.919,516.2411,160.0313,Knife,100,100,-100.5167,-228.9026,0,False,False,True,245.7422,4.570313
PnX | CSGOmall.com,CounterTerrorist,2124.577,501.9609,160.0313,Knife,100,100,-102.4982,-228.0222,0,False,False,True,243.6328,5.625
PnX | CSGOmall.com,CounterTerrorist,2118.049,487.7654,160.0313,Knife,100,100,-106.2137,-226.3154,0,False,False,True,241.5234,7.03125
PnX | CSGOmall.com,CounterTerrorist,2111.258,473.6932,160.0313,Knife,100,100,-110.3597,-224.3228,0,False,False,True,240.8203,7.03125
PnX | CSGOmall.com,CounterTerrorist,2104.251,459.7278,160.0313,Knife,100,100,-113.3403,-222.8317,0,False,False,True,240.8203,7.03125
PnX | CSGOmall.com,CounterTerrorist,2097.088,445.8413,160.0313,Knife,100,100,-115.4875,-221.7265,0,False,False,True,240.8203,7.03125
PnX | CSGOmall.com,CounterTerrorist,2090.382,431.8391,160.0313,Knife,100,100,-88.4598,-229.6679,0,False,False,True,241.1719,7.03125
PnX | CSGOmall.com,CounterTerrorist,2086.5,416.9981,160.0313,Knife,100,100,-43.57584,-242.9084,0,False,False,True,241.5234,7.734375
PnX | CSGOmall.com,CounterTerrorist,2082.894,401.8241,160.0313,Knife,100,100,-66.89176,-240.8848,0,False,False,True,242.2266,9.140625
PnX | CSGOmall.com,CounterTerrorist,2078.179,386.9296,160.0313,Knife,100,100,-80.99098,-236.5173,0,False,False,True,243.6328,10.89844
PnX | CSGOmall.com,CounterTerrorist,2071.944,372.8539,160.0313,Knife,100,100,-121.0483,-210.4754,0,False,False,True,245.7422,12.30469
PnX | CSGOmall.com,CounterTerrorist,2062.92,360.7125,160.0313,Knife,100,100,-160.6907,-183.0822,0,False,False,True,246.7969,13.35938
PnX | CSGOmall.com,CounterTerrorist,2051.815,349.992,160.0313,Knife,100,100,-189.3731,-163.211,0,False,False,True,246.7969,13.71094
PnX | CSGOmall.com,CounterTerrorist,2039.408,340.5052,160.0313,Knife,100,100,-204.6943,-143.5278,0,False,False,True,246.0938,13.71094
PnX | CSGOmall.com,CounterTerrorist,2026.44,331.7985,160.0313,Knife,100,100,-201.8875,-147.4355,0,False,False,True,245.3906,13.71094
PnX | CSGOmall.com,CounterTerrorist,2014.684,321.5259,160.0313,Knife,100,100,-177.8781,-175.6684,0,False,False,True,245.3906,13.71094
PnX | CSGOmall.com,CounterTerrorist,2004.282,309.8759,160.0313,Knife,100,100,-158.2258,-193.5577,0,False,False,True,245.3906,13.71094
PnX | CSGOmall.com,CounterTerrorist,1995.664,297.1721,160.0313,Knife,100,100,-111.0111,-212.0843,0,False,False,True,245.3906,13.71094
PnX | CSGOmall.com,CounterTerrorist,1990.776,283.3213,160.0313,Knife,100,100,-55.16846,-228.2997,0,False,False,True,245.3906,13.71094
PnX | CSGOmall.com,CounterTerrorist,1988.835,268.6234,160.0313,HE,100,100,-14.25595,-239.6503,0,False,False,True,245.3906,13.71094
PnX | CSGOmall.com,CounterTerrorist,1989.038,253.4081,160.0313,HE,100,100,15.42715,-244.5138,0,False,False,True,245.3906,13.71094
PnX | CSGOmall.com,CounterTerrorist,1990.768,238.1979,160.0313,HE,100,100,35.89623,-242.3561,0,False,False,True,244.3359,13.71094
PnX | CSGOmall.com,CounterTerrorist,1991.487,223.0035,160.0313,Flash,100,100,-121.1669,-140.4529,0,False,False,True,241.1719,14.0625
PnX | CSGOmall.com,CounterTerrorist,1985.359,213.215,160.0313,Smoke,100,100,-78.46352,-172.5408,0,False,False,True,233.789,14.41406
PnX | CSGOmall.com,CounterTerrorist,1981.813,202.9244,160.0313,Smoke,100,100,-57.87435,-198.9574,0,False,False,True,220.7813,15.11719
PnX | CSGOmall.com,CounterTerrorist,1977.719,187.9891,160.0313,Smoke,100,100,-63.71016,-220.5367,0,False,False,True,198.9844,16.17188
PnX | CSGOmall.com,CounterTerrorist,1972.78,174.0802,160.0313,Smoke,100,100,-93.30505,-221.2366,0,False,False,True,178.2422,16.52344
PnX | CSGOmall.com,CounterTerrorist,1965.661,160.7121,160.0313,Smoke,100,100,-129.7782,-206.8276,0,False,False,True,166.9922,16.875
PnX | CSGOmall.com,CounterTerrorist,1956.484,148.4724,160.0313,Smoke,100,100,-158.1539,-187.1159,0,False,False,True,165.2344,17.57813
PnX | CSGOmall.com,CounterTerrorist,1954.777,137.2212,160.0313,Smoke,100,100,-50.32447,-175.7004,0,False,False,True,165.9375,17.92969
PnX | CSGOmall.com,CounterTerrorist,1950.543,127.8284,160.0313,Smoke,100,100,-95.99242,-169.0686,0,False,False,True,165.9375,17.57813
PnX | CSGOmall.com,CounterTerrorist,1942.015,116.1975,137.5026,Smoke,100,100,-139.3016,-162.8136,0,False,False,True,165.9375,17.57813
PnX | CSGOmall.com,CounterTerrorist,1933.594,107.4097,131.6431,Smoke,100,100,-164.0643,-159.2372,0,False,False,True,165.9375,17.57813
PnX | CSGOmall.com,CounterTerrorist,1922.559,97.57015,126.5858,Smoke,100,100,-185.3306,-156.1658,0,False,False,True,165.9375,17.57813
PnX | CSGOmall.com,CounterTerrorist,1909.06,86.88474,125.6887,Smoke,100,100,-195.2929,-147.9382,0,False,False,True,165.9375,17.57813
PnX | CSGOmall.com,CounterTerrorist,1896.69,77.86073,124.9493,Smoke,100,100,-199.6874,-141.9505,0,False,False,True,165.9375,17.57813
PnX | CSGOmall.com,CounterTerrorist,1884.099,69.1471,124.2772,Smoke,100,100,-202.7574,-137.5298,0,False,False,True,165.2344,14.41406
PnX | CSGOmall.com,CounterTerrorist,1871.306,60.73301,123.7088,Smoke,100,100,-206.3762,-132.0374,0,False,False,True,162.4219,10.19531
PnX | CSGOmall.com,CounterTerrorist,1858.247,52.73995,123.3602,Smoke,100,100,-211.0887,-124.3647,0,False,False,True,159.2578,7.382813
PnX | CSGOmall.com,CounterTerrorist,1842.996,45.55207,123.16,Smoke,100,100,-223.1122,-72.94807,0,False,False,True,155.7422,7.03125
PnX | CSGOmall.com,CounterTerrorist,1830.517,43.02997,123.326,Smoke,100,100,-231.5815,-27.53859,0,False,False,True,154.6875,7.734375
PnX | CSGOmall.com,CounterTerrorist,1815.691,41.6693,123.6802,Smoke,100,100,-241.6466,-28.94109,0,False,False,True,153.2813,9.492188
PnX | CSGOmall.com,CounterTerrorist,1800.558,39.35033,123.9513,Smoke,100,100,-241.3055,-42.38676,0,False,False,True,152.2266,10.54688
PnX | CSGOmall.com,CounterTerrorist,1785.488,36.9645,124.2889,Smoke,100,100,-242.1231,-21.54009,0,False,False,True,152.2266,10.54688
PnX | CSGOmall.com,CounterTerrorist,1772.168,36.97052,124.9552,Smoke,100,100,-244.5432,14.95375,0,False,False,True,152.2266,10.54688
PnX | CSGOmall.com,CounterTerrorist,1755.128,39.41087,125.9513,Smoke,100,100,-240.1416,48.54903,0,False,False,True,152.2266,10.54688
PnX | CSGOmall.com,CounterTerrorist,1742.117,42.59934,126.79,Smoke,100,100,-237.7444,58.92396,0,False,False,True,152.2266,10.54688
PnX | CSGOmall.com,CounterTerrorist,1725.239,46.04156,142.1723,Smoke,100,100,-240.1758,48.37944,255.1184,False,False,True,152.2266,10.54688
PnX | CSGOmall.com,CounterTerrorist,1710.228,49.06527,156.5548,Smoke,100,100,-240.1758,48.37944,205.1184,False,False,True,152.2266,10.54688
PnX | CSGOmall.com,CounterTerrorist,1695.217,52.08899,167.8122,Smoke,100,100,-240.1758,48.37944,155.1184,False,False,True,152.2266,10.54688
PnX | CSGOmall.com,CounterTerrorist,1680.207,55.1127,175.9447,Smoke,100,100,-240.1758,48.37944,105.1184,False,False,True,152.2266,10.54688
PnX | CSGOmall.com,CounterTerrorist,1665.196,58.13641,180.9521,Smoke,100,100,-240.1758,48.37944,55.11838,False,False,True,152.2266,10.54688
PnX | CSGOmall.com,CounterTerrorist,1650.185,61.16012,182.8346,Smoke,100,100,-240.1758,48.37944,5.118378,False,False,True,151.875,10.54688
PnX | CSGOmall.com,CounterTerrorist,1635.174,64.18384,181.592,Smoke,100,100,-240.1758,48.37944,-44.88162,False,False,True,151.5234,10.89844
PnX | CSGOmall.com,CounterTerrorist,1620.164,67.20758,177.2245,Smoke,100,100,-240.1758,48.37944,-94.88162,False,False,True,151.1719,10.89844
PnX | CSGOmall.com,CounterTerrorist,1605.153,70.23132,169.7319,Smoke,100,100,-240.1758,48.37944,-144.8816,False,False,True,150.4688,10.89844
PnX | CSGOmall.com,CounterTerrorist,1591.486,75.55296,159.1143,Smoke,100,100,-183.9513,144.1676,-194.8816,False,False,True,149.4141,10.89844
PnX | CSGOmall.com,CounterTerrorist,1580.089,84.72668,145.3718,Smoke,100,100,-180.8743,149.1819,-244.8816,False,False,True,148.0078,10.54688
PnX | CSGOmall.com,CounterTerrorist,1568.941,94.29319,128.5042,Smoke,100,100,-177.5815,154.241,0,False,False,True,145.1953,10.54688
