Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,Terrorist,-1547,560,-59.96875,Glock,100,0,0,0,0,False,False,False,267.1875,5.273438
PnX | CSGOmall.com,Terrorist,718.0035,-18.03125,96.03125,Gallil,100,100,11.37874,0,0,False,True,False,59.76563,355.7813
PnX | CSGOmall.com,Terrorist,719.1186,-17.3301,96.03125,Gallil,100,100,27.62858,12.94333,0,False,True,False,60.46875,356.1328
PnX | CSGOmall.com,Terrorist,721.6515,-16.37915,92.49573,Gallil,100,100,50.35659,17.5338,0,False,True,False,62.22656,356.8359
PnX | CSGOmall.com,Terrorist,726.1578,-14.84834,92.55949,Gallil,100,100,74.97931,25.33135,0,False,True,False,63.63281,357.8906
PnX | CSGOmall.com,Terrorist,730.7702,-12.19556,92.78358,Gallil,100,100,72.96912,54.45813,0,False,True,False,63.63281,358.2422
PnX | CSGOmall.com,Terrorist,734.7176,-8.597037,93.14928,Gallil,100,100,71.63291,73.58305,0,False,True,False,63.63281,358.5938
PnX | CSGOmall.com,Terrorist,739.1336,-3.417258,93.07079,Gallil,100,100,68.90205,88.04401,0,False,True,False,63.63281,358.9453
PnX | CSGOmall.com,Terrorist,743.6964,2.981874,92.30854,Gallil,100,100,62.17249,92.91835,0,False,True,False,63.63281,359.6484
PnX | CSGOmall.com,Terrorist,747.5974,8.775281,91.66089,Gallil,100,100,68.08697,88.67583,0,False,True,False,63.98437,0.3515625
PnX | CSGOmall.com,Terrorist,751.7932,13.21271,90.94186,Gallil,100,100,82.23697,75.73849,0,False,True,False,63.98437,0.3515625
PnX | CSGOmall.com,Terrorist,757.2982,17.50794,89.96056,Gallil,100,100,91.82967,63.76951,0,False,True,False,63.98437,0.3515625
PnX | CSGOmall.com,Terrorist,763.6428,22.13377,88.78943,Gallil,100,100,84.71001,72.962,0,False,True,False,64.33594,0.3515625
PnX | CSGOmall.com,Terrorist,767.9638,26.45416,87.99184,Gallil,100,100,74.99657,82.91414,0,False,True,False,65.03906,0.3515625
PnX | CSGOmall.com,Terrorist,772.8416,32.61396,87.09147,Gallil,100,100,65.36402,90.70162,0,False,True,False,65.03906,0.703125
PnX | CSGOmall.com,Terrorist,776.7085,38.43267,86.37769,Gallil,100,100,59.5472,94.62225,0,False,True,False,65.03906,0.703125
PnX | CSGOmall.com,Terrorist,779.8558,43.66969,85.79674,Gallil,100,100,56.102,96.13647,0,True,True,False,65.03906,0.703125
PnX | CSGOmall.com,Terrorist,783.2219,49.61904,85.15854,Gallil,100,100,52.27809,94.52652,0,True,True,False,65.39063,0.3515625
PnX | CSGOmall.com,Terrorist,786.3441,55.39964,84.80772,Gallil,100,100,45.1007,84.52683,0,True,True,False,65.39063,0
PnX | CSGOmall.com,Terrorist,788.8689,60.16539,84.60028,Gallil,100,100,33.76945,64.83235,0,False,True,False,65.39063,359.6484
PnX | CSGOmall.com,Terrorist,790.9412,63.57619,84.43523,Gallil,100,100,43.2978,58.89746,0,False,True,False,65.39063,359.6484
PnX | CSGOmall.com,Terrorist,794.0377,66.92683,84.20679,Gallil,100,100,53.5802,49.72697,0,False,True,False,65.74219,359.6484
PnX | CSGOmall.com,Terrorist,798.0771,70.09892,83.9213,Gallil,100,100,59.93607,41.84827,0,False,True,False,66.44531,359.2969
PnX | CSGOmall.com,Terrorist,801.4468,72.2486,83.68829,Gallil,100,100,62.67904,37.6158,0,False,True,False,66.79688,359.2969
PnX | CSGOmall.com,Terrorist,805.9382,74.74637,83.38156,Gallil,100,100,64.64366,34.12927,0,False,True,False,66.79688,359.2969
PnX | CSGOmall.com,Terrorist,810.0157,76.80696,83.10525,Gallil,100,100,65.63672,32.1781,0,False,True,False,66.79688,359.2969
PnX | CSGOmall.com,Terrorist,813.7458,78.14154,82.85822,Gallil,100,100,70.50159,17.29888,0,False,True,False,66.79688,359.2969
PnX | CSGOmall.com,Terrorist,818.9321,78.68388,82.59259,Gallil,100,100,76.23854,0.93484,0,False,True,False,67.14844,359.2969
PnX | CSGOmall.com,Terrorist,822.4228,78.75379,82.48803,Gallil,100,100,46.0297,4.876297,0,False,True,False,67.85156,359.2969
PnX | CSGOmall.com,Terrorist,823.5587,79.28334,82.63478,Gallil,100,100,-3.948139,5.694993,0,False,True,False,67.85156,359.2969
PnX | CSGOmall.com,Terrorist,823.0687,79.53555,82.57691,Gallil,100,100,-11.75819,5.056967,0,False,True,False,67.85156,359.2969
PnX | CSGOmall.com,Terrorist,822.0939,79.93833,82.4968,Gallil,100,100,-18.56054,7.578575,0,False,True,False,67.85156,359.2969
PnX | CSGOmall.com,Terrorist,820.5735,80.55614,82.55547,Gallil,100,100,-19.24344,7.807198,0,False,True,False,67.85156,359.2969
PnX | CSGOmall.com,Terrorist,820.3032,80.66602,82.5704,Gallil,100,100,5.12902,-2.070716,0,False,True,False,67.85156,359.2969
PnX | CSGOmall.com,Terrorist,820.768,80.47955,82.55392,Gallil,100,100,11.02665,-4.407741,0,False,True,False,68.20313,359.2969
PnX | CSGOmall.com,Terrorist,821.6948,80.11165,82.52113,Gallil,100,100,17.78616,-7.029627,0,False,True,False,68.55469,359.2969
PnX | CSGOmall.com,Terrorist,823.244,79.50578,82.59851,Gallil,100,100,25.43454,-9.865623,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,824.8216,78.89942,82.7894,Gallil,100,100,31.40761,-12.00633,0,False,True,False,69.25781,359.6484
PnX | CSGOmall.com,Terrorist,825.8829,78.49323,82.91783,Gallil,100,100,0,0,0,False,True,False,69.25781,359.6484
PnX | CSGOmall.com,Terrorist,825.3994,78.67431,82.85927,Gallil,100,100,-10.27259,3.845426,0,False,True,False,69.60938,359.6484
PnX | CSGOmall.com,Terrorist,824.5185,79.00369,82.75259,Gallil,100,100,-17.06564,6.378611,0,False,True,False,69.60938,359.6484
PnX | CSGOmall.com,Terrorist,823.2131,79.49153,82.59451,Gallil,100,100,-23.85733,8.915419,0,False,True,False,69.60938,359.6484
PnX | CSGOmall.com,Terrorist,821.4835,80.13857,82.5196,Gallil,100,100,-30.63685,11.48468,0,False,True,False,69.25781,359.6484
PnX | CSGOmall.com,Terrorist,819.6031,80.84659,82.59415,Gallil,100,100,-23.48058,8.851582,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,818.8948,81.11364,82.61273,Gallil,100,100,-5.058579,1.906957,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,819.3028,80.95033,82.60462,Gallil,100,100,9.341277,-3.740905,0,False,True,False,68.20313,359.6484
PnX | CSGOmall.com,Terrorist,820.123,80.62122,82.57556,Gallil,100,100,16.06639,-6.449303,0,False,True,False,68.20313,359.6484
PnX | CSGOmall.com,Terrorist,821.1855,80.19464,82.53791,Gallil,100,100,21.95386,-8.811681,0,False,True,False,68.20313,359.6484
PnX | CSGOmall.com,Terrorist,822.4438,79.68996,82.49554,Gallil,100,100,7.971251,-3.211228,0,False,True,False,68.20313,359.6484
PnX | CSGOmall.com,Terrorist,822.0583,79.84258,82.49495,Gallil,100,100,-9.354914,3.706679,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,821.3624,80.11828,82.53159,Gallil,100,100,-15.2529,6.042677,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,820.371,80.51105,82.56667,Gallil,100,100,-17.6934,7.009426,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,820.2148,80.57291,82.56667,Gallil,100,100,5.984963,-2.370995,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,820.8259,80.33085,82.55057,Gallil,100,100,12.72531,-5.041241,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,821.8586,79.92287,82.51405,Gallil,100,100,19.4818,-7.670533,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,823.3143,79.35231,82.6057,Gallil,100,100,26.25043,-10.26867,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,823.7728,79.17271,82.66115,Gallil,100,100,-5.007421,1.953723,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,823.2225,79.38747,82.5946,Gallil,100,100,-11.76151,4.589034,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,822.2499,79.76692,82.49509,Gallil,100,100,-18.5156,7.22431,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,820.7327,80.35991,82.54849,Gallil,100,100,-19.17695,7.506607,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,820.4658,80.46356,82.5632,Gallil,100,100,5.138893,-2.046096,0,False,True,False,68.20313,359.6484
PnX | CSGOmall.com,Terrorist,821.0238,80.2414,82.54345,Gallil,100,100,11.87461,-4.727982,0,False,True,False,68.20313,359.6484
PnX | CSGOmall.com,Terrorist,821.6106,80.00775,82.52268,Gallil,100,100,0,0,0,False,True,False,68.20313,359.6484
PnX | CSGOmall.com,Terrorist,821.2103,80.1664,82.52268,Gallil,100,100,-9.35513,3.706132,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,820.4156,80.48121,82.55725,Gallil,100,100,-12.63815,5.006713,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,820.6251,80.39822,82.55725,Gallil,100,100,7.67005,-3.038556,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,821.1794,80.17863,82.53794,Gallil,100,100,4.038398,-1.599846,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,821.1905,80.17422,82.53754,Gallil,100,100,0,0,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,820.8171,80.32214,82.53754,Gallil,100,100,-5.897803,2.336465,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,820.7914,80.33231,82.53754,Gallil,100,100,0,0,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,820.7914,80.33231,82.53754,Gallil,100,100,0,0,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,820.7914,80.33231,82.53754,Gallil,100,100,0,0,0,False,True,False,66.79688,359.6484
PnX | CSGOmall.com,Terrorist,820.7914,80.33231,82.53754,Gallil,100,100,0,0,0,False,True,False,52.03125,0.703125
PnX | CSGOmall.com,Terrorist,820.7821,80.35982,82.53754,Gallil,100,100,-1.193729,3.521947,0,True,True,False,18.63281,0.3515625
PnX | CSGOmall.com,Terrorist,820.7513,80.84084,82.55365,Gallil,100,100,0.8074663,10.84929,0,True,True,False,350.8594,358.9453
PnX | CSGOmall.com,Terrorist,820.9379,81.60387,82.55365,Gallil,100,100,5.523744,16.11611,0,True,True,False,335.0391,358.5938
PnX | CSGOmall.com,Terrorist,821.8369,83.33184,82.55024,Gallil,100,100,24.72449,40.80844,0,False,True,False,325.8984,358.5938
PnX | CSGOmall.com,Terrorist,823.58,86.05861,82.70876,Gallil,100,100,37.20586,56.66538,0,False,True,False,324.4922,358.5938
PnX | CSGOmall.com,Terrorist,826.3576,90.24324,83.09956,Gallil,100,100,49.18417,74.75986,0,False,True,False,329.4141,358.9453
PnX | CSGOmall.com,Terrorist,829.5246,95.53674,83.55058,Gallil,100,100,49.00844,92.57034,0,False,True,False,353.6719,0.703125
PnX | CSGOmall.com,Terrorist,832.0035,102.6713,83.93475,Gallil,100,100,19.78083,105.8353,0,False,True,False,40.07813,1.40625
PnX | CSGOmall.com,Terrorist,831.9436,109.2009,83.99529,Gallil,100,100,-12.75634,105.2104,0,False,True,False,58.71093,358.5938
PnX | CSGOmall.com,Terrorist,831.085,115.1938,83.97904,Gallil,100,100,-17.25443,110.4605,0,False,True,False,58.71093,358.5938
PnX | CSGOmall.com,Terrorist,830.9379,122.1657,84.11052,Gallil,100,100,7.990691,111.5141,0,False,True,False,58.71093,358.5938
PnX | CSGOmall.com,Terrorist,832.0825,129.052,84.39706,Gallil,100,100,25.30171,108.8993,0,False,True,False,59.0625,358.2422
PnX | CSGOmall.com,Terrorist,834.3916,136.9449,84.85014,Gallil,100,100,34.08415,140.2239,0,False,True,False,60.46875,357.1875
PnX | CSGOmall.com,Terrorist,835.5366,146.6887,85.19625,Gallil,100,100,7.197381,166.8905,0,False,True,False,60.82031,357.5391
PnX | CSGOmall.com,Terrorist,835.1395,159.3126,85.40962,Gallil,100,100,-14.82282,188.5517,0,False,True,False,60.82031,357.8906
PnX | CSGOmall.com,Terrorist,833.6982,171.6086,85.47464,Gallil,100,100,-28.73615,202.5114,0,False,True,False,60.46875,358.2422
PnX | CSGOmall.com,Terrorist,831.5643,184.6408,85.49039,Gallil,100,100,-37.42484,211.7177,0,False,True,False,58.71093,358.9453
PnX | CSGOmall.com,Terrorist,829.6262,195.3254,85.30885,Gallil,100,100,-31.75812,174.7371,0,False,True,False,57.65625,359.2969
PnX | CSGOmall.com,Terrorist,827.8176,205.269,85.17894,Gallil,100,100,-20.14795,109.9695,0,False,True,False,57.30469,359.2969
PnX | CSGOmall.com,Terrorist,826.6855,211.2773,85.35317,Gallil,100,100,-21.08127,109.7944,0,False,True,False,57.30469,359.2969
PnX | CSGOmall.com,Terrorist,825.3387,218.1338,85.43696,Gallil,100,100,-21.87494,109.6391,0,False,True,False,57.30469,359.2969
PnX | CSGOmall.com,Terrorist,823.9512,224.9822,85.52345,Gallil,100,100,-22.35489,109.5422,0,False,True,False,56.25,359.2969
PnX | CSGOmall.com,Terrorist,822.4377,232.6959,85.62895,Gallil,100,100,-20.3096,109.9398,0,False,True,False,50.625,359.2969
PnX | CSGOmall.com,Terrorist,821.4309,238.7263,85.68361,Gallil,100,100,-16.93515,110.5099,0,False,True,False,48.16407,358.9453
PnX | CSGOmall.com,Terrorist,820.4845,245.6492,85.57451,Gallil,100,100,-13.91773,110.9303,0,False,True,False,48.16407,358.9453
PnX | CSGOmall.com,Terrorist,819.6014,253.4603,85.3856,Gallil,100,100,-11.60258,111.1963,0,False,True,False,48.16407,358.9453
PnX | CSGOmall.com,Terrorist,818.9327,260.4156,85.21004,Gallil,100,100,-9.905702,111.3603,0,False,True,False,46.75781,358.9453
PnX | CSGOmall.com,Terrorist,818.4725,266.5122,85.04829,Gallil,100,100,-7.140072,111.5718,0,False,True,False,43.24219,358.5938
PnX | CSGOmall.com,Terrorist,818.1426,274.3657,84.82349,Gallil,100,100,-2.722933,111.7668,0,False,True,False,40.78125,358.2422
PnX | CSGOmall.com,Terrorist,818.0832,280.4793,84.63615,Gallil,100,100,0.007879186,111.8,0,False,True,False,40.78125,358.2422
PnX | CSGOmall.com,Terrorist,818.1653,287.4662,84.44092,Gallil,100,100,2.219549,111.778,0,False,True,False,40.78125,358.2422
PnX | CSGOmall.com,Terrorist,818.3961,295.3237,84.2664,Gallil,100,100,4.169273,111.7222,0,False,True,False,39.375,358.2422
PnX | CSGOmall.com,Terrorist,818.71,301.4295,84.12448,Gallil,100,100,7.159576,111.5705,0,False,True,False,35.50781,358.2422
PnX | CSGOmall.com,Terrorist,819.3157,308.3902,83.95107,Gallil,100,100,11.54867,111.2019,0,False,True,False,33.39844,358.2422
PnX | CSGOmall.com,Terrorist,820.1524,315.3272,84.04465,Gallil,100,100,14.64234,110.837,0,False,True,False,33.39844,358.2422
PnX | CSGOmall.com,Terrorist,821.2792,323.1068,84.47807,Gallil,100,100,16.99561,110.5006,0,False,True,False,33.39844,358.2422
PnX | CSGOmall.com,Terrorist,822.2584,329.1419,84.80936,Gallil,100,100,18.65234,110.2331,0,False,True,False,31.99219,358.2422
PnX | CSGOmall.com,Terrorist,823.6666,336.8756,85.2267,Gallil,100,100,21.10567,109.7897,0,False,True,False,30.58594,357.8906
PnX | CSGOmall.com,Terrorist,824.8803,342.8679,85.70966,Gallil,100,100,23.03242,109.4018,0,False,True,False,29.53125,357.5391
PnX | CSGOmall.com,Terrorist,826.4022,349.6875,86.34989,Gallil,100,100,25.39311,108.878,0,False,True,False,28.125,356.8359
PnX | CSGOmall.com,Terrorist,827.0591,356.63,86.87618,Gallil,100,100,0.2959974,111.7996,0,False,True,False,26.36719,356.4844
PnX | CSGOmall.com,Terrorist,826.4749,363.5876,87.22887,Gallil,100,100,-15.58282,110.7087,0,False,True,False,23.20313,356.4844
PnX | CSGOmall.com,Terrorist,824.9947,371.3061,87.50313,Gallil,100,100,-24.07317,109.1775,0,False,True,False,18.63281,356.8359
PnX | CSGOmall.com,Terrorist,823.3901,378.0329,88.1235,Gallil,100,100,-33.49083,136.1785,0,False,True,False,14.76563,356.8359
PnX | CSGOmall.com,Terrorist,821.0703,387.5897,89.10114,Gallil,100,100,-39.07076,164.786,0,False,True,False,11.25,356.8359
PnX | CSGOmall.com,Terrorist,818.5929,398.6855,90.21934,Gallil,100,100,-39.41756,186.5829,0,False,True,False,8.085938,357.1875
PnX | CSGOmall.com,Terrorist,816.1558,410.6533,90.51917,Gallil,100,100,-29.71565,146.2901,0,False,True,False,4.21875,357.1875
PnX | CSGOmall.com,Terrorist,814.7206,415.9495,90.63129,Gallil,100,100,-18.39438,40.86721,0,False,True,False,2.109375,357.1875
PnX | CSGOmall.com,Terrorist,814.1618,416.3286,90.66998,Gallil,100,100,-2.931134,8.119081,0,False,True,False,1.40625,357.1875
PnX | CSGOmall.com,Terrorist,814.0023,419.2316,90.6858,Gallil,100,100,-2.636845,67.66882,0,False,True,False,1.40625,357.1875
PnX | CSGOmall.com,Terrorist,813.8475,423.6647,90.6858,Gallil,100,100,-2.414496,64.78874,0,False,True,False,1.054688,357.1875
PnX | CSGOmall.com,Terrorist,813.7793,424.1931,90.702,Gallil,100,100,-0.02264807,-28.16408,0,False,True,False,0.3515625,357.1875
PnX | CSGOmall.com,Terrorist,813.781,422.3863,90.702,Gallil,100,100,-0.003159184,-17.88278,0,False,True,False,0.3515625,357.1875
PnX | CSGOmall.com,Terrorist,813.7746,423.7823,90.702,Gallil,100,100,-0.177917,46.11689,0,False,True,False,0.3515625,357.1875
PnX | CSGOmall.com,Terrorist,813.7705,424.8137,90.702,Gallil,100,100,0.08298625,-22.5936,0,False,True,False,0.3515625,357.1875
PnX | CSGOmall.com,Terrorist,813.7817,421.7675,90.702,Gallil,100,100,0.2076378,-56.53088,0,False,True,False,0.3515625,357.1875
PnX | CSGOmall.com,Terrorist,813.7831,421.4072,90.702,Gallil,100,100,-0.08941392,24.34358,0,False,True,False,0.3515625,357.1875
PnX | CSGOmall.com,Terrorist,813.7737,423.9604,90.702,Gallil,100,100,-0.1898468,51.68715,0,False,True,False,0.3515625,357.1875
PnX | CSGOmall.com,Terrorist,813.7737,423.7385,90.702,Gallil,100,100,0.110815,-35.78105,0,False,True,False,0.3515625,357.1875
PnX | CSGOmall.com,Terrorist,813.7793,421.956,90.702,Gallil,100,100,0.05526007,-16.09362,0,False,True,False,0,357.1875
PnX | CSGOmall.com,Terrorist,813.7758,423.4638,90.702,Gallil,100,100,-0.10911,47.90615,0,False,True,False,0,357.1875
PnX | CSGOmall.com,Terrorist,812.1938,428.4898,90.8287,Gallil,100,100,-44.75533,86.78424,0,False,True,False,359.6484,357.1875
PnX | CSGOmall.com,Terrorist,808.1462,434.8102,91.01485,Gallil,100,100,-78.62072,111.3405,0,False,True,False,358.5938,357.1875
PnX | CSGOmall.com,Terrorist,803.1914,441.3933,91.08381,Gallil,100,100,-93.85431,121.4364,0,False,True,False,357.1875,357.5391
PnX | CSGOmall.com,Terrorist,797.8373,448.289,91.19621,Gallil,100,100,-69.11737,87.87508,0,False,True,False,355.7813,357.5391
PnX | CSGOmall.com,Terrorist,794.0309,453.0737,91.26097,Gallil,100,100,-69.89481,87.25798,0,False,True,False,355.0781,357.5391
PnX | CSGOmall.com,Terrorist,789.0955,459.1922,91.37439,Gallil,100,100,-70.37044,86.87486,0,False,True,False,354.7266,357.5391
PnX | CSGOmall.com,Terrorist,784.3606,464.3096,91.50739,Gallil,100,100,-84.01012,73.76678,0,False,True,False,354.7266,357.5391
PnX | CSGOmall.com,Terrorist,779.4491,467.9469,91.93618,Gallil,100,100,-90.03728,66.27614,0,False,True,False,354.375,357.5391
PnX | CSGOmall.com,Terrorist,774.0393,472.3664,92.4078,Gallil,100,100,-84.10211,73.6619,0,False,True,False,354.0234,357.5391
PnX | CSGOmall.com,Terrorist,767.7886,477.1071,92.88101,Gallil,100,100,-95.267,58.51015,0,False,True,False,354.0234,357.5391
PnX | CSGOmall.com,Terrorist,761.5397,480.2205,93.36269,Gallil,100,100,-102.8987,43.71609,0,False,True,False,354.0234,357.5391
PnX | CSGOmall.com,Terrorist,755.7933,482.3032,93.85621,Gallil,100,100,-106.4137,34.2837,0,False,True,False,354.0234,357.5391
PnX | CSGOmall.com,Terrorist,748.2104,484.3686,94.55172,Gallil,100,100,-108.7189,26.06611,0,False,True,False,354.0234,357.5391
PnX | CSGOmall.com,Terrorist,742.2365,485.6686,95.12086,Gallil,100,100,-109.5527,22.30322,0,False,True,False,353.6719,357.8906
PnX | CSGOmall.com,Terrorist,735.3689,486.957,95.62975,Gallil,100,100,-110.0943,19.45487,0,False,True,False,353.6719,357.8906
PnX | CSGOmall.com,Terrorist,728.4755,488.0997,96.1192,Gallil,100,100,-110.4248,17.48142,0,False,True,False,353.6719,357.8906
PnX | CSGOmall.com,Terrorist,720.7017,489.266,96.69947,Gallil,100,100,-110.6556,15.95548,0,False,True,False,353.6719,357.8906
PnX | CSGOmall.com,Terrorist,713.7809,490.228,96.55338,Gallil,100,100,-110.7891,15.00054,0,False,True,False,353.6719,357.8906
PnX | CSGOmall.com,Terrorist,707.7063,490.8784,96.40282,Gallil,100,100,-111.6897,4.165241,0,False,True,False,353.6719,357.8906
PnX | CSGOmall.com,Terrorist,699.9141,490.0046,96.60508,Gallil,100,100,-109.1967,-23.98593,0,False,True,False,353.6719,358.2422
PnX | CSGOmall.com,Terrorist,693.1656,488.2,97.02282,Gallil,100,100,-108.9543,-25.06413,0,False,True,False,354.0234,358.2422
PnX | CSGOmall.com,Terrorist,687.1387,487.1851,97.2215,Gallil,100,100,-110.8946,-14.19972,0,False,True,False,354.0234,358.2422
PnX | CSGOmall.com,Terrorist,680.1759,486.6166,97.05992,Gallil,100,100,-111.6572,-5.649638,0,False,True,False,354.375,358.2422
PnX | CSGOmall.com,Terrorist,673.1907,486.4609,96.80186,Gallil,100,100,-111.7992,-0.4186443,0,False,True,False,354.375,358.2422
PnX | CSGOmall.com,Terrorist,665.3311,486.5836,96.44252,Gallil,100,100,-111.7533,3.231924,0,False,True,False,354.375,357.8906
PnX | CSGOmall.com,Terrorist,658.3494,486.8659,96.08321,Gallil,100,100,-111.6695,5.399399,0,False,True,False,354.375,357.8906
PnX | CSGOmall.com,Terrorist,651.373,487.2599,95.69827,Gallil,100,100,-111.585,6.929506,0,False,True,False,354.375,358.2422
PnX | CSGOmall.com,Terrorist,645.2744,487.6893,95.34208,Gallil,100,100,-111.3146,10.40644,0,False,True,False,354.375,358.2422
PnX | CSGOmall.com,Terrorist,639.3309,489.0633,94.77377,Gallil,100,100,-106.1823,34.99369,0,False,True,False,354.375,358.2422
PnX | CSGOmall.com,Terrorist,632.226,492.3968,93.70298,Gallil,100,100,-96.8895,55.78228,0,False,True,False,354.375,358.2422
PnX | CSGOmall.com,Terrorist,626.4413,496.3091,92.55378,Gallil,100,100,-89.37701,67.16389,0,False,True,False,354.0234,358.2422
PnX | CSGOmall.com,Terrorist,621.0743,500.7804,91.29278,Gallil,100,100,-83.39176,74.46511,0,False,True,False,353.6719,358.2422
PnX | CSGOmall.com,Terrorist,615.4009,506.2202,89.86395,Gallil,100,100,-78.86531,79.24331,0,False,True,False,353.3203,357.8906
PnX | CSGOmall.com,Terrorist,609.8865,510.4905,88.71185,Gallil,100,100,-94.10758,60.35729,0,False,True,False,352.9688,357.8906
PnX | CSGOmall.com,Terrorist,603.7007,513.7275,87.76461,Gallil,100,100,-101.9871,45.80248,0,False,True,False,352.9688,357.8906
PnX | CSGOmall.com,Terrorist,597.9999,515.9318,87.06474,Gallil,100,100,-105.6342,36.61491,0,False,True,False,352.6172,357.8906
PnX | CSGOmall.com,Terrorist,591.3112,517.9489,86.38784,Gallil,100,100,-107.8678,29.3899,0,False,True,False,352.6172,357.8906
PnX | CSGOmall.com,Terrorist,584.5273,519.6215,85.83762,Gallil,100,100,-108.9655,25.01508,0,False,True,False,352.2656,357.8906
PnX | CSGOmall.com,Terrorist,577.6936,521.0783,85.33405,Gallil,100,100,-109.586,22.13927,0,False,True,False,352.2656,357.8906
PnX | CSGOmall.com,Terrorist,569.735,522.5773,84.7915,Gallil,100,100,-124.9095,22.0155,0,False,True,False,352.2656,357.8906
PnX | CSGOmall.com,Terrorist,564.3389,523.4871,84.44731,Gallil,100,100,-146.4133,24.08988,0,False,True,False,352.2656,357.8906
PnX | CSGOmall.com,Terrorist,550.0101,525.7318,83.57142,Gallil,100,100,-181.4407,27.62843,0,False,True,False,351.9141,357.8906
PnX | CSGOmall.com,Terrorist,539.5778,527.2988,82.94868,Gallil,100,100,-197.1503,29.38722,0,False,True,False,351.9141,357.8906
PnX | CSGOmall.com,Terrorist,526.7617,529.2001,82.1889,Gallil,100,100,-210.5972,31.20745,0,False,True,False,351.5625,357.8906
PnX | CSGOmall.com,Terrorist,511.8148,531.4264,81.23364,Gallil,100,100,-212.625,31.86865,0,False,True,False,351.2109,357.8906
PnX | CSGOmall.com,Terrorist,498.5282,533.4351,79.92432,Gallil,100,100,-212.5537,32.34089,0,False,True,False,350.8594,357.8906
PnX | CSGOmall.com,Terrorist,486.1335,535.3292,79.4749,Gallil,100,100,-175.5586,26.84807,0,False,True,False,350.8594,357.8906
PnX | CSGOmall.com,Terrorist,477.0063,536.725,79.45271,Gallil,100,100,-110.5151,16.90101,0,False,True,False,350.8594,357.8906
PnX | CSGOmall.com,Terrorist,470.1131,537.8585,79.43742,Gallil,100,100,-109.2751,23.46556,0,False,True,False,350.8594,357.8906
PnX | CSGOmall.com,Terrorist,463.5659,540.2556,79.43689,Gallil,100,100,-100.7853,48.38964,0,False,True,False,350.8594,357.8906
PnX | CSGOmall.com,Terrorist,458.3125,543.3735,79.47218,Gallil,100,100,-92.60706,62.63522,0,False,True,False,350.8594,357.8906
PnX | CSGOmall.com,Terrorist,452.8137,547.679,79.52823,Gallil,100,100,-84.664,73.01538,0,False,True,False,350.8594,357.8906
PnX | CSGOmall.com,Terrorist,447.7422,552.4833,79.59051,Gallil,100,100,-78.6831,79.42425,0,False,True,False,350.8594,357.8906
PnX | CSGOmall.com,Terrorist,442.3933,558.2426,79.65997,Gallil,100,100,-74.28922,83.54849,0,False,True,False,350.5078,357.8906
PnX | CSGOmall.com,Terrorist,438.3382,562.8168,79.76266,Gallil,100,100,-77.79553,80.2938,0,False,True,False,350.1563,357.8906
PnX | CSGOmall.com,Terrorist,432.911,567.1995,79.97758,Gallil,100,100,-92.56042,62.70411,0,False,True,False,350.1563,357.8906
PnX | CSGOmall.com,Terrorist,426.0326,570.9896,80.28049,Gallil,100,100,-101.1376,47.64886,0,False,True,False,350.1563,357.8906
PnX | CSGOmall.com,Terrorist,419.7578,574.0507,80.53558,Gallil,100,100,-96.79488,55.94631,0,False,True,False,350.1563,357.8906
PnX | CSGOmall.com,Terrorist,414.0337,578.0483,81.05711,Gallil,100,100,-87.76546,69.2565,0,False,True,False,350.1563,357.8906
PnX | CSGOmall.com,Terrorist,408.8094,582.6846,83.37527,Gallil,100,100,-80.63838,77.43829,0,False,True,False,350.1563,357.8906
