Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,105.4687,30.9375
PnX | CSGOmall.com,CounterTerrorist,2213.334,268.0089,133.2181,P2000,100,0,150.9388,-181.9878,0,False,False,False,235.8984,2.109375
PnX | CSGOmall.com,CounterTerrorist,2222.372,254.0558,132.0859,P2000,100,0,109.3131,-210.2921,0,False,False,False,221.1328,1.054688
PnX | CSGOmall.com,CounterTerrorist,2227.791,240.263,130.7412,P2000,100,0,69.3323,-227.7532,0,False,False,False,213.3984,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2230.968,223.756,129.4761,P2000,100,0,25.92145,-238.5961,0,False,False,False,204.6094,0.703125
PnX | CSGOmall.com,CounterTerrorist,2232.877,208.8822,128.5015,P2000,100,0,38.21581,-236.9379,0,False,False,False,198.6328,0.703125
PnX | CSGOmall.com,CounterTerrorist,2234.279,198.4068,127.8052,P2000,100,0,9.501514,-111.4934,0,False,False,False,195.8203,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2234.082,195.2192,127.7016,P2000,100,0,-11.09216,-5.881875,0,False,False,False,195.4688,0
PnX | CSGOmall.com,CounterTerrorist,2233.46,196.1366,127.849,P2000,100,0,-5.867586,10.15547,0,False,False,False,197.2266,0
PnX | CSGOmall.com,CounterTerrorist,2232.466,198.8457,128.1385,P2000,100,0,-24.89367,68.70045,0,False,False,False,200.3906,359.2969
PnX | CSGOmall.com,CounterTerrorist,2230.296,204.7834,128.7717,P2000,100,0,-36.66628,100.439,0,False,False,False,198.9844,359.2969
PnX | CSGOmall.com,CounterTerrorist,2229.048,207.9904,129.1174,P2000,100,0,-5.30129,6.865411,0,False,False,False,195.8203,359.2969
PnX | CSGOmall.com,CounterTerrorist,2229.357,206.468,129.0075,P2000,100,0,10.84253,-50.33268,0,False,False,False,191.9531,357.8906
PnX | CSGOmall.com,CounterTerrorist,2230.191,202.5296,128.6924,P2000,100,0,9.774561,-46.15005,0,False,False,False,190.8984,354.0234
PnX | CSGOmall.com,CounterTerrorist,2230.502,201.1836,128.573,P2000,100,0,-1.660531,11.6545,0,False,False,False,189.4922,353.3203
PnX | CSGOmall.com,CounterTerrorist,2230.019,204.0408,128.7876,P2000,100,0,-12.42893,72.20675,0,False,False,False,190.1953,354.375
PnX | CSGOmall.com,CounterTerrorist,2228.891,210.5189,129.2635,P2000,100,0,-22.01127,125.7691,0,False,False,False,190.1953,354.375
PnX | CSGOmall.com,CounterTerrorist,2227.297,219.5905,129.9325,P2000,100,0,-25.51671,144.9734,0,False,False,False,190.1953,354.375
PnX | CSGOmall.com,CounterTerrorist,2225.886,227.7247,130.529,P2000,100,0,-22.58979,136.8736,0,False,False,False,186.3281,355.0781
PnX | CSGOmall.com,CounterTerrorist,2224.641,237.6587,131.1748,P2000,100,0,-15.14088,174.3831,0,False,False,False,172.6172,356.8359
PnX | CSGOmall.com,CounterTerrorist,2224.419,249.4949,131.7254,P2000,100,0,0.6939899,198.9646,0,False,False,False,160.3125,357.8906
PnX | CSGOmall.com,CounterTerrorist,2223.335,262.4716,132.1614,P2000,100,0,-30.22795,213.6001,0,False,False,False,160.6641,358.2422
PnX | CSGOmall.com,CounterTerrorist,2220.468,276.1461,132.7039,P2000,100,0,-58.1041,221.7527,0,False,False,False,166.9922,358.5938
PnX | CSGOmall.com,CounterTerrorist,2215.85,290.0809,133.4173,P2000,100,0,-86.29437,222.837,0,False,False,False,174.375,358.2422
PnX | CSGOmall.com,CounterTerrorist,2208.586,301.9918,134.7417,P2000,100,0,-137.2509,166.9231,0,False,False,False,179.6484,358.2422
PnX | CSGOmall.com,CounterTerrorist,2198.629,310.7338,140.9516,P2000,100,0,-174.7799,119.9762,0,False,False,False,183.8672,358.5938
PnX | CSGOmall.com,CounterTerrorist,2186.698,316.8374,148.9059,P2000,100,0,-202.1954,81.69909,0,False,False,False,185.625,358.9453
PnX | CSGOmall.com,CounterTerrorist,2173.322,320.876,156.9948,P2000,100,0,-222.2811,52.4063,0,False,False,False,186.6797,358.9453
PnX | CSGOmall.com,CounterTerrorist,2160.742,323.0849,160.0264,P2000,100,0,-235.3208,31.94406,0,False,False,False,187.7344,358.9453
PnX | CSGOmall.com,CounterTerrorist,2144.326,323.6185,160.0264,P2000,100,0,-223.0051,-24.09544,0,False,False,False,196.1719,359.6484
PnX | CSGOmall.com,CounterTerrorist,2130.775,324.0743,160.0264,P2000,100,0,-207.4196,36.93163,0,False,False,False,213.75,1.054688
PnX | CSGOmall.com,CounterTerrorist,2117.366,326.7102,160.0264,P2000,100,0,-222.8746,39.11128,0,False,False,False,222.5391,1.054688
PnX | CSGOmall.com,CounterTerrorist,2102.889,328.9233,160.0264,P2000,100,0,-237.593,33.90506,0,False,False,False,218.6719,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2088.436,332.1267,160.0264,P2000,100,0,-223.7168,72.42678,0,False,False,False,218.3203,0.703125
PnX | CSGOmall.com,CounterTerrorist,2076.662,336.9585,160.0264,P2000,100,0,-201.1547,89.14945,0,False,False,False,226.4063,1.40625
PnX | CSGOmall.com,CounterTerrorist,2068.145,339.9747,160.0264,P2000,100,0,-89.11954,21.70355,0,False,False,False,239.0625,1.40625
PnX | CSGOmall.com,CounterTerrorist,2065.994,339.9019,160.0264,P2000,100,0,6.492147,-13.76569,0,False,False,False,245.0391,1.054688
PnX | CSGOmall.com,CounterTerrorist,2069.122,338.1226,160.0264,P2000,100,0,74.0052,-34.60435,0,False,False,False,252.0703,0.703125
PnX | CSGOmall.com,CounterTerrorist,2075.676,335.7461,160.0264,P2000,100,0,127.11,-36.98047,0,False,False,False,268.2422,2.109375
PnX | CSGOmall.com,CounterTerrorist,2085.084,334.0233,160.0264,P2000,100,0,166.6683,-18.20311,0,False,False,False,282.3047,4.21875
PnX | CSGOmall.com,CounterTerrorist,2096.485,333.8271,160.0264,P2000,100,0,192.9288,9.124634,0,False,False,False,290.7422,5.273438
PnX | CSGOmall.com,CounterTerrorist,2107.539,334.4301,160.0264,P2000,100,0,208.1891,0.486847,0,False,False,False,290.7422,5.976563
PnX | CSGOmall.com,CounterTerrorist,2120.983,333.2916,160.0264,P2000,100,0,219.6316,-31.97436,0,False,False,False,287.5781,5.625
PnX | CSGOmall.com,CounterTerrorist,2136.688,329.7372,160.0264,P2000,100,0,225.2427,-65.08957,0,False,False,False,280.8984,5.625
PnX | CSGOmall.com,CounterTerrorist,2150.91,325.2695,160.0264,P2000,100,0,231.4803,-63.37896,0,False,False,False,274.9219,5.625
PnX | CSGOmall.com,CounterTerrorist,2165.571,322.1199,160.0264,P2000,100,0,236.2724,-42.13512,0,False,False,False,270.7031,5.625
PnX | CSGOmall.com,CounterTerrorist,2180.057,318.3961,153.1462,P2000,100,0,227.1293,-77.53879,0,False,False,False,269.2969,5.273438
PnX | CSGOmall.com,CounterTerrorist,2193.804,312.4211,144.1684,P2000,100,0,214.2975,-108.0582,0,False,False,False,268.5938,4.21875
PnX | CSGOmall.com,CounterTerrorist,2206.746,304.8518,135.6621,P2000,100,0,201.479,-130.4078,0,False,False,False,266.4844,2.460938
PnX | CSGOmall.com,CounterTerrorist,2218.899,296.0686,133.2472,P2000,100,0,189.101,-147.7864,0,False,False,False,264.0234,359.6484
PnX | CSGOmall.com,CounterTerrorist,2230.416,286.4627,131.9662,P2000,100,0,187.2368,-150.1342,0,False,False,False,260.8594,357.5391
PnX | CSGOmall.com,CounterTerrorist,2242.859,278.1054,129.7661,P2000,100,0,206.3987,-122.4727,0,False,False,False,257.3438,356.1328
PnX | CSGOmall.com,CounterTerrorist,2255.525,270.0928,127.438,P2000,100,0,194.4031,-140.7388,0,False,False,False,256.2891,357.1875
PnX | CSGOmall.com,CounterTerrorist,2267.025,260.4745,126.6509,P2000,100,0,176.3326,-162.8092,0,False,False,False,255.9375,359.2969
PnX | CSGOmall.com,CounterTerrorist,2277.51,249.7545,125.8488,P2000,100,0,161.5897,-177.4508,0,False,False,False,255.2344,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2287.821,238.8841,125.0442,P2000,100,0,176.3314,-162.8104,0,False,False,False,254.5313,1.40625
PnX | CSGOmall.com,CounterTerrorist,2298.672,228.5368,124.1212,P2000,100,0,166.3571,-172.9893,0,False,False,False,253.4766,2.109375
PnX | CSGOmall.com,CounterTerrorist,2308.525,217.232,123.3413,P2000,100,0,151.2351,-186.3543,0,False,False,False,252.0703,3.867188
PnX | CSGOmall.com,CounterTerrorist,2317.52,205.2314,123.4811,P2000,100,0,138.5154,-195.9936,0,False,False,False,250.6641,5.625
PnX | CSGOmall.com,CounterTerrorist,2325.78,192.7127,123.5681,P2000,100,0,127.3594,-203.4197,0,False,False,False,248.5547,5.976563
PnX | CSGOmall.com,CounterTerrorist,2332.458,181.4147,123.6059,P2000,100,0,118.2681,-208.8364,0,False,False,False,246.7969,5.976563
PnX | CSGOmall.com,CounterTerrorist,2340.369,166.511,123.6059,P2000,100,0,108.2577,-214.1968,0,False,False,False,245.7422,5.625
PnX | CSGOmall.com,CounterTerrorist,2346.877,152.997,124.1706,P2000,100,0,101.124,-217.6556,0,False,False,False,245.0391,5.273438
PnX | CSGOmall.com,CounterTerrorist,2352.974,139.2925,124.7678,P2000,100,0,94.74831,-220.5057,0,False,False,False,243.2813,5.625
PnX | CSGOmall.com,CounterTerrorist,2358.653,125.4098,125.3666,P2000,100,0,87.63336,-223.4287,0,False,False,False,240.8203,6.328125
PnX | CSGOmall.com,CounterTerrorist,2362.33,111.2859,126.1534,P2000,100,0,32.80059,-227.8239,0,False,False,False,238.711,6.679688
PnX | CSGOmall.com,CounterTerrorist,2364.059,96.67625,126.5983,P2000,100,0,31.12992,-237.9725,0,False,False,False,236.6016,7.03125
PnX | CSGOmall.com,CounterTerrorist,2366.145,81.82224,126.6724,P2000,100,0,34.57078,-237.4971,0,False,False,False,234.4922,7.734375
PnX | CSGOmall.com,CounterTerrorist,2368.321,66.98096,126.6816,P2000,100,0,34.72121,-237.4751,0,False,False,False,232.7344,8.085938
PnX | CSGOmall.com,CounterTerrorist,2370.117,52.16339,126.6685,P2000,100,0,11.92446,-235.7713,0,False,False,False,232.0313,8.085938
PnX | CSGOmall.com,CounterTerrorist,2369.048,37.59881,126.8159,P2000,100,0,-37.90425,-230.7595,0,False,False,False,229.5703,8.4375
PnX | CSGOmall.com,CounterTerrorist,2365.227,23.40269,127.0081,P2000,100,0,-78.12131,-223.9893,0,False,False,False,225.3516,8.789063
PnX | CSGOmall.com,CounterTerrorist,2360.499,9.199474,127.2356,P2000,100,0,-78.70258,-226.7287,0,False,False,False,221.8359,8.789063
PnX | CSGOmall.com,CounterTerrorist,2354.329,-4.456958,127.4478,P2000,100,0,-112.8063,-211.8366,0,False,False,False,219.375,8.4375
PnX | CSGOmall.com,CounterTerrorist,2347.13,-17.6113,127.6472,P2000,100,0,-105.7686,-215.4368,0,False,False,False,217.9688,8.789063
PnX | CSGOmall.com,CounterTerrorist,2341.286,-31.42049,127.5403,P2000,100,0,-85.27882,-224.338,0,False,False,False,215.8594,8.789063
PnX | CSGOmall.com,CounterTerrorist,2334.567,-44.805,127.8175,P2000,100,0,-123.17,-205.9834,0,False,False,False,213.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,2326.572,-57.49263,127.7003,P2000,100,0,-120.9099,-207.3181,0,False,False,False,209.8828,10.19531
PnX | CSGOmall.com,CounterTerrorist,2319.571,-70.75549,127.605,P2000,100,0,-106.2628,-215.1934,0,False,False,False,207.0703,10.89844
PnX | CSGOmall.com,CounterTerrorist,2313.226,-84.34658,127.5026,P2000,100,0,-98.82152,-218.7106,0,False,False,False,204.2578,11.25
PnX | CSGOmall.com,CounterTerrorist,2307.104,-98.02739,127.4039,P2000,100,0,-102.7133,-215.3261,0,False,False,False,201.4453,12.30469
PnX | CSGOmall.com,CounterTerrorist,2299.13,-110.3203,127.2753,P2000,100,0,-145.279,-182.9297,0,False,False,False,197.9297,14.41406
PnX | CSGOmall.com,CounterTerrorist,2288.863,-120.767,128.0313,P2000,100,0,-177.7381,-155.6565,0,False,False,False,195.8203,17.22656
PnX | CSGOmall.com,CounterTerrorist,2276.89,-129.6791,128.0313,P2000,100,0,-200.1605,-132.4228,0,False,False,False,194.7656,18.63281
PnX | CSGOmall.com,CounterTerrorist,2265.575,-136.3218,128.0313,P2000,100,0,-211.3684,-113.6812,0,False,False,False,193.3594,20.03906
PnX | CSGOmall.com,CounterTerrorist,2250.324,-143.5316,128.0313,P2000,100,0,-220.6545,-94.40112,0,False,False,False,192.3047,21.79688
PnX | CSGOmall.com,CounterTerrorist,2236.332,-148.9322,128.0313,P2000,100,0,-226.0542,-80.61962,0,False,False,False,190.8984,23.20313
PnX | CSGOmall.com,CounterTerrorist,2222.068,-153.5688,128.0313,P2000,100,0,-229.7486,-69.39438,0,False,False,False,189.4922,25.3125
PnX | CSGOmall.com,CounterTerrorist,2207.614,-157.5748,125.6543,P2000,100,0,-232.2288,-60.57874,0,False,False,False,189.8437,25.3125
PnX | CSGOmall.com,CounterTerrorist,2193.072,-161.2158,123.227,P2000,100,0,-230.7255,-62.24466,0,False,False,False,189.8437,25.3125
PnX | CSGOmall.com,CounterTerrorist,2179.327,-166.7208,119.557,P2000,100,0,-212.2349,-106.2822,0,False,False,False,190.5469,24.60938
PnX | CSGOmall.com,CounterTerrorist,2166.636,-174.5841,113.8618,P2000,100,0,-195.5571,-139.1309,0,False,False,False,191.9531,23.20313
PnX | CSGOmall.com,CounterTerrorist,2155.019,-184.0604,103.6717,P2000,100,0,-178.8548,-160.0343,0,False,False,False,191.9531,23.20313
PnX | CSGOmall.com,CounterTerrorist,2144.514,-194.7527,93.04199,P2000,100,0,-157.095,-181.4419,0,False,False,False,211.6406,21.79688
PnX | CSGOmall.com,CounterTerrorist,2136.068,-207.0229,82.0463,P2000,100,0,-115.2738,-206.8967,0,False,False,False,233.0859,20.39063
PnX | CSGOmall.com,CounterTerrorist,2130.43,-220.599,80.03125,P2000,100,0,-78.58356,-223.1362,0,False,False,False,235.8984,19.6875
PnX | CSGOmall.com,CounterTerrorist,2124.716,-234.4357,80.03125,P2000,100,0,-100.8938,-217.7623,0,False,False,False,229.2188,19.33594
PnX | CSGOmall.com,CounterTerrorist,2117.373,-247.9099,80.03125,Knife,100,0,-130.9433,-212.1182,0,False,False,False,217.6172,19.33594
PnX | CSGOmall.com,CounterTerrorist,2108.189,-260.5367,80.03125,Knife,100,0,-158.6614,-193.2008,0,False,False,False,209.5313,18.98438
PnX | CSGOmall.com,CounterTerrorist,2097.682,-271.7727,80.03125,Glock,100,0,-171.6303,-167.7589,0,False,False,False,209.1797,18.63281
PnX | CSGOmall.com,CounterTerrorist,2086.486,-281.75,80.03125,Glock,100,0,-184.1759,-153.8806,0,False,False,False,209.1797,18.63281
PnX | CSGOmall.com,CounterTerrorist,2074.671,-290.9882,84.03125,Glock,100,0,-192.2838,-143.6208,0,False,False,False,209.8828,18.63281
PnX | CSGOmall.com,CounterTerrorist,2068.031,-299.5938,84.03125,Glock,100,0,0,-131.463,0,False,False,False,193.711,17.22656
PnX | CSGOmall.com,CounterTerrorist,2068.031,-306.6415,84.03125,Glock,100,0,0,-98.26616,0,False,False,False,159.6094,14.76563
PnX | CSGOmall.com,CounterTerrorist,2068.549,-312.428,84.03125,Glock,100,0,25.04837,-103.0647,0,False,False,False,124.8047,10.54688
PnX | CSGOmall.com,CounterTerrorist,2070.944,-320.3473,84.03125,Glock,100,0,43.7785,-144.8023,0,False,False,False,103.0078,9.140625
PnX | CSGOmall.com,CounterTerrorist,2074.307,-330.3063,84.03125,Glock,100,0,72.41392,-161.6697,0,False,False,False,101.9531,9.492188
PnX | CSGOmall.com,CounterTerrorist,2080.437,-340.1413,84.03125,Glock,100,0,118.0511,-143.8091,0,False,False,False,101.9531,9.492188
PnX | CSGOmall.com,CounterTerrorist,2088.08,-346.4692,80.03125,Glock,100,0,154.6449,-96.44662,0,False,False,False,101.9531,9.492188
PnX | CSGOmall.com,CounterTerrorist,2100.026,-350.8951,80.03125,Glock,100,0,171.6519,-25.99936,0,False,False,False,103.0078,7.382813
PnX | CSGOmall.com,CounterTerrorist,2110.151,-349.9073,80.03125,Glock,100,0,141.9513,47.24945,0,False,False,False,104.0625,3.867188
PnX | CSGOmall.com,CounterTerrorist,2117.293,-345.9995,80.03125,Glock,100,0,101.0142,48.92154,0,False,False,False,104.4141,1.757813
PnX | CSGOmall.com,CounterTerrorist,2123.306,-346.0379,80.03125,Glock,100,0,92.9275,-35.36661,0,False,False,False,104.7656,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2128.225,-349.7645,80.03125,Glock,100,0,87.88033,-90.6189,0,False,False,False,104.7656,0
PnX | CSGOmall.com,CounterTerrorist,2133.55,-357.1727,80.03125,Glock,100,0,83.27665,-138.1401,0,False,False,False,104.4141,359.6484
PnX | CSGOmall.com,CounterTerrorist,2139.236,-368.477,80.03125,Glock,100,0,79.02473,-176.9413,0,False,False,False,104.0625,359.6484
PnX | CSGOmall.com,CounterTerrorist,2144.05,-380.4564,80.03125,Glock,100,0,75.50784,-202.0335,0,False,False,False,103.3594,359.2969
PnX | CSGOmall.com,CounterTerrorist,2148.667,-393.7638,80.03125,Glock,100,0,72.73929,-220.5582,0,False,False,False,103.3594,359.2969
PnX | CSGOmall.com,CounterTerrorist,2152.585,-396.8693,80.03125,Glock,100,0,52.8582,-0.0001084819,0,False,False,False,103.3594,359.2969
PnX | CSGOmall.com,CounterTerrorist,2155.096,-396.8693,80.03125,Glock,100,0,30.3582,-6.230475E-05,0,False,False,False,103.3594,359.2969
PnX | CSGOmall.com,CounterTerrorist,2155.794,-394.4557,80.03125,Glock,100,0,0.1468314,65.20569,0,False,False,False,103.3594,359.6484
PnX | CSGOmall.com,CounterTerrorist,2155.17,-388.4019,80.03125,Glock,100,0,-17.07992,119.4096,0,False,False,False,103.3594,359.6484
PnX | CSGOmall.com,CounterTerrorist,2153.641,-379.4585,80.03125,Glock,100,0,-29.61106,159.7232,0,False,False,False,103.3594,0
PnX | CSGOmall.com,CounterTerrorist,2150.812,-368.8148,80.03125,Glock,100,0,-67.02223,169.8704,0,False,False,False,103.3594,0
PnX | CSGOmall.com,CounterTerrorist,2144.968,-358.415,80.03125,Glock,100,0,-112.0773,163.9575,0,False,False,False,103.3594,0
PnX | CSGOmall.com,CounterTerrorist,2136.745,-348.3276,80.03125,Glock,100,0,-145.2629,159.6022,0,False,False,False,103.3594,0
PnX | CSGOmall.com,CounterTerrorist,2128.45,-337.2599,80.03125,Glock,100,0,-123.9436,189.3465,0,False,False,False,103.3594,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2120.844,-325.2304,95.17931,Glock,100,0,-121.683,192.471,255.1184,False,False,False,105.8203,1.40625
PnX | CSGOmall.com,CounterTerrorist,2113.239,-313.2009,109.5617,Glock,100,0,-121.683,192.471,205.1184,False,False,False,119.8828,2.8125
PnX | CSGOmall.com,CounterTerrorist,2105.633,-301.1713,120.819,Glock,100,0,-121.683,192.471,155.1184,False,False,False,134.6484,4.570313
PnX | CSGOmall.com,CounterTerrorist,2098.028,-289.1418,128.9513,Glock,100,0,-121.683,192.471,105.1184,False,False,False,138.1641,7.734375
PnX | CSGOmall.com,CounterTerrorist,2090.452,-277.0884,133.9588,Glock,100,0,-117.84,195.5282,55.11838,False,False,False,128.6719,11.60156
PnX | CSGOmall.com,CounterTerrorist,2084.938,-265.7993,135.7768,Glock,100,0,-87.14895,213.7421,11.36838,False,False,False,114.9609,13.35938
PnX | CSGOmall.com,CounterTerrorist,2079.74,-250.3917,134.5986,Glock,100,0,-72.23545,219.7811,-44.88162,False,False,False,110.0391,14.0625
PnX | CSGOmall.com,CounterTerrorist,2072.954,-239.5564,130.9479,Glock,100,0,-144.9615,187.4541,-88.63162,False,False,False,120.5859,13.35938
PnX | CSGOmall.com,CounterTerrorist,2060.689,-227.9218,122.7385,Glock,100,0,-192.5916,149.3401,-144.8816,False,False,False,135,11.25
PnX | CSGOmall.com,CounterTerrorist,2047.798,-219.5558,112.1208,Glock,100,0,-214.6099,123.3711,-194.8816,False,False,False,143.0859,9.492188
PnX | CSGOmall.com,CounterTerrorist,2033.75,-212.8004,98.37812,Glock,100,0,-232.708,94.88758,-244.8816,False,False,False,150.8203,9.140625
PnX | CSGOmall.com,CounterTerrorist,2018.679,-207.9733,81.51048,Glock,100,0,-248.1787,60.36195,0,False,False,False,159.6094,8.4375
PnX | CSGOmall.com,CounterTerrorist,2008.627,-208.1396,80.03125,Glock,100,0,-149.1027,-37.1764,0,False,False,False,166.9922,8.789063
PnX | CSGOmall.com,CounterTerrorist,2000.569,-212.7141,80.03125,Glock,100,0,-103.9056,-97.58883,0,False,False,False,155.3906,13.35938
PnX | CSGOmall.com,CounterTerrorist,1995.027,-220.506,80.03125,Glock,100,0,-83.90951,-142.8169,0,False,False,False,96.6797,20.74219
PnX | CSGOmall.com,CounterTerrorist,1991.647,-230.4349,80.03125,Glock,100,0,-44.68641,-173.6354,0,False,False,False,36.91406,17.57813
PnX | CSGOmall.com,CounterTerrorist,1988.108,-239.9688,80.03125,Glock,100,0,-69.50391,0,0,False,False,False,6.679688,13.00781
PnX | CSGOmall.com,CounterTerrorist,1982.778,-239.9688,80.03125,Glock,100,0,-96.51991,0,0,False,False,False,7.03125,13.00781
PnX | CSGOmall.com,CounterTerrorist,1976.59,-239.9688,80.03125,Glock,100,0,-87.33933,0,0,False,False,False,7.03125,13.00781
PnX | CSGOmall.com,CounterTerrorist,1972.328,-239.9688,80.03125,Glock,100,0,-53.89221,0,0,False,False,False,6.679688,12.30469
PnX | CSGOmall.com,CounterTerrorist,1969.935,-239.9688,80.03125,Glock,100,0,-27.92887,0,0,False,False,False,357.5391,8.085938
PnX | CSGOmall.com,CounterTerrorist,1969.04,-238.5064,80.03125,Glock,100,0,-5.257489,50.81322,0,False,False,False,351.5625,4.21875
PnX | CSGOmall.com,CounterTerrorist,1969.185,-233.2411,80.03125,Glock,100,0,7.705776,108.7932,0,False,False,False,350.8594,1.40625
PnX | CSGOmall.com,CounterTerrorist,1969.994,-224.8155,80.03125,Glock,100,0,16.12258,153.147,0,False,False,False,352.9688,359.2969
PnX | CSGOmall.com,CounterTerrorist,1971.072,-214.109,80.03125,Glock,100,0,16.73966,175.8644,0,False,False,False,357.5391,358.2422
PnX | CSGOmall.com,CounterTerrorist,1971.77,-206.8329,80.03125,Glock,76,0,8.559995,84.93433,0,True,False,False,358.2422,357.8906
PnX | CSGOmall.com,CounterTerrorist,1972.189,-203.3874,80.03125,Glock,76,0,5.145888,32.33668,0,True,False,False,358.5938,358.2422
PnX | CSGOmall.com,CounterTerrorist,1972.311,-202.9907,80.03125,Glock,76,0,-0.1563125,-5.529035,0,False,False,False,358.2422,358.5938
PnX | CSGOmall.com,CounterTerrorist,1972.293,-203.591,80.03125,Glock,76,0,-0.4023143,-12.7749,0,False,False,False,358.2422,358.5938
PnX | CSGOmall.com,CounterTerrorist,1972.266,-204.4878,80.03125,Glock,76,0,-0.5135674,-19.11795,0,False,False,False,358.5938,359.2969
PnX | CSGOmall.com,CounterTerrorist,1972.236,-206.1508,80.03125,Glock,76,0,-0.340467,-27.27752,0,False,False,False,359.6484,359.6484
PnX | CSGOmall.com,CounterTerrorist,1972.22,-207.8408,80.03125,Glock,76,0,-0.2698671,-33.62197,0,False,False,False,359.6484,359.6484
PnX | CSGOmall.com,CounterTerrorist,1972.202,-210.5234,80.03125,Glock,76,0,-0.2687506,-41.7784,0,False,False,False,359.6484,359.6484
PnX | CSGOmall.com,CounterTerrorist,1972.187,-212.9247,80.03125,Glock,76,0,-0.3003188,-22.9987,0,False,False,False,1.054688,0
PnX | CSGOmall.com,CounterTerrorist,1972.174,-212.9654,80.03125,Glock,76,0,-0.1500531,6.73311,0,False,False,False,1.40625,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1972.159,-212.2898,80.03125,Glock,76,0,-0.3106329,13.98133,0,False,False,False,1.40625,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1972.552,-211.3561,80.03125,Glock,76,0,11.09084,15.56981,0,False,False,False,1.40625,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1973.678,-210.8294,80.03125,Glock,76,0,22.02414,5.00389,0,True,False,False,1.40625,0.703125
PnX | CSGOmall.com,CounterTerrorist,1975.321,-210.6266,80.03125,Glock,76,0,29.52488,2.235893,0,True,False,False,0.3515625,0.703125
PnX | CSGOmall.com,CounterTerrorist,1977.423,-210.529,80.03125,Glock,76,0,36.80756,1.185718,0,True,False,False,0.3515625,0.703125
PnX | CSGOmall.com,CounterTerrorist,1981.458,-210.4628,80.03125,Glock,76,0,91.15701,1.059486,0,False,False,False,0.3515625,0.703125
PnX | CSGOmall.com,CounterTerrorist,1988.975,-210.2915,80.03125,Glock,76,0,140.382,7.100325,0,False,False,False,13.71094,3.164063
PnX | CSGOmall.com,CounterTerrorist,1998.638,-208.5172,80.03125,Glock,76,0,158.0329,51.26751,0,False,False,False,61.875,6.328125
PnX | CSGOmall.com,CounterTerrorist,2007.342,-203.147,80.03125,Glock,76,0,121.0323,110.7895,0,False,False,False,93.16406,2.8125
PnX | CSGOmall.com,CounterTerrorist,2014.906,-196.2227,97.14802,Glock,76,0,121.0323,110.7895,248.8684,False,False,False,92.8125,2.460938
PnX | CSGOmall.com,CounterTerrorist,2022.471,-189.2984,111.1397,Glock,76,0,121.0323,110.7895,198.8684,False,False,False,92.10938,1.757813
PnX | CSGOmall.com,CounterTerrorist,2030.035,-182.3741,122.0064,Glock,76,0,121.0323,110.7895,148.8684,False,False,False,111.4453,3.867188
PnX | CSGOmall.com,CounterTerrorist,2037.398,-175.1727,129.7481,Glock,76,0,110.9032,124.4991,98.86838,False,False,False,127.9687,4.570313
PnX | CSGOmall.com,CounterTerrorist,2044.271,-167.3168,134.365,Glock,76,0,109.9323,125.7241,48.86838,False,False,False,125.5078,3.164063
PnX | CSGOmall.com,CounterTerrorist,2051.142,-159.459,135.8568,Glock,76,0,109.9323,125.7241,-1.131622,False,False,False,120.2344,2.460938
PnX | CSGOmall.com,CounterTerrorist,2058.013,-151.6012,134.2236,Glock,76,0,109.9323,125.7241,-51.13162,False,False,False,116.7187,2.109375
PnX | CSGOmall.com,CounterTerrorist,2063.793,-149.0313,129.4654,Glock,76,0,63.97465,0,0,False,False,False,113.2031,1.757813
PnX | CSGOmall.com,CounterTerrorist,2065.89,-149.0313,128.0313,Glock,76,0,10.08183,0,0,False,False,False,111.7969,1.054688
PnX | CSGOmall.com,CounterTerrorist,2065.433,-149.0313,130.3418,Glock,76,0,-19.71288,0,292.6184,False,False,False,115.6641,1.40625
PnX | CSGOmall.com,CounterTerrorist,2062.711,-149.0313,147.0679,Glock,76,0,-56.94206,0,242.6184,False,False,False,117.0703,2.460938
PnX | CSGOmall.com,CounterTerrorist,2058.87,-149.0033,160.6691,Glock,76,0,-63.88549,0,192.6184,False,False,False,117.4219,4.21875
PnX | CSGOmall.com,CounterTerrorist,2054.828,-148.9934,171.1453,Glock,76,0,-64.81118,0.218574,142.6184,False,False,False,117.7734,5.273438
PnX | CSGOmall.com,CounterTerrorist,2050.778,-148.9797,173.2363,Glock,76,0,-64.81118,0.218574,-34.375,False,False,False,118.4766,6.679688
PnX | CSGOmall.com,CounterTerrorist,2046.727,-148.9661,169.5254,Glock,76,0,-64.81118,0.218574,-84.375,False,False,False,118.4766,7.734375
