Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,Terrorist,-1668,471,-63.96875,Glock,100,0,0,0,0,False,False,False,237.3047,355.4297
PnX | CSGOmall.com,Terrorist,992.0118,-273.6624,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.0118,-273.6624,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.0118,-273.6624,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.0118,-273.6624,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.0118,-273.1065,256.0313,P250,100,0,0,18.32194,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.0118,-272.7092,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.0118,-272.7092,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.0118,-272.7092,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.0118,-272.7092,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.1529,-273.1331,256.0313,P250,100,0,5.428484,-16.30772,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.6072,-274.4979,256.0313,P250,100,0,5.507443,-16.54492,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.7183,-274.8315,256.0313,P250,100,0,0,0,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.0313,-272.6215,256.0313,P250,100,0,0,38.12508,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.0032,-270.4103,256.0313,P250,100,0,0,53.63321,0,False,False,False,18.28125,5.273438
PnX | CSGOmall.com,Terrorist,992.0032,-266.3315,256.0313,P250,100,0,0,74.30626,0,False,False,False,18.28125,5.625
PnX | CSGOmall.com,Terrorist,992.0032,-261.0153,256.0313,P250,100,0,0,92.62852,0,False,False,False,18.28125,5.625
PnX | CSGOmall.com,Terrorist,992.0032,-254.7297,256.0313,P250,100,0,0,106.1438,0,False,False,False,18.28125,5.625
PnX | CSGOmall.com,Terrorist,992.0032,-247.7302,256.0313,P250,100,0,0,116.0986,0,False,False,False,18.28125,5.625
PnX | CSGOmall.com,Terrorist,992.0032,-240.2048,256.0313,P250,100,0,0,123.4216,0,False,False,False,18.63281,5.625
PnX | CSGOmall.com,Terrorist,992.0032,-232.4106,256.0313,P250,100,0,0,124.7797,0,False,False,False,23.55469,5.273438
PnX | CSGOmall.com,Terrorist,992.0032,-224.6125,256.0313,P250,100,0,0,124.7594,0,False,False,False,34.10156,4.921875
PnX | CSGOmall.com,Terrorist,992.0032,-216.8739,256.0313,P250,100,0,0,122.6403,0,False,False,False,42.1875,3.867188
PnX | CSGOmall.com,Terrorist,992.0032,-209.3056,256.0313,P250,100,0,0,120.0059,0,False,False,False,42.1875,3.867188
PnX | CSGOmall.com,Terrorist,992.0032,-201.8765,256.0313,P250,100,0,0,118.0655,0,False,False,False,42.1875,3.867188
PnX | CSGOmall.com,Terrorist,992.0032,-194.5499,256.0313,P250,100,0,0,116.6363,0,False,False,False,42.1875,3.867188
PnX | CSGOmall.com,Terrorist,992.0032,-187.5433,256.0313,P250,100,0,0,102.229,0,False,False,False,42.53906,4.21875
PnX | CSGOmall.com,Terrorist,992.0032,-182.0883,256.0313,P250,100,0,0,76.69447,0,False,False,False,43.24219,4.921875
PnX | CSGOmall.com,Terrorist,992.0032,-178.042,256.0313,P250,100,0,0,55.48916,0,False,False,False,43.24219,5.976563
PnX | CSGOmall.com,Terrorist,992.0032,-175.3163,256.0313,P250,100,0,0,34.37687,0,False,False,False,43.24219,7.03125
PnX | CSGOmall.com,Terrorist,992.0032,-173.906,256.0313,P250,100,0,0,13.41846,0,False,False,False,42.89063,7.734375
PnX | CSGOmall.com,Terrorist,992.0032,-173.6801,256.0313,P250,100,0,0,0.2348457,0,False,False,False,42.53906,7.382813
PnX | CSGOmall.com,Terrorist,992.0032,-173.6655,256.0313,P250,100,0,0,0.2348457,0,False,False,False,42.53906,7.382813
PnX | CSGOmall.com,Terrorist,992.0032,-173.1039,256.0313,P250,100,0,0,13.7869,0,False,False,False,42.53906,7.382813
PnX | CSGOmall.com,Terrorist,992.0032,-171.8564,256.0313,P250,100,0,0,24.7613,0,False,False,False,42.53906,7.382813
PnX | CSGOmall.com,Terrorist,992.0032,-169.9243,256.0313,P250,100,0,0,35.68684,0,False,False,False,42.89063,7.734375
PnX | CSGOmall.com,Terrorist,992.0032,-167.7047,256.0313,P250,100,0,0,28.58377,0,False,False,False,42.89063,7.734375
PnX | CSGOmall.com,Terrorist,992.0032,-166.6488,256.0313,P250,100,0,0,7.805416,0,False,False,False,42.89063,8.085938
PnX | CSGOmall.com,Terrorist,992.0032,-166.5775,256.0313,P250,100,0,0,0.2184793,0,False,False,False,42.89063,7.734375
PnX | CSGOmall.com,Terrorist,992.0032,-166.5638,256.0313,P250,100,0,0,0.2184793,0,False,False,False,42.89063,7.734375
PnX | CSGOmall.com,Terrorist,992.0032,-166.3628,256.0313,P250,100,0,0,8.255257,0,False,False,False,42.89063,7.734375
PnX | CSGOmall.com,Terrorist,992.0032,-165.4641,256.0313,P250,100,0,0,19.14077,0,False,False,False,42.89063,7.734375
PnX | CSGOmall.com,Terrorist,992.0032,-163.8749,256.0313,P250,100,0,0,31.32143,0,False,False,False,42.89063,8.085938
PnX | CSGOmall.com,Terrorist,992.0576,-161.1099,256.0313,P250,100,0,1.45472,54.2892,0,False,False,False,42.89063,8.085938
PnX | CSGOmall.com,Terrorist,992.1886,-156.9091,256.0313,P250,100,0,2.581614,77.26361,0,False,False,False,42.53906,8.085938
PnX | CSGOmall.com,Terrorist,992.3851,-151.3616,256.0313,P250,100,0,3.553742,96.83044,0,False,False,False,42.53906,8.085938
PnX | CSGOmall.com,Terrorist,992.6374,-144.7807,256.0313,P250,100,0,4.414062,111.2362,0,False,False,False,42.1875,8.085938
PnX | CSGOmall.com,Terrorist,993.1016,-138.6947,256.0313,P250,100,0,6.473552,84.85741,0,False,False,False,41.83594,8.4375
PnX | CSGOmall.com,Terrorist,992.9744,-134.6697,256.0313,P250,100,0,-14.60043,42.71755,0,False,False,False,41.83594,8.4375
PnX | CSGOmall.com,Terrorist,991.3383,-133.6423,256.0313,P250,100,0,-32.58364,-0.6997132,0,False,False,False,41.13281,9.140625
PnX | CSGOmall.com,Terrorist,988.8605,-134.5704,256.0313,P250,100,0,-45.57914,-24.26476,0,False,False,False,40.78125,9.492188
PnX | CSGOmall.com,Terrorist,985.48,-136.7284,256.0313,P250,100,0,-60.92069,-42.15948,0,False,False,False,40.78125,9.84375
PnX | CSGOmall.com,Terrorist,981.1497,-139.9097,256.0313,P250,100,0,-75.17783,-57.05083,0,False,False,False,40.78125,9.84375
PnX | CSGOmall.com,Terrorist,976.0066,-143.7313,256.0313,P250,100,0,-89.46004,-57.79679,0,False,False,False,40.78125,9.84375
PnX | CSGOmall.com,Terrorist,969.8176,-146.6751,256.0313,P250,100,0,-105.7372,-39.59771,0,False,False,False,40.78125,9.84375
PnX | CSGOmall.com,Terrorist,962.7686,-147.9502,256.0313,P250,100,0,-117.7326,1.169519,0,False,False,False,40.78125,9.84375
PnX | CSGOmall.com,Terrorist,955.1138,-147.7585,256.0313,P250,100,0,-123.8239,7.417909,0,False,False,False,41.13281,9.84375
PnX | CSGOmall.com,Terrorist,949.4299,-144.0336,256.0313,P250,100,0,-84.56218,75.81269,0,False,False,False,41.13281,10.19531
PnX | CSGOmall.com,Terrorist,943.9959,-138.9252,256.0313,P250,100,0,-88.62005,85.8887,0,False,False,False,41.13281,10.19531
PnX | CSGOmall.com,Terrorist,938.4725,-133.4217,256.0313,P250,100,0,-87.59866,88.89046,0,False,False,False,41.13281,10.54688
PnX | CSGOmall.com,Terrorist,933.0493,-127.8157,256.0313,P250,100,0,-86.19774,90.2496,0,False,False,False,41.13281,10.89844
PnX | CSGOmall.com,Terrorist,932.002,-122.024,256.0313,P250,100,0,0,95.2983,0,False,False,False,41.48438,11.25
PnX | CSGOmall.com,Terrorist,932.002,-115.8978,256.0313,P250,100,0,0,99.8106,0,False,False,False,42.89063,12.65625
PnX | CSGOmall.com,Terrorist,932.002,-110.0313,271.1793,P250,100,0,0,0,255.1184,False,False,False,45.35156,15.11719
PnX | CSGOmall.com,Terrorist,932.002,-110.0313,285.5616,P250,100,0,0,0,205.1184,False,False,False,46.05469,17.57813
PnX | CSGOmall.com,Terrorist,932.002,-110.0313,296.8189,P250,100,0,0,0,155.1184,False,False,False,46.05469,19.6875
PnX | CSGOmall.com,Terrorist,931.4565,-109.5088,299.0313,P250,100,0,-16.85693,16.08533,0,False,False,False,46.40625,21.79688
PnX | CSGOmall.com,Terrorist,929.8027,-107.9617,299.0313,P250,100,0,-34.0787,31.33394,0,False,False,False,48.86719,25.3125
PnX | CSGOmall.com,Terrorist,927.0336,-105.5064,299.0313,P250,100,0,-52.41383,45.27346,0,False,False,False,51.67969,28.82813
PnX | CSGOmall.com,Terrorist,923.1173,-102.2347,299.0313,P250,100,0,-68.6847,58.54422,0,False,False,False,54.84375,32.34375
PnX | CSGOmall.com,Terrorist,919.1956,-97.70466,299.0313,P250,100,0,-58.97774,82.17986,0,False,False,False,58.71093,35.85938
PnX | CSGOmall.com,Terrorist,915.6907,-91.94906,299.0313,P250,100,0,-54.48208,98.9213,0,False,False,False,62.57813,39.375
PnX | CSGOmall.com,Terrorist,912.3305,-85.3378,299.0313,P250,100,0,-53.58348,110.4783,0,False,False,False,66.09375,42.89063
PnX | CSGOmall.com,Terrorist,909.0125,-78.28699,299.0313,P250,100,0,-52.47284,113.2327,0,False,False,False,68.20313,46.05469
PnX | CSGOmall.com,Terrorist,905.7884,-71.19048,299.0313,P250,100,0,-47.92281,114.5442,0,False,False,False,68.90625,48.51563
PnX | CSGOmall.com,Terrorist,903.2347,-63.91466,298.0059,P250,100,0,-40.39609,116.5348,-40.625,False,False,False,68.55469,50.27344
PnX | CSGOmall.com,Terrorist,901.9622,-57.18874,293.9043,P250,100,0,12.79156,92.20989,-90.625,False,False,False,63.63281,51.67969
PnX | CSGOmall.com,Terrorist,905.4339,-52.98814,286.6777,P250,100,0,77.69379,52.73182,-140.625,False,False,False,52.73437,52.38281
PnX | CSGOmall.com,Terrorist,909.4616,-48.89604,276.3262,P250,100,0,41.899,86.72507,-190.625,False,False,False,45.70313,52.38281
PnX | CSGOmall.com,Terrorist,912.0803,-43.47572,262.8496,P250,100,0,41.899,86.72507,-240.625,False,False,False,45,52.03125
PnX | CSGOmall.com,Terrorist,914.4401,-37.92899,255.8848,P250,100,0,34.19982,91.0529,-15.625,False,False,False,48.51563,51.32813
PnX | CSGOmall.com,Terrorist,916.5778,-32.2382,253.3457,P250,100,0,34.19982,91.0529,-65.625,False,False,False,55.19531,49.92188
PnX | CSGOmall.com,Terrorist,918.7155,-26.54739,247.6816,P250,100,0,34.19982,91.0529,-115.625,False,False,False,63.63281,48.16407
PnX | CSGOmall.com,Terrorist,920.8532,-20.85658,238.8926,P250,100,0,34.19982,91.0529,-165.625,False,False,False,72.42188,45.70313
PnX | CSGOmall.com,Terrorist,921.0438,-14.69322,226.9785,P250,100,0,-15.57129,102.7353,-215.625,False,False,False,81.91406,43.24219
PnX | CSGOmall.com,Terrorist,919.6202,-8.231583,211.9395,P250,100,0,-27.59931,103.6348,-265.625,False,False,False,88.59375,41.13281
PnX | CSGOmall.com,Terrorist,917.7339,-1.753491,193.7754,P250,100,0,-30.81594,103.648,-315.625,False,False,False,90,39.72656
PnX | CSGOmall.com,Terrorist,915.8081,4.724512,172.4863,P250,100,0,-30.81594,103.648,-365.625,False,False,False,83.67188,38.32031
PnX | CSGOmall.com,Terrorist,911.0456,9.112631,148.0723,P250,100,0,-82.35589,65.85301,-415.625,False,False,False,76.28906,35.15625
PnX | CSGOmall.com,Terrorist,905.8981,13.22845,120.5332,P250,100,0,-82.35589,65.85301,-465.625,False,False,False,77.69531,31.28906
PnX | CSGOmall.com,Terrorist,900.7184,13.76026,102.4176,P250,100,0,-59.12873,-42.56714,0,False,False,False,83.67188,26.71875
PnX | CSGOmall.com,Terrorist,896.3743,11.73271,100.8665,P250,100,0,-75.89865,-25.86343,0,False,False,False,88.94531,21.79688
PnX | CSGOmall.com,Terrorist,891.2529,10.46514,99.53506,P250,100,0,-86.25285,-16.74072,0,False,False,False,90.35156,17.92969
PnX | CSGOmall.com,Terrorist,885.544,9.623078,98.30388,P250,100,0,-95.22987,-11.24548,0,False,False,False,89.29688,14.41406
PnX | CSGOmall.com,Terrorist,879.2828,9.071521,97.11835,P250,100,0,-104.0352,-7.018276,0,False,False,False,87.89063,11.25
PnX | CSGOmall.com,Terrorist,872.5867,9.164915,84.56798,P250,100,0,-107.0157,14.14806,0,False,False,False,85.42969,8.4375
PnX | CSGOmall.com,Terrorist,866.0102,11.05241,84.15694,P250,100,0,-103.6583,41.71281,0,False,False,False,81.91406,5.625
PnX | CSGOmall.com,Terrorist,859.681,14.44934,83.76138,P250,100,0,-99.27647,63.44058,0,False,False,False,78.75,3.164063
PnX | CSGOmall.com,Terrorist,853.6559,19.04277,83.54333,P250,100,0,-94.06784,80.74701,0,False,False,False,75.23438,1.40625
PnX | CSGOmall.com,Terrorist,848.0812,24.49157,83.4787,P250,100,0,-85.01793,91.36187,0,False,False,False,72.07031,0.703125
PnX | CSGOmall.com,Terrorist,843.0909,30.48265,83.47128,P250,100,0,-75.91078,99.05853,0,False,False,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,838.6447,36.88878,83.52489,P250,100,0,-67.56145,104.9309,0,False,False,False,66.09375,359.6484
PnX | CSGOmall.com,Terrorist,834.6855,43.60755,83.62204,P250,100,0,-60.25254,109.2917,0,False,False,False,64.33594,359.2969
PnX | CSGOmall.com,Terrorist,831.1429,50.55556,83.28431,P250,100,0,-54.08675,112.4707,0,False,False,False,62.92969,359.2969
PnX | CSGOmall.com,Terrorist,827.659,57.52235,82.92139,P250,100,0,-63.30883,107.4453,0,False,False,False,62.57813,359.6484
PnX | CSGOmall.com,Terrorist,823.0714,63.82057,82.42455,P250,100,0,-79.95744,95.82195,0,False,False,False,60.82031,359.2969
PnX | CSGOmall.com,Terrorist,817.7158,69.48699,82.70025,P250,100,0,-89.29017,87.19119,0,False,False,False,57.65625,358.5938
PnX | CSGOmall.com,Terrorist,811.9484,74.73699,83.00602,P250,100,0,-94.11891,81.95529,0,False,False,False,55.54688,358.2422
PnX | CSGOmall.com,Terrorist,805.9738,79.75098,83.3272,P250,100,0,-96.5578,79.06725,0,False,False,False,54.84375,358.2422
PnX | CSGOmall.com,Terrorist,800.0953,84.83895,83.64161,P250,100,0,-87.33051,88.11127,0,False,False,False,54.84375,358.2422
PnX | CSGOmall.com,Terrorist,795.2443,90.91763,83.88148,P250,100,0,-70.36974,103.0686,0,False,False,False,54.84375,358.2422
PnX | CSGOmall.com,Terrorist,791.3559,97.67332,84.05413,P250,100,0,-56.3568,111.3506,0,False,False,False,54.49219,358.2422
PnX | CSGOmall.com,Terrorist,788.2393,104.8204,84.16187,P250,100,0,-45.18959,116.3312,0,False,False,False,53.08593,357.5391
PnX | CSGOmall.com,Terrorist,785.7362,112.206,84.24594,P250,100,0,-36.36261,119.3851,0,False,False,False,52.03125,357.1875
PnX | CSGOmall.com,Terrorist,783.7132,119.7381,84.38979,P250,100,0,-29.52201,121.2579,0,False,False,False,50.97656,357.1875
PnX | CSGOmall.com,Terrorist,782.0496,127.3581,84.91523,P250,100,0,-24.6684,122.3377,0,False,False,False,50.97656,357.1875
PnX | CSGOmall.com,Terrorist,780.6275,135.0272,85.41254,P250,100,0,-21.4407,122.9444,0,False,False,False,50.97656,357.1875
PnX | CSGOmall.com,Terrorist,779.3706,142.7252,85.8904,P250,100,0,-19.18784,123.3161,0,False,False,False,50.97656,357.1875
PnX | CSGOmall.com,Terrorist,778.2349,150.442,86.3539,P250,100,0,-17.37413,123.5847,0,False,False,False,50.27344,357.1875
PnX | CSGOmall.com,Terrorist,777.2156,158.175,86.80352,P250,100,0,-15.48552,123.8355,0,False,False,False,49.57031,357.1875
PnX | CSGOmall.com,Terrorist,776.3111,165.9223,87.2394,P250,100,0,-13.68633,124.0473,0,False,False,False,48.86719,357.1875
PnX | CSGOmall.com,Terrorist,775.5213,173.6822,87.66145,P250,100,0,-11.79489,124.2414,0,False,False,False,47.46093,357.5391
PnX | CSGOmall.com,Terrorist,774.7834,182.426,88.118,P250,100,0,-9.407769,124.4449,0,False,False,False,46.05469,357.5391
PnX | CSGOmall.com,Terrorist,774.3309,189.2359,88.45831,P250,100,0,-7.427997,124.5787,0,False,False,False,45.35156,357.5391
PnX | CSGOmall.com,Terrorist,773.9429,197.0262,88.83141,P250,100,0,-5.2937,124.6877,0,False,False,False,44.64844,357.5391
PnX | CSGOmall.com,Terrorist,773.6786,204.8216,89.18925,P250,100,0,-3.439648,124.7526,0,False,False,False,43.94531,357.5391
PnX | CSGOmall.com,Terrorist,773.5223,212.62,89.33753,P250,100,0,-1.782142,124.7873,0,False,False,False,43.59375,357.5391
PnX | CSGOmall.com,Terrorist,773.4704,220.4198,89.33753,P250,100,0,-0.07632863,124.8,0,False,False,False,42.53906,357.5391
PnX | CSGOmall.com,Terrorist,773.5309,228.2195,89.33753,P250,100,0,1.82006,124.7867,0,False,False,False,41.48438,357.5391
PnX | CSGOmall.com,Terrorist,773.7192,236.0171,89.3166,P250,100,0,3.976709,124.7366,0,False,False,False,40.07813,357.5391
PnX | CSGOmall.com,Terrorist,774.0506,243.8099,89.15613,P250,100,0,6.360533,124.6378,0,False,False,False,38.67188,357.5391
PnX | CSGOmall.com,Terrorist,774.5341,251.5948,88.85241,P250,100,0,8.804362,124.489,0,False,False,False,37.61719,357.5391
PnX | CSGOmall.com,Terrorist,775.1694,259.3687,88.53006,P250,100,0,11.21949,124.2947,0,False,False,False,36.5625,357.5391
PnX | CSGOmall.com,Terrorist,775.9568,267.1288,88.18913,P250,100,0,13.69733,124.0461,0,False,False,False,35.15625,357.5391
PnX | CSGOmall.com,Terrorist,776.7776,273.9041,87.8748,P250,100,0,16.01082,123.7687,0,False,False,False,33.75,357.5391
PnX | CSGOmall.com,Terrorist,778.0223,282.5902,87.44778,P250,100,0,19.0479,123.3378,0,False,False,False,32.34375,357.1875
PnX | CSGOmall.com,Terrorist,779.3046,290.2839,87.04706,P250,100,0,21.63547,122.9103,0,False,False,False,31.28906,357.1875
PnX | CSGOmall.com,Terrorist,779.6901,298.0327,86.75673,P250,100,0,-4.601871,124.7151,0,False,False,False,30.58594,357.1875
PnX | CSGOmall.com,Terrorist,778.7242,305.7661,86.63579,P250,100,0,-22.83733,122.6927,0,False,False,False,29.53125,356.8359
PnX | CSGOmall.com,Terrorist,776.8519,313.3351,86.74652,P250,100,0,-34.71368,119.8749,0,False,False,False,28.47656,356.8359
PnX | CSGOmall.com,Terrorist,774.4343,320.7493,87.62308,P250,100,0,-38.11677,118.7424,0,False,False,False,27.42188,356.4844
PnX | CSGOmall.com,Terrorist,772.8794,328.3809,88.45341,P250,100,0,-15.46174,123.8385,0,False,False,False,26.71875,356.4844
PnX | CSGOmall.com,Terrorist,772.5311,336.1675,89.14583,P250,100,0,1.336378,124.7928,0,False,False,False,26.36719,356.4844
PnX | CSGOmall.com,Terrorist,772.4786,342.9883,89.72079,P250,100,0,-7.612502,124.5676,0,False,False,False,25.66406,356.4844
PnX | CSGOmall.com,Terrorist,771.3071,351.6798,90.59151,P250,100,0,-22.58761,122.7389,0,False,False,False,22.85156,356.8359
PnX | CSGOmall.com,Terrorist,769.6356,359.2977,91.43528,P250,100,0,-29.14749,121.3485,0,False,False,False,18.98438,356.8359
PnX | CSGOmall.com,Terrorist,767.7269,366.8604,92.3041,P250,100,0,-31.16558,120.846,0,False,False,False,15.46875,357.1875
PnX | CSGOmall.com,Terrorist,765.7833,374.4144,93.17655,P250,100,0,-30.77683,120.9455,0,False,False,False,12.65625,357.5391
PnX | CSGOmall.com,Terrorist,763.923,381.9892,94.04031,P250,100,0,-28.78695,121.4346,0,False,False,False,9.492188,357.5391
PnX | CSGOmall.com,Terrorist,762.2267,389.6023,94.88678,P250,100,0,-25.75069,122.1145,0,False,False,False,7.382813,357.8906
PnX | CSGOmall.com,Terrorist,760.5724,398.2195,95.81167,P250,100,0,-21.66171,122.9057,0,False,False,False,4.921875,358.2422
PnX | CSGOmall.com,Terrorist,759.4949,404.9587,96.09462,P250,100,0,-18.22361,123.4623,0,False,False,False,3.164063,358.5938
PnX | CSGOmall.com,Terrorist,758.4934,412.6938,96.21981,P250,100,0,-14.33093,123.9744,0,False,False,False,1.40625,358.5938
PnX | CSGOmall.com,Terrorist,757.4258,420.4035,96.35326,P250,100,0,-25.91519,121.7273,0,False,False,False,359.6484,358.2422
PnX | CSGOmall.com,Terrorist,755.0515,427.8228,96.65005,P250,100,0,-46.05292,115.9921,0,False,False,False,358.5938,358.2422
PnX | CSGOmall.com,Terrorist,751.7012,434.8625,96.93635,P250,100,0,-58.49212,110.2439,0,False,False,False,356.1328,358.2422
PnX | CSGOmall.com,Terrorist,747.8367,441.6374,97.10576,P250,100,0,-62.91859,107.7789,0,False,False,False,344.5313,358.5938
PnX | CSGOmall.com,Terrorist,744.1104,448.4872,97.25443,P250,100,0,-54.98949,112.0321,0,False,False,False,322.0313,358.5938
PnX | CSGOmall.com,Terrorist,739.2075,455.3722,97.41582,P250,100,0,-81.14856,88.12691,0,False,False,False,298.125,357.1875
PnX | CSGOmall.com,Terrorist,734.3252,459.9633,97.65224,P250,100,0,-94.22826,81.82953,0,False,False,False,286.875,356.1328
PnX | CSGOmall.com,Terrorist,728.2717,464.881,97.99561,P250,100,0,-98.25629,76.94636,0,False,False,False,281.9531,355.7813
PnX | CSGOmall.com,Terrorist,722.0779,469.6218,98.36578,P250,100,0,-99.61416,75.18017,0,False,False,False,280.5469,356.1328
PnX | CSGOmall.com,Terrorist,715.8115,474.2663,98.29183,P250,100,0,-100.9089,73.43316,0,False,False,False,283.3594,356.8359
PnX | CSGOmall.com,Terrorist,709.3551,478.6391,98.00842,P250,100,0,-106.1724,65.59312,0,False,False,False,303.0469,358.5938
PnX | CSGOmall.com,Terrorist,702.3587,482.0446,97.78768,P250,100,0,-116.4113,43.73292,0,False,False,False,332.2266,358.9453
PnX | CSGOmall.com,Terrorist,694.8884,483.7788,97.67528,P250,100,0,-122.0895,20.35692,0,False,False,False,351.9141,356.8359
PnX | CSGOmall.com,Terrorist,687.1798,484.9678,97.56371,P250,100,0,-123.5664,17.5037,0,False,False,False,357.1875,354.7266
PnX | CSGOmall.com,Terrorist,679.4376,485.9126,97.17648,P250,100,0,-124.0961,13.23656,0,False,False,False,359.6484,354.375
PnX | CSGOmall.com,Terrorist,671.6672,486.5874,96.70844,P250,100,0,-124.4767,8.976914,0,False,False,False,1.054688,355.7813
PnX | CSGOmall.com,Terrorist,663.8798,487.0272,96.27872,P250,100,0,-124.6715,5.660931,0,False,False,False,1.40625,357.5391
PnX | CSGOmall.com,Terrorist,656.1437,487.837,95.76554,P250,100,0,-122.46,23.57643,0,False,False,False,3.515625,358.5938
PnX | CSGOmall.com,Terrorist,648.6589,490.0066,94.94818,P250,100,0,-117.4543,42.18441,0,False,False,False,4.921875,358.2422
PnX | CSGOmall.com,Terrorist,641.3277,492.6589,94.02554,P250,100,0,-119.466,36.09595,0,False,False,False,4.921875,358.2422
PnX | CSGOmall.com,Terrorist,633.7274,494.3941,93.30386,P250,100,0,-122.8544,21.95079,0,False,False,False,4.921875,358.2422
PnX | CSGOmall.com,Terrorist,625.9937,495.3934,92.7469,P250,100,0,-124.2347,11.86551,0,False,False,False,4.921875,358.2422
PnX | CSGOmall.com,Terrorist,618.2852,496.5193,92.16172,P250,100,0,-121.7148,27.57813,0,False,False,False,4.921875,358.2422
PnX | CSGOmall.com,Terrorist,610.8575,498.8791,91.32792,P250,100,0,-116.5155,44.71223,0,False,False,False,4.921875,358.2422
PnX | CSGOmall.com,Terrorist,603.7584,502.103,90.34995,P250,100,0,-111.4039,56.25135,0,False,False,False,4.921875,358.2422
PnX | CSGOmall.com,Terrorist,596.5789,505.127,89.41345,P250,100,0,-118.2404,39.92791,0,False,False,False,5.273438,357.5391
PnX | CSGOmall.com,Terrorist,589.076,507.2528,88.70591,P250,100,0,-119.2705,36.73669,0,False,False,False,4.921875,357.1875
