Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
device ;M;,CounterTerrorist,1805.854,1561.762,160.0313,Knife,99,0,-74.68295,238.5843,0,False,False,True,115.3125,6.328125
device ;M;,CounterTerrorist,1801.406,1576.732,160.0313,Knife,99,0,-57.31885,243.3404,0,False,False,True,124.1016,5.273438
device ;M;,CounterTerrorist,1798.614,1594.077,160.0313,Knife,99,0,-28.29921,248.3931,0,False,False,True,129.0234,4.21875
device ;M;,CounterTerrorist,1796.92,1607.628,160.0313,Knife,99,0,-44.7263,245.7942,0,False,False,True,129.0234,3.867188
device ;M;,CounterTerrorist,1792.804,1622.687,160.0313,Knife,99,0,-80.38049,236.7255,0,False,False,True,129.375,3.867188
device ;M;,CounterTerrorist,1786.869,1637.134,160.0313,Knife,99,0,-104.9247,226.9158,0,False,False,True,129.375,3.867188
device ;M;,CounterTerrorist,1780.514,1651.397,160.0313,Knife,99,0,-87.39326,234.2273,0,False,False,True,130.0781,3.867188
device ;M;,CounterTerrorist,1776.147,1666.389,160.0313,Knife,99,0,-58.20509,243.1299,0,False,False,True,133.2422,3.164063
device ;M;,CounterTerrorist,1772.271,1681.509,160.0313,Knife,99,0,-78.03349,237.5095,0,False,False,True,136.0547,2.8125
device ;M;,CounterTerrorist,1766.33,1695.954,160.0313,Knife,99,0,-96.53558,230.6098,0,False,False,True,136.4063,2.8125
device ;M;,CounterTerrorist,1761.278,1710.731,160.0313,Knife,99,0,-69.35909,240.186,0,False,False,True,134.2969,2.8125
device ;M;,CounterTerrorist,1757.596,1725.913,160.0313,Knife,99,0,-61.70444,242.2655,0,False,False,True,131.1328,3.164063
device ;M;,CounterTerrorist,1752.584,1740.702,160.0313,Knife,99,0,-92.48701,232.2631,0,False,False,True,128.6719,3.515625
device ;M;,CounterTerrorist,1746.069,1754.899,160.0313,Knife,99,0,-112.1978,223.4092,0,False,False,True,128.3203,3.515625
device ;M;,CounterTerrorist,1738.565,1768.601,160.0313,Knife,99,0,-125.4158,216.2658,0,False,False,True,127.9687,3.515625
device ;M;,CounterTerrorist,1730.417,1781.933,160.0313,Knife,99,0,-133.3868,211.4426,0,False,False,True,126.5625,3.515625
device ;M;,CounterTerrorist,1721.952,1795.066,160.0313,Knife,99,0,-136.5102,209.4397,0,False,False,True,124.4531,3.867188
device ;M;,CounterTerrorist,1713.407,1808.147,160.0313,Knife,99,0,-136.4799,209.4594,0,False,False,True,121.9922,3.867188
device ;M;,CounterTerrorist,1704.953,1821.287,160.0313,Knife,99,0,-134.0298,211.0356,0,False,False,True,119.5313,4.21875
device ;M;,CounterTerrorist,1696.738,1834.578,160.0313,Knife,99,0,-128.9648,214.1684,0,False,False,True,116.0156,4.570313
device ;M;,CounterTerrorist,1688.972,1848.135,160.0313,Knife,99,0,-119.9023,219.3705,0,False,False,True,110.7422,4.921875
device ;M;,CounterTerrorist,1681.926,1862.079,160.0313,Knife,99,0,-106.7457,226.0649,0,False,False,True,105.1172,5.273438
device ;M;,CounterTerrorist,1675.799,1876.449,162.0313,Knife,99,0,-90.89017,232.8926,0,False,False,True,99.84375,5.273438
device ;M;,CounterTerrorist,1670.734,1891.226,160.7782,Knife,99,0,-73.10714,239.0719,0,False,False,True,94.5703,5.625
device ;M;,CounterTerrorist,1666.841,1906.354,160.0313,Knife,99,0,-53.70724,244.1629,0,False,False,True,89.64844,5.976563
device ;M;,CounterTerrorist,1664.146,1921.742,160.0313,Knife,99,0,-35.43687,247.4757,0,False,False,True,87.53906,5.976563
device ;M;,CounterTerrorist,1662.431,1937.27,160.0313,Knife,99,0,-21.96618,249.0331,0,False,False,True,87.89063,5.976563
device ;M;,CounterTerrorist,1661.363,1952.858,160.0313,Knife,99,0,-14.17611,249.5977,0,False,False,True,89.64844,5.976563
device ;M;,CounterTerrorist,1660.511,1970.416,160.0313,Knife,99,0,-11.19562,249.7492,0,False,False,True,91.75781,5.976563
device ;M;,CounterTerrorist,1659.797,1986.025,160.0313,Knife,99,0,-11.94719,249.7144,0,False,False,True,93.86719,5.976563
device ;M;,CounterTerrorist,1659.086,1999.678,160.0313,Knife,99,0,-13.86323,249.6153,0,False,False,True,94.92187,5.976563
device ;M;,CounterTerrorist,1658.136,2015.274,160.0313,Knife,99,0,-16.19538,249.4749,0,False,False,True,95.27343,5.976563
device ;M;,CounterTerrorist,1657.058,2030.861,160.0313,Knife,99,0,-17.9865,249.3521,0,False,False,True,95.27343,5.976563
device ;M;,CounterTerrorist,1655.886,2046.442,160.0313,Knife,99,0,-19.24894,249.2579,0,False,False,True,94.92187,5.976563
device ;M;,CounterTerrorist,1654.672,2062.02,160.0313,Knife,99,0,-19.28027,249.2554,0,False,False,True,93.86719,5.976563
device ;M;,CounterTerrorist,1653.537,2077.604,160.0313,Knife,99,0,-16.88988,249.4288,0,False,False,True,91.40625,6.328125
device ;M;,CounterTerrorist,1652.646,2093.204,160.0313,Knife,99,0,-11.80965,249.7209,0,False,False,True,88.24219,6.328125
device ;M;,CounterTerrorist,1652.181,2108.821,160.0313,Knife,99,0,-3.540412,249.9749,0,False,False,True,84.375,6.679688
device ;M;,CounterTerrorist,1652.378,2124.444,160.0313,Knife,99,0,9.148798,249.8326,0,False,False,True,78.39844,7.03125
device ;M;,CounterTerrorist,1653.591,2140.018,160.0313,Knife,99,0,28.42974,248.3783,0,False,False,True,69.25781,7.03125
device ;M;,CounterTerrorist,1654.961,2155.573,160.0313,Knife,99,0,8.341889,249.8608,0,False,False,True,61.52344,7.03125
device ;M;,CounterTerrorist,1654.629,2171.189,160.0313,Knife,99,0,-15.04528,249.5469,0,False,False,True,62.22656,7.03125
device ;M;,CounterTerrorist,1652.895,2186.712,160.0313,Knife,99,0,-38.18073,247.0673,0,False,False,True,69.96094,7.03125
device ;M;,CounterTerrorist,1650.836,2202.192,160.0313,Knife,99,0,-20.63353,249.1471,0,False,False,True,78.75,7.03125
device ;M;,CounterTerrorist,1650.154,2217.8,160.0313,Knife,99,0,-5.843965,249.9317,0,False,False,True,86.48438,6.328125
device ;M;,CounterTerrorist,1649.917,2233.423,160.0313,Knife,99,0,-3.234476,249.9791,0,False,False,True,91.05469,5.625
device ;M;,CounterTerrorist,1649.711,2246.858,160.0313,USP,99,0,-4.328267,239.961,0,False,False,True,92.8125,5.273438
device ;M;,CounterTerrorist,1649.291,2263.728,160.0313,USP,99,0,-7.206881,239.8918,0,False,False,True,93.51563,5.273438
device ;M;,CounterTerrorist,1648.771,2278.719,160.0313,USP,99,0,-9.089728,239.8278,0,False,False,True,93.51563,5.273438
device ;M;,CounterTerrorist,1648.152,2293.706,160.0313,USP,99,0,-10.46808,239.7716,0,False,False,True,93.51563,5.273438
device ;M;,CounterTerrorist,1647.464,2308.691,160.0313,USP,99,0,-11.37717,239.7302,0,False,False,True,93.16406,5.273438
device ;M;,CounterTerrorist,1646.739,2323.673,160.0313,USP,99,0,-11.6085,239.7191,0,False,False,True,92.46094,5.273438
device ;M;,CounterTerrorist,1646.04,2338.656,160.0313,USP,99,0,-10.67146,239.7626,0,False,False,True,91.05469,5.273438
device ;M;,CounterTerrorist,1645.474,2353.646,160.0313,USP,99,0,-7.352537,239.8873,0,False,False,True,88.24219,5.273438
device ;M;,CounterTerrorist,1645.204,2368.643,160.0313,USP,99,0,-1.766618,239.9935,0,False,False,True,86.13281,5.273438
device ;M;,CounterTerrorist,1645.305,2383.837,160.0313,HE,99,0,4.095682,244.9658,0,False,False,True,85.42969,5.273438
device ;M;,CounterTerrorist,1645.729,2399.144,160.0313,HE,99,0,8.771907,244.8429,0,False,False,True,84.72656,5.273438
device ;M;,CounterTerrorist,1646.41,2414.441,160.0313,HE,99,0,12.36651,244.6877,0,False,False,True,84.72656,5.273438
device ;M;,CounterTerrorist,1647.279,2429.728,160.0313,HE,99,0,14.96093,244.5428,0,False,False,True,84.72656,5.273438
device ;M;,CounterTerrorist,1648.283,2445.008,160.0313,HE,99,0,16.85075,244.4198,0,False,False,True,84.72656,5.273438
device ;M;,CounterTerrorist,1649.387,2460.28,160.0313,HE,99,0,18.23417,244.3205,0,False,False,True,84.72656,5.273438
device ;M;,CounterTerrorist,1652.329,2475.061,160.0313,HE,99,0,69.24654,229.6249,0,False,False,True,84.72656,5.273438
device ;M;,CounterTerrorist,1658.111,2488.962,160.0313,HE,99,0,108.8316,217.3624,0,False,False,True,84.72656,5.273438
device ;M;,CounterTerrorist,1665.759,2502.209,160.0313,HE,99,0,121.8012,212.5781,0,False,False,True,84.72656,5.273438
device ;M;,CounterTerrorist,1673.24,2517.718,160.0313,HE,99,0,105.6965,221.0277,0,False,False,True,84.72656,5.273438
device ;M;,CounterTerrorist,1679.816,2529.385,160.0313,HE,99,0,129.907,207.7238,0,False,False,True,85.07813,5.625
device ;M;,CounterTerrorist,1688.627,2541.902,160.0313,HE,99,0,148.3412,194.9868,0,False,False,True,85.78125,5.976563
device ;M;,CounterTerrorist,1698.295,2553.775,160.0313,HE,99,0,158.4518,186.8636,0,False,False,True,88.94531,5.625
device ;M;,CounterTerrorist,1708.331,2565.34,160.0313,HE,99,0,161.3414,184.3745,0,False,False,True,93.16406,5.976563
device ;M;,CounterTerrorist,1718.353,2576.917,160.0313,HE,99,0,158.7402,186.6187,0,False,False,True,99.49219,6.328125
device ;M;,CounterTerrorist,1728.014,2588.795,160.0313,HE,99,0,150.5231,193.3075,0,False,False,True,105.4687,6.679688
device ;M;,CounterTerrorist,1738.233,2600.165,160.0313,HE,99,0,175.652,170.7963,0,False,False,True,113.2031,6.679688
device ;M;,CounterTerrorist,1749.784,2610.21,157.1409,HE,99,0,189.8801,154.8242,0,False,False,True,120.9375,6.679688
device ;M;,CounterTerrorist,1761.77,2619.74,151.1481,HE,99,0,191.7243,152.5345,0,False,False,True,131.1328,6.328125
device ;M;,CounterTerrorist,1773.512,2629.564,145.277,HE,99,0,183.5419,162.288,0,False,False,True,143.0859,5.273438
device ;M;,CounterTerrorist,1784.477,2640.246,139.7946,HE,99,0,168.674,177.691,0,False,False,True,150.4688,4.570313
device ;M;,CounterTerrorist,1794.536,2651.786,129.6763,HE,99,0,155.5078,189.3207,0,False,False,True,150.1172,4.570313
device ;M;,CounterTerrorist,1803.898,2663.902,128.5439,HE,99,0,145.7684,196.9176,0,False,False,True,150.1172,4.570313
device ;M;,CounterTerrorist,1812.524,2675.992,127.8205,HE,99,0,119.5932,167.7678,0,False,False,True,150.1172,4.570313
device ;M;,CounterTerrorist,1817.493,2682.44,127.3422,HE,99,0,51.77148,57.61061,0,False,False,True,152.2266,4.921875
device ;M;,CounterTerrorist,1818.774,2682.963,127.2485,HE,99,0,-2.453109,-23.53652,0,False,False,True,154.6875,4.570313
device ;M;,CounterTerrorist,1816.3,2680.886,127.4573,HE,99,0,-67.048,-40.61076,0,False,False,True,156.7969,4.21875
device ;M;,CounterTerrorist,1810.206,2679.805,127.8,HE,99,0,-119.0123,-1.244413,0,False,False,True,158.2031,3.867188
device ;M;,CounterTerrorist,1802.327,2681.843,128.2394,HE,99,0,-125.7728,61.47709,0,False,False,True,160.6641,3.515625
device ;M;,CounterTerrorist,1794.45,2687.565,128.988,HE,99,0,-126.6476,112.4598,0,False,False,True,162.7734,3.164063
device ;M;,CounterTerrorist,1787.029,2696.003,129.5843,HE,99,0,-99.65911,152.505,0,False,False,True,165.5859,2.460938
device ;M;,CounterTerrorist,1782.305,2706.432,129.0746,HE,99,0,-63.66614,154.7727,0,False,False,True,169.1016,1.757813
device ;M;,CounterTerrorist,1778.452,2711.887,128.9754,HE,99,0,-59.97243,39.8439,0,False,False,True,170.5078,1.40625
device ;M;,CounterTerrorist,1774.481,2711.503,129.4954,HE,99,0,-77.98805,-30.92364,0,False,False,True,170.8594,1.054688
device ;M;,CounterTerrorist,1768.121,2708.249,130.6021,HE,99,0,-118.4466,-66.92172,0,False,False,True,170.8594,1.054688
device ;M;,CounterTerrorist,1759.815,2704.243,132.0221,HE,99,0,-128.049,-54.76574,0,False,False,True,170.8594,1.054688
device ;M;,CounterTerrorist,1753.051,2701.35,137.0981,HE,99,0,-94.31528,-40.33805,0,False,False,True,170.8594,1.054688
device ;M;,CounterTerrorist,1748.069,2699.219,139.409,HE,99,0,-69.46851,-29.71124,0,False,False,True,171.2109,1.054688
device ;M;,CounterTerrorist,1748.031,2698.047,140.0044,HE,99,0,0,-8.909569,0,False,False,True,171.9141,1.054688
device ;M;,CounterTerrorist,1748.031,2697.974,140.0282,HE,99,0,0,0,0,False,False,True,172.2656,1.054688
device ;M;,CounterTerrorist,1748.031,2697.974,140.0282,HE,99,0,0,0,0,False,False,True,172.6172,1.054688
device ;M;,CounterTerrorist,1748.031,2697.974,140.0282,HE,99,0,0,0,0,False,False,True,172.9688,1.054688
device ;M;,CounterTerrorist,1748.081,2698.408,139.8117,HE,99,0,3.021062,26.35867,0,False,False,True,173.6719,1.054688
device ;M;,CounterTerrorist,1748.498,2702.265,137.7788,HE,99,0,9.260448,89.04066,0,False,False,True,174.7266,1.054688
device ;M;,CounterTerrorist,1749.211,2709.725,132.7367,HE,99,0,12.5913,140.661,0,False,False,True,176.1328,1.054688
device ;M;,CounterTerrorist,1750.027,2719.917,131.5815,HE,99,0,13.02068,178.8096,0,False,False,True,177.8906,1.054688
device ;M;,CounterTerrorist,1750.646,2732.086,130.2453,HE,99,0,-1.31237,202.8106,0,False,False,True,179.6484,0.703125
device ;M;,CounterTerrorist,1748.595,2744.729,129.1828,HE,99,0,-55.25848,201.5529,0,False,False,True,182.1094,0.703125
device ;M;,CounterTerrorist,1743.628,2757.234,128.4873,HE,99,0,-96.70429,198.7887,0,False,False,True,183.5156,0.3515625
device ;M;,CounterTerrorist,1736.42,2769.534,127.904,HE,99,0,-128.6081,195.178,0,False,False,True,185.2734,359.6484
device ;M;,CounterTerrorist,1727.487,2781.597,126.6156,HE,99,0,-153.1017,191.2717,0,False,False,True,186.3281,359.6484
device ;M;,CounterTerrorist,1717.454,2793.16,126.148,HE,99,0,-165.6436,180.5192,0,False,False,True,186.6797,359.6484
device ;M;,CounterTerrorist,1706.777,2804.134,125.7276,HE,99,0,-174.4429,172.031,0,False,False,True,187.3828,359.2969
device ;M;,CounterTerrorist,1695.643,2814.646,125.3432,HE,99,0,-180.6824,165.4656,0,False,False,True,187.7344,359.2969
device ;M;,CounterTerrorist,1684.183,2824.801,124.9859,HE,99,0,-185.2582,160.326,0,False,False,True,188.4375,359.2969
device ;M;,CounterTerrorist,1672.479,2834.674,124.5082,HE,99,0,-188.68,156.2845,0,False,False,True,188.789,358.9453
device ;M;,CounterTerrorist,1660.589,2844.323,123.9633,HE,99,0,-191.3693,152.9798,0,False,False,True,189.1406,358.9453
device ;M;,CounterTerrorist,1648.545,2853.779,123.5814,HE,99,0,-193.7143,149.9992,0,False,False,True,189.8437,358.9453
device ;M;,CounterTerrorist,1636.226,2862.724,123.7115,HE,99,0,-204.3887,126.3614,0,False,False,True,190.8984,358.2422
device ;M;,CounterTerrorist,1622.718,2868.854,123.8044,HE,99,0,-224.324,78.01961,0,False,False,True,191.9531,357.8906
device ;M;,CounterTerrorist,1608.168,2872.378,123.8201,HE,99,0,-238.7101,41.0221,0,False,False,True,193.0078,357.5391
device ;M;,CounterTerrorist,1592.965,2873.904,123.7875,HE,99,0,-244.6813,12.49181,0,False,False,True,193.711,356.8359
device ;M;,CounterTerrorist,1577.657,2873.907,123.6281,HE,99,0,-244.8483,-8.619368,0,False,False,True,193.711,356.1328
device ;M;,CounterTerrorist,1562.386,2872.809,123.4373,HE,99,0,-243.843,-23.78163,0,False,False,True,194.0625,355.4297
device ;M;,CounterTerrorist,1547.192,2870.922,123.2243,HE,99,0,-242.5426,-34.61329,0,False,False,True,194.0625,355.0781
device ;M;,CounterTerrorist,1532.074,2868.488,122.9964,HE,99,0,-241.3933,-41.88413,0,False,False,True,194.0625,354.375
device ;M;,CounterTerrorist,1517.021,2865.686,122.7584,HE,99,0,-240.4782,-46.85329,0,False,False,True,194.0625,353.6719
device ;M;,CounterTerrorist,1502.017,2862.626,122.5135,HE,99,0,-239.7537,-50.4299,0,False,False,True,194.0625,353.3203
device ;M;,CounterTerrorist,1487.053,2859.377,122.3005,HE,99,0,-239.1846,-53.06349,0,False,False,True,194.0625,353.3203
device ;M;,CounterTerrorist,1472.327,2856.794,122.1485,USP,99,0,-235.872,-21.14488,0,False,False,True,194.0625,353.3203
device ;M;,CounterTerrorist,1457.542,2857.067,122.1007,USP,99,0,-236.9648,22.40991,0,False,False,True,193.711,354.0234
device ;M;,CounterTerrorist,1442.814,2859.726,122.0546,USP,99,0,-232.9558,57.71995,0,False,False,True,187.0313,356.1328
device ;M;,CounterTerrorist,1428.362,2863.739,122.0509,USP,99,0,-232.6377,58.98891,0,False,False,True,174.375,358.5938
device ;M;,CounterTerrorist,1413.788,2867.289,122.029,USP,99,0,-232.9892,57.58506,0,False,False,True,162.0703,359.6484
device ;M;,CounterTerrorist,1399.25,2870.946,121.9103,USP,99,0,-234.9603,48.26085,0,False,False,True,152.2266,0.3515625
device ;M;,CounterTerrorist,1384.373,2872.785,121.6238,USP,99,0,-239.3834,17.19267,0,False,False,True,146.9531,0.3515625
device ;M;,CounterTerrorist,1369.382,2873.194,121.2558,USP,99,0,-239.9999,-0.25752,0,False,False,True,143.7891,0.703125
device ;M;,CounterTerrorist,1354.385,2872.879,120.848,USP,99,0,-239.8938,-7.139864,0,False,False,True,138.5156,0.703125
device ;M;,CounterTerrorist,1339.392,2872.441,120.4335,USP,99,0,-239.9247,-6.011226,0,False,False,True,133.5938,0.3515625
device ;M;,CounterTerrorist,1324.393,2872.26,120.0329,USP,99,0,-239.9999,-0.1645503,0,False,False,True,130.4297,0.3515625
device ;M;,CounterTerrorist,1309.395,2872.468,119.758,USP,99,0,-239.9305,5.776955,0,False,False,True,129.7266,0.3515625
device ;M;,CounterTerrorist,1294.404,2872.988,119.6399,USP,99,0,-239.7865,10.12038,0,False,False,True,129.7266,0.3515625
device ;M;,CounterTerrorist,1279.599,2874.293,119.8458,USP,99,0,-230.734,41.08606,0,False,False,True,128.6719,0.3515625
device ;M;,CounterTerrorist,1265.739,2878.595,120.5215,USP,99,0,-215.2352,88.48573,0,False,False,True,127.2656,0
device ;M;,CounterTerrorist,1252.746,2885.438,121.3605,USP,99,0,-202.5715,124.3495,0,False,False,True,126.2109,0
device ;M;,CounterTerrorist,1240.544,2894.121,122.3136,USP,99,0,-188.7569,148.2256,0,False,False,True,125.8594,0
device ;M;,CounterTerrorist,1229.215,2903.946,123.3276,USP,99,0,-175.8912,163.2859,0,False,False,True,125.8594,0
device ;M;,CounterTerrorist,1218.609,2914.546,124.3794,USP,99,0,-162.5748,176.1371,0,False,False,True,125.8594,0
device ;M;,CounterTerrorist,1210.449,2926.525,125.2366,USP,99,0,-108.0898,202.5724,0,False,False,True,125.8594,0
device ;M;,CounterTerrorist,1204.291,2939.691,125.7986,USP,99,0,-104.4174,213.2695,0,False,False,True,126.2109,0
device ;M;,CounterTerrorist,1197.261,2952.93,126.3636,USP,99,0,-117.5309,209.2522,0,False,False,True,127.2656,0.3515625
device ;M;,CounterTerrorist,1190.359,2966.186,126.9295,USP,99,0,-94.29014,219.4206,0,False,False,True,128.3203,0.3515625
device ;M;,CounterTerrorist,1185.699,2980.414,127.5368,USP,99,0,-60.51892,232.2444,0,False,False,True,129.0234,0.3515625
device ;M;,CounterTerrorist,1182.828,2995.131,129.0313,USP,99,0,-35.87992,237.3028,0,False,False,True,129.7266,0.3515625
device ;M;,CounterTerrorist,1181.217,3010.041,129.0313,USP,99,0,-18.79168,239.2632,0,False,False,True,129.7266,0.3515625
device ;M;,CounterTerrorist,1180.503,3025.022,129.0313,USP,99,0,-6.192978,239.9201,0,False,False,True,129.0234,0.3515625
device ;M;,CounterTerrorist,1181.54,3039.66,129.0313,USP,99,0,41.41701,227.2843,0,False,False,True,129.7266,0.3515625
device ;M;,CounterTerrorist,1183.338,3051.308,129.0313,USP,99,0,-0.170234,140.2058,0,False,False,True,131.4844,0.3515625
device ;M;,CounterTerrorist,1181.32,3056.897,129.0313,USP,99,0,-54.69292,53.63656,0,False,False,True,132.5391,359.6484
device ;M;,CounterTerrorist,1176.452,3057.882,129.0313,USP,99,0,-94.11443,-10.92343,0,False,False,True,133.2422,359.2969
device ;M;,CounterTerrorist,1171.885,3057.667,129.0313,USP,99,0,-37.86685,19.83023,0,False,False,True,133.2422,359.2969
device ;M;,CounterTerrorist,1171.994,3060.316,129.0313,USP,99,0,27.50094,58.40591,0,False,False,True,133.5938,359.2969
device ;M;,CounterTerrorist,1175.268,3065.318,128.7262,USP,99,0,61.9334,99.51611,0,False,False,True,133.9453,359.2969
device ;M;,CounterTerrorist,1178.379,3073.181,128.0313,USP,99,0,29.16104,136.9983,0,False,False,True,134.6484,359.2969
device ;M;,CounterTerrorist,1177.352,3080.08,128.0313,USP,99,0,-43.36556,79.42893,0,False,False,True,135,359.2969
device ;M;,CounterTerrorist,1173.151,3082.355,128.0313,USP,99,0,-83.95739,6.20207,0,False,False,True,135,359.2969
device ;M;,CounterTerrorist,1168.887,3082.829,128.0313,USP,99,0,-37.95824,26.54035,0,False,False,True,135,359.2969
device ;M;,CounterTerrorist,1168.908,3085.925,128.0313,USP,99,0,25.71774,66.13632,0,False,False,True,135.3516,359.2969
device ;M;,CounterTerrorist,1172.055,3091.218,128.0313,USP,99,0,56.04407,86.08076,0,False,False,True,135.3516,359.2969
device ;M;,CounterTerrorist,1173.085,3093.72,128.0313,USP,99,0,-11.03445,4.54839,0,False,False,True,135.3516,359.2969
device ;M;,CounterTerrorist,1171.018,3092.128,128.0313,USP,99,0,-51.00619,-45.78874,0,False,False,True,135.7031,359.2969
device ;M;,CounterTerrorist,1166.439,3087.782,128.0313,USP,99,0,-89.0181,-86.32738,0,False,False,True,135.7031,359.2969
device ;M;,CounterTerrorist,1161.214,3082.686,128.0313,USP,99,0,-55.2704,-53.17863,0,False,False,True,135.3516,359.2969
device ;M;,CounterTerrorist,1160.338,3081.899,128.0313,USP,99,0,13.12383,13.32548,0,False,False,True,135,359.6484
device ;M;,CounterTerrorist,1162.687,3084.26,128.0313,USP,99,0,56.60616,56.81748,0,False,False,True,135,359.6484
device ;M;,CounterTerrorist,1167.248,3088.835,128.0313,USP,99,0,64.70697,64.8711,0,False,False,True,135,359.6484
device ;M;,CounterTerrorist,1168.653,3090.228,128.0313,USP,99,0,-7.343173,-7.505185,0,False,False,True,135.7031,359.6484
device ;M;,CounterTerrorist,1166.74,3088.271,128.0313,USP,99,0,-42.97699,-43.99123,0,False,False,True,135.7031,359.6484
device ;M;,CounterTerrorist,1165.776,3087.288,128.0313,USP,99,0,12.64249,13.07489,0,False,False,True,136.0547,359.6484
device ;M;,CounterTerrorist,1168.068,3089.66,128.0313,USP,99,0,55.37323,57.30533,0,False,False,True,136.0547,359.6484
device ;M;,CounterTerrorist,1172.308,3094.858,128.0313,USP,99,0,63.53004,106.422,0,False,False,True,136.4063,359.6484
device ;M;,CounterTerrorist,1175.566,3103.187,128.0313,USP,99,0,43.77517,152.0855,0,False,False,True,138.1641,359.6484
device ;M;,CounterTerrorist,1177.692,3113.923,128.0313,USP,99,0,26.74617,185.5751,0,False,False,True,139.9219,359.2969
device ;M;,CounterTerrorist,1177.397,3125.645,128.0313,USP,99,0,-32.14891,186.0112,0,False,False,True,141.3281,359.2969
device ;M;,CounterTerrorist,1174.805,3136.181,128.0313,USP,99,0,-41.20728,150.8769,0,False,False,True,142.0313,358.9453
device ;M;,CounterTerrorist,1171.859,3144.297,128.0313,USP,99,0,-51.57565,113.6441,0,False,False,True,142.7344,357.8906
device ;M;,CounterTerrorist,1168.024,3151.081,128.0313,USP,99,0,-67.99596,104.6498,0,False,False,True,143.0859,357.5391
device ;M;,CounterTerrorist,1163.368,3157.334,128.0313,USP,99,0,-78.91302,96.68388,0,False,False,True,143.4375,357.1875
device ;M;,CounterTerrorist,1158.167,3163.145,128.0313,USP,99,0,-86.10563,90.33748,0,False,False,True,143.4375,357.1875
device ;M;,CounterTerrorist,1151.44,3169.526,128.0313,USP,99,0,-122.75,110.3714,0,False,False,True,143.4375,357.1875
device ;M;,CounterTerrorist,1142.776,3176.967,128.0313,USP,99,0,-149.7407,125.1275,0,False,False,True,143.4375,357.1875
device ;M;,CounterTerrorist,1132.473,3184.438,128.0313,USP,99,0,-178.5786,102.7045,0,False,False,True,143.4375,357.1875
device ;M;,CounterTerrorist,1120.36,3189.464,128.0313,USP,99,0,-204.5054,64.86876,0,False,False,True,143.0859,357.1875
device ;M;,CounterTerrorist,1106.874,3192.517,128.0313,USP,99,0,-223.708,37.74648,0,False,False,True,142.3828,357.1875
device ;M;,CounterTerrorist,1093.531,3194.319,128.0313,USP,99,0,-189.6345,24.67631,0,False,False,True,140.9766,357.5391
device ;M;,CounterTerrorist,1083.637,3195.606,128.0313,USP,99,0,-123.7566,16.10391,0,False,False,True,139.5703,357.8906
device ;M;,CounterTerrorist,1075.872,3196.327,128.0313,USP,99,0,-124.5078,8.534933,0,False,False,True,138.5156,358.2422
device ;M;,CounterTerrorist,1068.081,3196.688,128.0313,USP,99,0,-124.7375,3.948333,0,False,False,True,138.1641,358.2422
device ;M;,CounterTerrorist,1060.282,3196.828,128.0313,USP,99,0,-124.7951,1.100976,0,False,False,True,137.8125,358.2422
device ;M;,CounterTerrorist,1052.603,3197.871,128.0313,USP,99,0,-121.5116,27.65697,0,False,False,True,137.8125,358.2422
device ;M;,CounterTerrorist,1045.196,3200.292,128.0313,USP,99,0,-115.8964,46.29329,0,False,False,True,137.4609,358.2422
device ;M;,CounterTerrorist,1038.162,3203.655,128.0313,USP,99,0,-110.0121,58.92684,0,False,False,True,137.1094,358.2422
device ;M;,CounterTerrorist,1031.466,3207.652,128.0313,USP,99,0,-105.0598,67.36085,0,False,False,True,137.1094,358.2422
device ;M;,CounterTerrorist,1025.59,3212.643,128.0313,USP,99,0,-83.35667,96.90325,0,False,False,True,137.8125,357.8906
device ;M;,CounterTerrorist,1021.049,3220.467,128.0313,USP,99,0,-65.16442,145.0426,0,False,False,True,137.8125,357.8906
device ;M;,CounterTerrorist,1017.47,3230.834,128.0313,USP,99,0,-51.71268,180.5027,0,False,False,True,137.8125,357.8906
device ;M;,CounterTerrorist,1014.602,3243.074,128.0313,USP,99,0,-41.80472,206.6211,0,False,False,True,137.8125,357.8906
device ;M;,CounterTerrorist,1012.414,3256.637,128.0313,USP,99,0,-20.54255,220.9752,0,False,False,True,139.9219,358.2422
device ;M;,CounterTerrorist,1012.716,3270.047,128.0313,USP,99,0,5.564947,187.9127,0,False,False,True,144.8438,357.8906
device ;M;,CounterTerrorist,1011.505,3277.721,128.0313,USP,99,0,-36.44373,76.7913,0,False,False,True,147.6563,357.5391
device ;M;,CounterTerrorist,1008.184,3279.46,128.0313,USP,99,0,-64.00862,-6.658171,0,False,False,True,147.6563,357.1875
device ;M;,CounterTerrorist,1004.731,3278.867,128.0313,USP,99,0,-30.928,14.97506,0,False,False,True,147.6563,357.1875
device ;M;,CounterTerrorist,1004.707,3281.677,128.0313,USP,99,0,18.86862,66.63615,0,False,False,True,148.3594,357.1875
device ;M;,CounterTerrorist,1007.085,3287.514,128.0313,USP,99,0,51.15932,112.5529,0,False,False,True,150.4688,356.8359
device ;M;,CounterTerrorist,1010.308,3294.38,128.0313,USP,99,0,35.56495,78.04604,0,False,False,True,152.2266,356.8359
device ;M;,CounterTerrorist,1010.892,3295.919,128.0313,USP,99,0,-7.757027,-13.18843,0,False,False,True,152.9297,356.8359
