Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
device ;M;,Terrorist,-1233.945,420.7398,-55.96875,Knife,100,72,115.9118,221.505,0,False,True,False,34.80469,5.625
device ;M;,Terrorist,-1225.451,433.8337,-55.96875,Knife,100,72,150.6568,199.5057,0,False,True,False,26.71875,5.625
device ;M;,Terrorist,-1215,445.4304,-55.96875,Knife,100,72,178.9088,174.6186,0,False,True,False,21.79688,5.625
device ;M;,Terrorist,-1201.496,456.6624,-55.96875,Knife,100,72,201.1145,148.5023,0,False,True,False,19.33594,5.273438
device ;M;,Terrorist,-1188.453,465.2566,-55.96875,Knife,100,72,213.7869,129.5961,0,False,True,False,18.63281,5.273438
device ;M;,Terrorist,-1174.782,472.8177,-55.96875,Knife,100,72,222.0579,114.849,0,False,True,False,17.92969,5.273438
device ;M;,Terrorist,-1162.477,478.773,-55.96875,Knife,100,72,226.9937,104.7562,0,False,True,False,17.57813,4.921875
device ;M;,Terrorist,-1146.486,485.6857,-55.96875,HE,100,72,226.5124,93.36554,0,False,True,False,16.875,4.921875
device ;M;,Terrorist,-1132.235,491.2855,-54.08263,HE,100,72,229.0799,86.87589,0,False,True,False,16.52344,4.921875
device ;M;,Terrorist,-1117.846,496.52,-46.88792,HE,100,72,231.0672,81.44278,0,False,True,False,15.46875,4.570313
device ;M;,Terrorist,-1105.164,500.8425,-40.54704,Flash,100,72,232.4758,77.33046,0,False,True,False,15.11719,4.570313
device ;M;,Terrorist,-1088.76,506.102,-39.96875,Flash,100,72,233.9033,72.89883,0,False,True,False,14.41406,4.570313
device ;M;,Terrorist,-1074.105,510.5402,-39.96875,Flash,100,72,234.8925,69.64565,0,False,True,False,14.41406,4.21875
device ;M;,Terrorist,-1062.367,513.9603,-39.96875,AK47,100,72,206.6444,59.35561,0,False,True,False,14.0625,4.21875
device ;M;,Terrorist,-1047.814,518.0524,-39.96875,AK47,100,72,207.2032,57.37437,0,False,True,False,14.0625,4.21875
device ;M;,Terrorist,-1036.185,521.2259,-39.96875,Flash,100,72,219.452,59.26235,0,False,True,False,14.0625,4.21875
device ;M;,Terrorist,-1021.911,525.0328,-39.96875,Flash,100,72,234.6529,62.06673,0,False,True,False,14.0625,4.21875
device ;M;,Terrorist,-1005.254,529.4025,-39.96875,Smoke,100,72,237.0679,61.83712,0,False,True,False,14.0625,4.21875
device ;M;,Terrorist,-992.2848,532.7686,-39.96875,Smoke,100,72,237.2005,61.32654,0,False,True,False,14.0625,4.21875
device ;M;,Terrorist,-977.4528,536.5745,-39.96875,Smoke,100,72,237.4128,60.49915,0,False,True,False,13.35938,4.21875
device ;M;,Terrorist,-962.6063,540.3232,-39.96875,HE,100,72,237.6383,59.60728,0,False,True,False,13.35938,4.21875
device ;M;,Terrorist,-945.887,544.4728,-39.96875,HE,100,72,237.9154,58.49142,0,False,True,False,13.00781,3.867188
device ;M;,Terrorist,-932.8687,547.6418,-31.96875,HE,100,72,238.1438,57.55479,0,False,True,False,12.65625,3.867188
device ;M;,Terrorist,-916.1151,551.6505,-31.96875,HE,100,72,238.3665,56.62534,0,False,True,False,12.65625,3.867188
device ;M;,Terrorist,-901.212,555.1678,-31.96875,Flash,100,72,238.5073,56.02921,0,False,True,False,12.65625,3.867188
device ;M;,Terrorist,-886.3015,558.6536,-31.96875,Flash,100,72,238.61,55.59019,0,False,True,False,12.65625,3.867188
device ;M;,Terrorist,-871.3856,562.1161,-31.96875,Smoke,100,72,238.6851,55.26681,0,False,True,False,12.65625,3.867188
device ;M;,Terrorist,-856.4657,565.5616,-31.96875,Smoke,100,72,238.7401,55.02859,0,False,True,False,12.65625,3.867188
device ;M;,Terrorist,-843.142,568.6272,-27.96875,AK47,100,72,209.5461,48.11896,0,False,True,False,12.65625,3.867188
device ;M;,Terrorist,-831.6811,571.2527,-27.96875,AK47,100,72,209.5885,47.93365,0,False,True,False,12.65625,3.867188
device ;M;,Terrorist,-817.912,574.3936,-27.96875,Smoke,100,72,227.8276,51.88236,0,False,True,False,12.65625,3.867188
device ;M;,Terrorist,-801.3381,578.1612,-27.96875,Smoke,100,72,238.9185,54.24911,0,False,True,False,12.65625,3.867188
device ;M;,Terrorist,-786.4047,581.5471,-31.96875,Smoke,100,72,238.9601,54.06528,0,False,True,False,12.30469,4.21875
device ;M;,Terrorist,-771.4671,584.9151,-31.96875,Smoke,100,72,239.0247,53.77932,0,False,True,False,12.65625,3.867188
device ;M;,Terrorist,-758.3946,587.8524,-31.96875,Smoke,100,72,239.0505,53.66446,0,False,True,False,12.65625,3.867188
device ;M;,Terrorist,-742.6207,593.8733,-31.96875,Smoke,100,72,213.7739,108.4636,0,False,True,False,13.00781,3.867188
device ;M;,Terrorist,-728.9575,600.5659,-31.96875,Smoke,100,72,223.4871,100.3918,0,False,True,False,13.35938,3.867188
device ;M;,Terrorist,-714.795,606.3837,-31.96875,Smoke,100,72,228.5516,88.25628,0,False,True,False,14.41406,2.8125
device ;M;,Terrorist,-700.42,611.658,-31.96875,Smoke,100,72,230.7808,82.25088,0,False,True,False,16.875,1.054688
device ;M;,Terrorist,-687.7665,616.062,-31.96875,Smoke,100,72,232.8299,76.25765,0,False,True,False,18.98438,359.2969
device ;M;,Terrorist,-671.0679,619.1016,-31.96875,Smoke,100,72,241.1287,20.39375,0,False,True,False,22.5,356.1328
device ;M;,Terrorist,-655.8104,619.1884,-31.96875,Smoke,100,72,244.7458,-11.15856,0,False,True,False,26.01563,352.2656
device ;M;,Terrorist,-642.4638,618.0356,-31.96875,Smoke,100,72,243.4897,-27.16134,0,False,True,False,29.53125,348.0469
device ;M;,Terrorist,-627.2896,615.9879,-27.3319,Smoke,100,72,242.3563,-35.89495,0,False,True,False,32.69531,343.4766
device ;M;,Terrorist,-612.1594,613.6321,-25.36833,Smoke,100,72,241.951,-38.53179,0,False,True,False,35.15625,337.8516
device ;M;,Terrorist,-595.144,610.9435,-23.16009,Smoke,100,72,242.1153,-37.48597,0,False,True,False,37.96875,332.5781
device ;M;,Terrorist,-582.2564,608.0313,-21.48755,Smoke,100,72,229.7602,0,0,False,True,False,40.07813,328.7109
device ;M;,Terrorist,-568.2887,608.0313,-19.67484,Smoke,100,72,219.5,0,0,False,True,False,43.24219,324.1406
device ;M;,Terrorist,-553.0875,608.0313,-17.72053,Smoke,100,72,214.3562,0,0,False,True,False,46.05469,320.9766
device ;M;,Terrorist,-541.4052,608.0313,-16.23754,Smoke,100,72,213.3731,0,0,False,True,False,48.16407,318.8672
device ;M;,Terrorist,-528.9567,608.0313,-15.30757,Smoke,100,72,0,0,0,False,True,False,50.27344,317.1094
device ;M;,Terrorist,-528.9567,608.0313,-15.30757,Smoke,100,72,0,0,0,False,True,False,52.03125,315.7031
device ;M;,Terrorist,-528.9567,608.0313,-15.30757,Smoke,100,72,0,0,0,False,True,False,53.4375,315
device ;M;,Terrorist,-528.9567,608.0313,-15.30757,Smoke,100,72,0,0,0,False,True,False,53.78907,314.6484
device ;M;,Terrorist,-528.9567,608.0313,-15.30757,Smoke,100,72,0,0,0,False,True,False,54.14063,314.6484
device ;M;,Terrorist,-528.9567,608.0313,-15.30757,Smoke,100,72,0,0,0,False,True,False,54.14063,314.6484
device ;M;,Terrorist,-528.9567,608.0313,-15.30757,Smoke,100,72,0,0,0,False,True,False,54.49219,314.2969
device ;M;,Terrorist,-528.9567,608.0313,-15.30757,Smoke,100,72,0,0,0,False,True,False,54.49219,314.2969
device ;M;,Terrorist,-528.9567,608.0313,-15.30757,Smoke,100,72,0,0,0,False,True,False,54.49219,314.2969
device ;M;,Terrorist,-528.9567,608.0313,-15.30757,Smoke,100,72,0,0,0,False,True,False,54.49219,314.2969
device ;M;,Terrorist,-528.9567,608.0313,-15.30757,Smoke,100,72,0,0,0,False,True,False,54.49219,314.2969
device ;M;,Terrorist,-529.129,609.0533,-14.65976,Smoke,100,72,-7.038311,41.7547,0,False,True,False,54.49219,314.2969
device ;M;,Terrorist,-530.045,614.4872,-14.71163,AK47,100,72,-17.21618,102.1348,0,False,True,False,54.49219,314.2969
device ;M;,Terrorist,-531.1727,621.1786,-14.85798,AK47,100,72,-22.94572,136.2249,0,False,True,False,54.49219,315.3516
device ;M;,Terrorist,-532.8226,631.0012,-15.0721,Knife,100,72,-29.11247,173.7775,0,False,True,False,54.49219,317.1094
device ;M;,Terrorist,-534.8152,642.9659,-15.3307,Knife,100,72,-33.7322,203.8453,0,False,True,False,53.78907,319.5703
device ;M;,Terrorist,-537.0179,656.5242,-31.96875,Knife,100,72,-36.06506,226.1566,0,False,True,False,53.08593,324.1406
device ;M;,Terrorist,-538.9443,673.0045,-31.96875,Knife,100,72,-4.975047,235.6218,0,False,True,False,50.27344,332.9297
device ;M;,Terrorist,-537.7206,685.7713,-31.96875,Knife,100,72,41.56971,231.5708,0,False,True,False,47.10937,340.6641
device ;M;,Terrorist,-533.5554,700.0242,-31.96875,Knife,100,72,85.02392,224.787,0,False,True,False,42.53906,347.6953
device ;M;,Terrorist,-525.8337,715.2607,-31.96875,Knife,100,72,129.6057,207.9427,0,False,True,False,28.82813,353.3203
device ;M;,Terrorist,-517.7053,725.9518,-31.96875,Knife,100,72,162.222,185.7213,0,False,True,False,20.74219,354.7266
device ;M;,Terrorist,-506.9653,736.4241,-31.96875,AK47,100,72,161.077,142.4051,0,False,True,False,20.74219,354.7266
device ;M;,Terrorist,-494.9802,745.624,-31.96875,AK47,100,72,176.721,122.4528,0,False,True,False,20.74219,354.7266
device ;M;,Terrorist,-483.6193,752.7947,-31.96875,AK47,100,72,185.1399,109.3079,0,False,True,False,20.74219,354.7266
device ;M;,Terrorist,-472.6993,760.5975,-31.96875,AK47,100,72,166.5889,135.916,0,False,True,False,13.71094,354.0234
device ;M;,Terrorist,-463.928,768.4247,-31.96875,AK47,100,72,157.0263,146.8596,0,False,True,False,5.273438,354.0234
device ;M;,Terrorist,-453.0309,778.9022,-31.96875,AK47,100,72,154.4296,149.5878,0,False,True,False,358.9453,354.375
device ;M;,Terrorist,-444.4543,789.0172,-31.96875,AK47,100,72,121.6405,173.2112,0,False,True,False,355.7813,355.0781
device ;M;,Terrorist,-438.5475,799.0701,-31.96875,AK47,100,72,98.93173,190.8861,0,False,True,False,353.3203,355.4297
device ;M;,Terrorist,-433.0815,811.3402,-31.96875,AK47,100,72,79.81734,199.6351,0,False,True,False,350.5078,355.4297
device ;M;,Terrorist,-428.0399,825.5227,-31.96875,AK47,100,72,65.0946,196.4327,0,False,True,False,349.4531,354.7266
device ;M;,Terrorist,-424.9561,834.0225,-31.96875,AK47,100,72,36.94709,86.83794,0,False,True,False,349.1016,354.7266
device ;M;,Terrorist,-423.5786,836.1223,-31.96875,AK47,100,72,8.600857,-5.37421,0,False,True,False,347.6953,354.7266
device ;M;,Terrorist,-423.5074,835.2993,-31.96875,AK47,100,72,3.447793,10.63735,0,False,True,False,346.9922,354.7266
device ;M;,Terrorist,-422.8896,837.7753,-31.96875,AK47,100,72,15.24878,62.06371,0,False,True,False,346.2891,354.7266
device ;M;,Terrorist,-421.4978,843.3766,-31.96875,AK47,100,72,27.37337,109.3253,0,False,True,False,345.5859,354.7266
device ;M;,Terrorist,-419.7302,850.3719,-31.96875,AK47,100,72,35.76624,140.6486,0,False,True,False,345.2344,354.7266
device ;M;,Terrorist,-416.894,861.4068,-31.96875,AK47,100,72,41.66422,161.1868,0,False,True,False,345.2344,355.0781
device ;M;,Terrorist,-415.1147,868.3101,-31.74645,AK47,100,72,22.74441,88.98221,0,False,True,False,345.2344,355.0781
device ;M;,Terrorist,-414.5857,870.4725,-31.6142,AK47,100,72,-1.155616,-3.690699,0,False,True,False,344.8828,355.0781
device ;M;,Terrorist,-414.5881,870.4646,-31.61481,AK47,100,72,0,0,0,False,True,False,344.8828,355.0781
device ;M;,Terrorist,-414.5881,870.4646,-31.61481,AK47,100,72,0,0,0,False,True,False,344.8828,355.0781
device ;M;,Terrorist,-414.5881,870.4646,-31.61481,AK47,100,72,0,0,0,False,True,False,344.8828,355.0781
device ;M;,Terrorist,-414.5881,870.4646,-31.61481,AK47,100,72,0,0,0,False,True,False,345.2344,355.0781
device ;M;,Terrorist,-414.5881,870.4646,-31.61481,AK47,100,72,0,0,0,False,True,False,345.2344,355.0781
device ;M;,Terrorist,-414.5881,870.4646,-31.61481,AK47,100,72,0,0,0,False,True,False,345.2344,355.0781
device ;M;,Terrorist,-414.5881,870.4646,-31.61481,AK47,100,72,0,0,0,False,True,False,345.2344,355.0781
device ;M;,Terrorist,-414.5881,870.4646,-31.61481,AK47,100,72,0,0,0,False,True,False,345.2344,355.0781
device ;M;,Terrorist,-414.5881,870.4646,-31.61481,AK47,100,72,0,0,0,False,True,False,345.2344,355.0781
device ;M;,Terrorist,-414.5881,870.4646,-31.61481,AK47,100,72,0,0,0,False,True,False,345.2344,355.0781
device ;M;,Terrorist,-414.5881,870.4646,-31.61481,AK47,100,72,0,0,0,False,True,False,345.2344,355.0781
device ;M;,Terrorist,-414.5881,870.4646,-31.61481,AK47,100,72,0,0,0,False,True,False,345.2344,355.0781
device ;M;,Terrorist,-414.5881,870.4646,-31.61481,AK47,100,72,0,0,0,False,True,False,345.2344,355.0781
device ;M;,Terrorist,-414.5881,870.4646,-31.61481,AK47,100,72,0,0,0,False,True,False,345.2344,355.0781
device ;M;,Terrorist,-414.5881,870.4646,-31.61481,AK47,100,72,0,0,0,False,True,False,345.2344,355.0781
device ;M;,Terrorist,-414.0662,872.4266,-31.48432,AK47,100,72,14.33014,53.6827,0,False,True,False,344.8828,355.4297
device ;M;,Terrorist,-412.6966,877.5343,-31.14192,AK47,100,72,27.46791,102.2456,0,False,True,False,344.8828,355.4297
device ;M;,Terrorist,-411.1471,883.298,-30.75456,AK47,100,72,22.2862,82.93752,0,False,True,False,344.8828,355.4297
device ;M;,Terrorist,-410.6491,885.1608,-30.63006,AK47,100,72,-2.498903,-9.068243,0,False,True,False,344.5313,355.4297
device ;M;,Terrorist,-410.6706,885.0826,-30.63544,AK47,100,72,0,0,0,False,True,False,344.5313,355.4297
device ;M;,Terrorist,-410.6706,885.0826,-30.63544,AK47,100,72,0,0,0,False,True,False,344.5313,355.4297
device ;M;,Terrorist,-410.6706,885.0826,-30.63544,AK47,100,72,0,0,0,False,True,False,344.5313,355.4297
device ;M;,Terrorist,-410.6706,885.0826,-30.63544,AK47,100,72,0,0,0,False,True,False,344.5313,355.4297
device ;M;,Terrorist,-410.6706,885.0826,-30.63544,AK47,100,72,0,0,0,False,True,False,344.8828,355.4297
device ;M;,Terrorist,-410.6706,885.0826,-30.63544,AK47,100,72,0,0,0,False,True,False,344.8828,355.4297
device ;M;,Terrorist,-410.6706,885.0826,-30.63544,AK47,100,72,0,0,0,False,True,False,344.8828,355.4297
device ;M;,Terrorist,-410.6706,885.0826,-30.63544,AK47,100,72,0,0,0,False,True,False,344.8828,355.4297
device ;M;,Terrorist,-410.6706,885.0826,-30.63544,AK47,100,72,0,0,0,False,True,False,344.8828,355.4297
device ;M;,Terrorist,-410.6706,885.0826,-30.63544,AK47,100,72,0,0,0,False,True,False,344.8828,355.4297
device ;M;,Terrorist,-410.6706,885.0826,-30.63544,AK47,100,72,0,0,0,False,True,False,344.8828,355.4297
device ;M;,Terrorist,-409.5396,886.0878,-30.35269,AK47,100,72,38.80451,27.08599,0,False,True,False,344.8828,355.4297
device ;M;,Terrorist,-405.4938,888.6527,-29.34123,AK47,100,72,84.09175,51.6226,0,False,True,False,344.8828,355.4297
device ;M;,Terrorist,-398.9467,892.5872,-27.70447,AK47,100,72,119.2637,70.89275,0,False,True,False,344.8828,355.7813
device ;M;,Terrorist,-391.6751,896.8736,-25.88655,AK47,100,72,142.3634,83.51321,0,False,True,False,344.8828,355.7813
device ;M;,Terrorist,-380.7619,903.231,-23.15825,AK47,100,72,164.4069,95.26772,0,False,True,False,344.5313,355.7813
device ;M;,Terrorist,-369.9231,909.1276,-20.44856,AK47,100,72,181.1662,81.94926,0,False,True,False,344.1797,355.7813
device ;M;,Terrorist,-359.5555,911.9489,-17.85667,AK47,100,72,195.3435,-2.539564,0,False,True,False,344.1797,355.7813
device ;M;,Terrorist,-345.3564,911.9726,-14.30688,AK47,100,72,204.9724,15.18522,0,False,True,False,344.1797,355.7813
device ;M;,Terrorist,-332.4091,911.9726,-11.07005,AK47,100,72,208.7006,0,0,False,True,False,344.1797,356.1328
device ;M;,Terrorist,-320.9156,911.9726,-8.196671,AK47,100,72,211.181,0,0,False,True,False,343.8281,356.1328
device ;M;,Terrorist,-307.6363,911.9726,-4.876847,AK47,100,72,213.3773,0,0,False,True,False,343.8281,356.1328
device ;M;,Terrorist,-292.5616,911.9726,-1.108177,AK47,100,72,214.952,0,0,False,True,False,343.8281,356.1328
device ;M;,Terrorist,-280.8063,911.9726,1.830635,AK47,100,72,214.952,0,0,False,True,False,343.8281,356.1328
device ;M;,Terrorist,-265.6924,911.9726,5.609108,AK47,100,72,214.952,0,0,False,True,False,343.8281,356.1328
device ;M;,Terrorist,-253.9372,911.9726,8.547914,AK47,100,72,214.9515,0,0,False,True,False,344.1797,356.4844
device ;M;,Terrorist,-238.8238,911.858,12.32626,AK47,100,72,214.8788,-7.219671,0,False,True,False,344.5313,356.8359
device ;M;,Terrorist,-225.4267,910.8517,15.67556,AK47,100,72,213.8489,-22.21817,0,False,True,False,344.5313,356.8359
device ;M;,Terrorist,-213.7684,909.3315,18.59011,AK47,100,72,212.6726,-31.54941,0,False,True,False,344.8828,356.8359
device ;M;,Terrorist,-198.8683,906.7834,22.31515,AK47,100,72,211.3744,-39.31754,0,False,True,False,345.2344,357.5391
device ;M;,Terrorist,-187.3308,904.5184,25.19952,AK47,100,72,210.7087,-42.74176,0,False,True,False,345.9375,357.8906
device ;M;,Terrorist,-174.1602,901.7433,28.49218,Knife,100,72,212.9339,-46.10586,0,False,True,False,345.9375,357.8906
device ;M;,Terrorist,-160.176,898.6169,31.98821,Knife,100,72,231.3369,-52.77264,0,False,True,False,345.9375,357.8906
device ;M;,Terrorist,-145.2321,895.1415,35.7242,Knife,100,72,243.3463,-57.29393,0,False,True,False,345.9375,357.8906
device ;M;,Terrorist,-130.0322,891.5218,39.52418,Knife,100,72,243.0867,-58.38554,0,False,True,False,345.5859,357.8906
device ;M;,Terrorist,-114.8382,887.8771,43.32267,Knife,100,72,243.3309,-57.35926,0,False,True,False,350.1563,358.9453
device ;M;,Terrorist,-99.52403,884.7949,47.15121,Knife,100,72,246.7886,-39.94222,0,False,True,False,8.4375,1.757813
device ;M;,Terrorist,-84.0413,883.4622,51.0219,Knife,100,72,240.4678,-8.694879,0,False,True,False,26.36719,2.8125
device ;M;,Terrorist,-69.0238,881.5855,54.77627,Knife,100,72,206.262,-53.98601,0,False,True,False,39.72656,2.460938
device ;M;,Terrorist,-57.79496,877.4261,57.58348,Knife,100,72,205.7398,-90.16478,0,False,True,False,47.46093,2.109375
device ;M;,Terrorist,-44.76308,870.8536,60.84145,Knife,100,72,211.3787,-114.5404,0,False,True,False,54.14063,1.757813
device ;M;,Terrorist,-29.55819,862.3649,64.03125,Knife,100,72,218.1443,-122.119,0,False,True,False,62.22656,1.40625
device ;M;,Terrorist,-17.47697,856.0859,64.03125,Knife,100,72,225.4893,-98.31471,0,False,True,False,67.85156,1.054688
device ;M;,Terrorist,-3.012112,852.0922,64.19628,Knife,100,72,235.1815,-38.848,0,False,True,False,72.77344,0.703125
device ;M;,Terrorist,9.975114,851.3451,65.35253,CZ,100,72,238.1263,3.928075,0,False,True,False,76.64063,359.6484
device ;M;,Terrorist,26.66243,853.3696,67.05762,CZ,100,72,235.4296,46.61438,0,False,True,False,78.39844,359.2969
device ;M;,Terrorist,42.73395,857.7959,68.62601,AK47,100,72,204.6187,66.00152,0,False,True,False,79.10156,358.5938
device ;M;,Terrorist,55.2905,862.5698,69.53622,AK47,100,72,198.0989,83.55734,0,False,True,False,79.80469,358.5938
device ;M;,Terrorist,67.47064,868.2405,70.47318,AK47,100,72,192.5546,95.64385,0,False,True,False,79.80469,358.5938
device ;M;,Terrorist,77.87626,873.7134,71.22677,AK47,100,72,188.6948,103.0499,0,False,True,False,79.80469,358.5938
device ;M;,Terrorist,90.99584,881.2225,72.19217,AK47,100,72,185.1124,109.3545,0,False,True,False,79.80469,358.5938
device ;M;,Terrorist,101.0539,887.3115,72.93454,AK47,100,72,183.0962,112.6977,0,False,True,False,79.80469,358.2422
device ;M;,Terrorist,112.0599,894.8061,73.96448,AK47,100,72,162.5528,133.0155,0,False,True,False,80.15625,358.2422
device ;M;,Terrorist,121.0609,904.2237,75.04066,AK47,100,72,130.9577,163.0928,0,False,True,False,80.15625,358.2422
device ;M;,Terrorist,128.3947,915.2908,76.08083,HE,100,72,108.0728,189.0269,0,False,True,False,80.50781,357.8906
device ;M;,Terrorist,134.2839,926.3741,76.81697,HE,100,72,82.30811,155.7332,0,False,True,False,80.85938,357.8906
device ;M;,Terrorist,138.6037,935.54,77.35696,HE,100,72,27.76583,115.2421,0,False,True,False,81.21094,357.8906
device ;M;,Terrorist,137.7602,941.3022,77.25152,HE,100,72,-45.04275,98.56975,0,False,True,False,81.21094,357.8906
device ;M;,Terrorist,133.8292,946.7499,76.76014,HE,100,72,-58.45318,76.52244,0,False,True,False,81.21094,357.8906
device ;M;,Terrorist,130.3751,948.0449,76.32838,HE,100,72,-51.75775,-18.4302,0,False,True,False,81.21094,357.8906
device ;M;,Terrorist,127.3115,944.3876,75.94543,HE,100,72,-48.04775,-87.12749,0,False,True,False,81.21094,357.8906
device ;M;,Terrorist,124.4111,937.3856,75.58288,AK47,100,72,-45.24863,-129.5152,0,False,True,False,81.21094,357.8906
device ;M;,Terrorist,121.6679,926.925,75.23998,AK47,100,72,-23.38544,-160.7003,0,False,True,False,71.36719,358.9453
device ;M;,Terrorist,121.4913,916.3246,75.2179,AK47,100,72,16.60364,-172.8739,0,False,True,False,37.96875,1.054688
device ;M;,Terrorist,123.0214,904.8958,75.28568,AK47,100,72,22.86432,-191.261,0,False,True,False,354.7266,2.109375
device ;M;,Terrorist,123.4584,892.5051,75.15435,AK47,100,72,-7.482094,-201.9686,0,False,True,False,332.5781,0.703125
device ;M;,Terrorist,122.2333,881.2988,74.82333,AK47,100,72,-32.60544,-206.946,0,False,True,False,332.9297,0.3515625
device ;M;,Terrorist,121.0698,866.3586,74.55536,AK47,100,72,-2.873497,-214.9808,0,False,True,False,332.9297,0.3515625
device ;M;,Terrorist,121.5154,854.6127,74.65372,AK47,100,72,15.61758,-214.432,0,False,True,False,332.9297,0.3515625
device ;M;,Terrorist,123.0507,841.2659,74.99398,AK47,100,72,30.63106,-212.8068,0,False,True,False,332.5781,0.703125
device ;M;,Terrorist,125.6671,826.3784,75.50012,AK47,100,72,41.79105,-210.8993,0,False,True,False,332.2266,0.703125
device ;M;,Terrorist,128.1434,814.8847,75.8978,AK47,100,72,47.59787,-209.6651,0,False,True,False,332.2266,0.703125
device ;M;,Terrorist,131.7211,800.1974,76.36203,AK47,100,72,53.49781,-208.2378,0,False,True,False,333.6328,0.703125
device ;M;,Terrorist,135.2626,787.2355,76.7802,AK47,100,72,59.2937,-206.6622,0,False,True,False,336.0938,0.3515625
device ;M;,Terrorist,139.207,774.3907,77.04993,AK47,100,72,66.20741,-204.5521,0,False,True,False,338.5547,0.3515625
