Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,225.3516,1.757813
PnX | CSGOmall.com,CounterTerrorist,2362.874,2154.646,128.7855,Knife,100,100,-80.77598,-219.2106,0,False,False,False,271.4063,10.54688
PnX | CSGOmall.com,CounterTerrorist,2358.244,2138.368,129.5858,Knife,100,100,-55.15409,-240.2737,0,False,False,False,271.4063,8.789063
PnX | CSGOmall.com,CounterTerrorist,2355.437,2123.024,130.1989,Knife,100,100,-37.42836,-247.1824,0,False,False,False,271.4063,8.789063
PnX | CSGOmall.com,CounterTerrorist,2353.662,2109.075,130.6631,M4A1,100,100,-23.59255,-223.7597,0,False,False,False,271.0547,9.140625
PnX | CSGOmall.com,CounterTerrorist,2352.49,2095.062,131.0509,M4A1,100,100,-15.47227,-224.4674,0,False,False,False,271.0547,9.140625
PnX | CSGOmall.com,CounterTerrorist,2351.726,2081.021,131.324,M4A1,100,100,-9.998501,-224.7777,0,False,False,False,271.0547,9.140625
PnX | CSGOmall.com,CounterTerrorist,2351.202,2066.968,131.3933,M4A1,100,100,-7.711521,-224.8678,0,False,False,False,268.5938,9.492188
PnX | CSGOmall.com,CounterTerrorist,2350.712,2052.914,131.4555,M4A1,100,100,-8.19173,-224.8508,0,False,False,False,267.1875,9.492188
PnX | CSGOmall.com,CounterTerrorist,2350.157,2038.862,130.2717,M4A1,100,100,-9.422596,-224.8026,0,False,False,False,266.4844,9.492188
PnX | CSGOmall.com,CounterTerrorist,2349.529,2024.814,129.0184,M4A1,100,100,-10.5082,-224.7545,0,False,False,False,266.4844,9.492188
PnX | CSGOmall.com,CounterTerrorist,2348.842,2010.768,127.7729,M4A1,100,100,-11.32946,-224.7146,0,False,False,False,266.4844,9.492188
PnX | CSGOmall.com,CounterTerrorist,2348.112,1996.724,126.5809,M4A1,100,100,-11.93349,-224.6833,0,False,False,False,266.4844,9.492188
PnX | CSGOmall.com,CounterTerrorist,2347.35,1982.682,125.7887,M4A1,100,100,-12.33669,-224.6615,0,False,False,False,266.4844,9.492188
PnX | CSGOmall.com,CounterTerrorist,2346.572,1968.641,125.6438,M4A1,100,100,-12.49843,-224.6526,0,False,False,False,266.8359,9.492188
PnX | CSGOmall.com,CounterTerrorist,2345.789,1954.6,125.4993,M4A1,100,100,-12.53363,-224.6506,0,False,False,False,266.8359,9.492188
PnX | CSGOmall.com,CounterTerrorist,2344.99,1940.281,125.352,Knife,100,100,-13.19577,-236.2287,0,False,False,False,266.8359,9.492188
PnX | CSGOmall.com,CounterTerrorist,2344.136,1924.994,125.1848,Knife,100,100,-13.95235,-249.6103,0,False,False,False,266.8359,9.492188
PnX | CSGOmall.com,CounterTerrorist,2343.267,1909.393,124.9716,Knife,100,100,-13.78865,-249.6194,0,False,False,False,267.1875,9.492188
PnX | CSGOmall.com,CounterTerrorist,2342.437,1893.79,124.7551,Knife,100,100,-12.65775,-249.6794,0,False,False,False,268.5938,9.492188
PnX | CSGOmall.com,CounterTerrorist,2341.746,1878.18,124.2506,Knife,100,100,-9.633833,-249.8143,0,False,False,False,270,8.789063
PnX | CSGOmall.com,CounterTerrorist,2341.23,1862.564,124.835,Knife,100,100,-7.385991,-249.8909,0,False,False,False,269.6484,8.4375
PnX | CSGOmall.com,CounterTerrorist,2340.824,1846.944,125.6056,Knife,100,100,-5.899579,-249.9304,0,False,False,False,269.2969,8.789063
PnX | CSGOmall.com,CounterTerrorist,2340.465,1831.323,126.7669,Knife,100,100,-5.703439,-249.9349,0,False,False,False,268.9453,9.140625
PnX | CSGOmall.com,CounterTerrorist,2340.133,1815.702,127.9279,Knife,100,100,-4.704445,-249.9557,0,False,False,False,270.3516,9.140625
PnX | CSGOmall.com,CounterTerrorist,2339.936,1800.078,129.0394,Knife,100,100,-1.779126,-249.9937,0,False,False,False,272.1094,9.140625
PnX | CSGOmall.com,CounterTerrorist,2339.935,1784.453,139.8093,Knife,100,100,1.304801,-249.9966,0,False,False,False,272.4609,9.140625
PnX | CSGOmall.com,CounterTerrorist,2340.117,1768.829,147.6212,Knife,100,100,4.050269,-249.9672,0,False,False,False,272.4609,9.140625
PnX | CSGOmall.com,CounterTerrorist,2340.425,1753.207,155.4322,Knife,100,100,5.46698,-249.9402,0,False,False,False,272.1094,8.789063
PnX | CSGOmall.com,CounterTerrorist,2340.801,1737.587,160.0313,Knife,100,100,6.411626,-249.9178,0,False,False,False,272.1094,8.789063
PnX | CSGOmall.com,CounterTerrorist,2341.227,1721.968,160.0313,Knife,100,100,7.106393,-249.899,0,False,False,False,272.1094,8.789063
PnX | CSGOmall.com,CounterTerrorist,2341.664,1706.349,160.0313,Knife,100,100,6.533826,-249.9146,0,False,False,False,270.3516,9.140625
PnX | CSGOmall.com,CounterTerrorist,2342.013,1690.728,160.0313,Knife,100,100,4.944161,-249.9511,0,False,False,False,270.3516,9.492188
PnX | CSGOmall.com,CounterTerrorist,2342.125,1675.14,160.0313,Knife,100,100,-10.58629,-247.0648,0,False,False,False,271.4063,9.492188
PnX | CSGOmall.com,CounterTerrorist,2339.623,1660.042,160.0313,Knife,100,100,-60.68648,-237.7157,0,False,False,False,271.4063,9.492188
PnX | CSGOmall.com,CounterTerrorist,2336.079,1644.906,160.0313,Knife,100,100,-47.76763,-245.3941,0,False,False,False,271.4063,9.492188
PnX | CSGOmall.com,CounterTerrorist,2333.687,1629.468,160.0313,Knife,100,100,-31.71692,-247.9799,0,False,False,False,271.4063,9.492188
PnX | CSGOmall.com,CounterTerrorist,2332.112,1613.924,160.0313,Knife,100,100,-20.8317,-249.1306,0,False,False,False,271.0547,9.492188
PnX | CSGOmall.com,CounterTerrorist,2332.242,1598.606,160.0313,Knife,100,100,27.74078,-240.0013,0,False,False,False,270.7031,9.140625
PnX | CSGOmall.com,CounterTerrorist,2335.724,1583.955,160.0313,Knife,100,100,75.42827,-230.4353,0,False,False,False,271.0547,9.140625
PnX | CSGOmall.com,CounterTerrorist,2341.788,1569.875,160.0313,Knife,100,100,112.9604,-220.762,0,False,False,False,275.9766,9.140625
PnX | CSGOmall.com,CounterTerrorist,2350.038,1556.643,160.0313,Knife,100,100,146.1927,-202.7996,0,False,False,False,286.5234,9.140625
PnX | CSGOmall.com,CounterTerrorist,2360.287,1544.872,160.0313,Knife,100,100,177.5471,-176.0029,0,False,False,False,298.4766,8.4375
PnX | CSGOmall.com,CounterTerrorist,2372.396,1535.029,160.0313,Knife,100,100,205.5784,-142.2586,0,False,False,False,309.0234,7.734375
PnX | CSGOmall.com,CounterTerrorist,2386.028,1527.431,160.0313,Knife,100,100,226.6003,-105.6045,0,False,False,False,315.7031,7.382813
PnX | CSGOmall.com,CounterTerrorist,2400.65,1521.95,160.0313,Knife,100,100,238.3039,-75.57273,0,False,False,False,313.2422,7.382813
PnX | CSGOmall.com,CounterTerrorist,2415.709,1517.791,160.0313,Knife,100,100,242.0208,-62.6573,0,False,False,False,302.6953,7.734375
PnX | CSGOmall.com,CounterTerrorist,2430.789,1513.702,160.0313,Knife,100,100,239.8478,-70.5196,0,False,False,False,287.9297,8.085938
PnX | CSGOmall.com,CounterTerrorist,2445.526,1508.528,160.0313,Knife,100,100,231.7954,-93.65311,0,False,False,False,274.5703,8.085938
PnX | CSGOmall.com,CounterTerrorist,2457.847,1502.62,160.0313,Knife,100,100,219.8529,-119.0156,0,False,False,False,265.0781,8.4375
PnX | CSGOmall.com,CounterTerrorist,2472.531,1492.988,160.0313,Knife,100,100,199.3819,-150.8206,0,False,False,False,256.6406,8.789063
PnX | CSGOmall.com,CounterTerrorist,2484.276,1482.698,160.0313,Knife,100,100,178.8856,-174.6423,0,False,False,False,251.3672,9.140625
PnX | CSGOmall.com,CounterTerrorist,2494.721,1471.088,160.0313,Knife,100,100,157.9053,-193.8193,0,False,False,False,246.4453,9.140625
PnX | CSGOmall.com,CounterTerrorist,2503.845,1458.412,160.0313,Knife,100,100,136.6433,-209.3528,0,False,False,False,241.5234,9.140625
PnX | CSGOmall.com,CounterTerrorist,2511.636,1444.875,160.0313,Knife,100,100,115.4375,-221.7525,0,False,False,False,237.6563,9.140625
PnX | CSGOmall.com,CounterTerrorist,2518.159,1430.682,160.0313,Knife,100,100,96.20918,-230.7462,0,False,False,False,235.5469,9.492188
PnX | CSGOmall.com,CounterTerrorist,2523.606,1416.04,160.0313,Knife,100,100,80.75552,-236.5979,0,False,False,False,234.8437,9.492188
PnX | CSGOmall.com,CounterTerrorist,2528.237,1401.119,160.0313,Knife,100,100,69.44248,-240.1619,0,False,False,False,234.8437,9.492188
PnX | CSGOmall.com,CounterTerrorist,2532.274,1386.025,160.0313,Knife,100,100,61.091,-242.4209,0,False,False,False,233.789,9.492188
PnX | CSGOmall.com,CounterTerrorist,2535.794,1370.802,160.0313,Knife,100,100,52.24528,-244.4799,0,False,False,False,230.625,9.492188
PnX | CSGOmall.com,CounterTerrorist,2538.652,1355.443,160.0313,Knife,100,100,40.10827,-246.7617,0,False,False,False,225.3516,9.492188
PnX | CSGOmall.com,CounterTerrorist,2540.622,1339.945,160.0313,Knife,100,100,24.36894,-248.8095,0,False,False,False,219.7266,9.140625
PnX | CSGOmall.com,CounterTerrorist,2541.521,1324.349,160.0313,Knife,100,100,6.425871,-249.9174,0,False,False,False,214.8047,9.140625
PnX | CSGOmall.com,CounterTerrorist,2541.278,1308.729,160.0313,Knife,100,100,-11.77379,-249.7226,0,False,False,False,210.9375,9.140625
PnX | CSGOmall.com,CounterTerrorist,2539.923,1293.166,160.0313,Knife,100,100,-29.25399,-248.2825,0,False,False,False,207.4219,9.140625
PnX | CSGOmall.com,CounterTerrorist,2537.507,1277.732,160.0313,Knife,100,100,-45.744,-245.7793,0,False,False,False,204.2578,9.140625
PnX | CSGOmall.com,CounterTerrorist,2534.128,1262.479,160.0313,Knife,100,100,-60.04064,-242.6832,0,False,False,False,202.8516,9.140625
PnX | CSGOmall.com,CounterTerrorist,2529.991,1247.413,160.0313,Knife,100,100,-70.40554,-239.8813,0,False,False,False,202.8516,9.492188
PnX | CSGOmall.com,CounterTerrorist,2525.334,1232.499,160.0313,Knife,100,100,-77.30782,-237.7467,0,False,False,False,202.8516,9.492188
PnX | CSGOmall.com,CounterTerrorist,2520.326,1217.698,160.0313,Knife,100,100,-82.12007,-236.1277,0,False,False,False,202.5,9.492188
PnX | CSGOmall.com,CounterTerrorist,2515.057,1202.989,160.0313,Knife,100,100,-85.87373,-234.7886,0,False,False,False,202.5,9.492188
PnX | CSGOmall.com,CounterTerrorist,2509.582,1188.355,160.0313,Knife,100,100,-88.88989,-233.6634,0,False,False,False,202.1484,9.492188
PnX | CSGOmall.com,CounterTerrorist,2503.937,1173.786,160.0313,Knife,100,100,-91.33027,-232.7204,0,False,False,False,201.7969,9.492188
PnX | CSGOmall.com,CounterTerrorist,2498.89,1161.079,160.0313,Knife,100,100,-92.94243,-232.0813,0,False,False,False,201.7969,9.492188
PnX | CSGOmall.com,CounterTerrorist,2492.24,1144.823,160.0313,Knife,100,100,-100.9681,-226.8997,0,False,False,False,201.7969,9.492188
PnX | CSGOmall.com,CounterTerrorist,2484.288,1131.786,160.0313,Knife,100,100,-145.6866,-195.7216,0,False,False,False,201.7969,9.492188
PnX | CSGOmall.com,CounterTerrorist,2473.988,1121.687,160.0313,Knife,100,100,-178.1052,-127.0128,0,False,False,False,201.7969,9.492188
PnX | CSGOmall.com,CounterTerrorist,2461.985,1116.087,160.0313,Knife,100,100,-201.8352,-63.34396,0,False,False,False,201.7969,9.492188
PnX | CSGOmall.com,CounterTerrorist,2448.724,1113.467,160.0313,Knife,100,100,-219.588,-40.63037,0,False,False,False,201.7969,9.492188
PnX | CSGOmall.com,CounterTerrorist,2434.505,1112.006,160.0313,Knife,100,100,-233.0567,0,0,False,False,False,201.7969,9.492188
PnX | CSGOmall.com,CounterTerrorist,2419.575,1111.7,160.0313,Knife,100,100,-242.9772,-15.3895,0,False,False,False,201.7969,9.492188
PnX | CSGOmall.com,CounterTerrorist,2404.773,1109.169,160.0313,Knife,100,100,-223.1389,-67.70083,0,False,False,False,201.7969,9.492188
PnX | CSGOmall.com,CounterTerrorist,2391.88,1102.997,156.6066,Knife,100,100,-194.344,-120.6085,0,False,False,False,202.5,9.492188
PnX | CSGOmall.com,CounterTerrorist,2380.634,1093.981,155.809,Knife,100,100,-168.115,-161.4292,0,False,False,False,210.2344,9.140625
PnX | CSGOmall.com,CounterTerrorist,2371.374,1082.666,155.1449,Knife,100,100,-130.232,-195.1517,0,False,False,False,227.8125,8.4375
PnX | CSGOmall.com,CounterTerrorist,2365.038,1069.598,154.891,Knife,100,100,-77.16326,-217.9062,0,False,False,False,246.7969,7.382813
PnX | CSGOmall.com,CounterTerrorist,2360.635,1055.395,154.3804,Knife,100,100,-68.7225,-234.7531,0,False,False,False,261.5625,4.570313
PnX | CSGOmall.com,CounterTerrorist,2356.736,1040.32,153.94,Knife,100,100,-57.2158,-243.3646,0,False,False,False,264.0234,3.867188
PnX | CSGOmall.com,CounterTerrorist,2353.502,1025.035,153.9736,Knife,100,100,-47.99738,-245.3492,0,False,False,False,264.0234,3.867188
PnX | CSGOmall.com,CounterTerrorist,2350.733,1009.657,154.0488,Knife,100,100,-41.77158,-246.4856,0,False,False,False,264.0234,3.867188
PnX | CSGOmall.com,CounterTerrorist,2348.283,994.2256,153.8363,Knife,100,100,-37.40572,-247.1858,0,False,False,False,264.0234,3.867188
PnX | CSGOmall.com,CounterTerrorist,2346.058,978.7599,153.5835,Knife,100,100,-34.4094,-247.6207,0,False,False,False,263.6719,3.515625
PnX | CSGOmall.com,CounterTerrorist,2343.985,963.2731,152.978,Knife,100,100,-32.2846,-247.9066,0,False,False,False,264.0234,3.164063
PnX | CSGOmall.com,CounterTerrorist,2342.027,947.7712,152.305,Knife,100,100,-30.64511,-248.1146,0,False,False,False,264.0234,3.164063
PnX | CSGOmall.com,CounterTerrorist,2340.156,932.2587,151.6414,Knife,100,100,-29.4805,-248.2557,0,False,False,False,264.0234,2.8125
PnX | CSGOmall.com,CounterTerrorist,2338.343,916.7393,150.9844,Knife,100,100,-28.66331,-248.3514,0,False,False,False,264.0234,2.8125
PnX | CSGOmall.com,CounterTerrorist,2335.415,901.5923,150.2114,Knife,100,100,-69.14468,-235.0408,0,False,False,False,264.0234,2.8125
PnX | CSGOmall.com,CounterTerrorist,2329.567,887.4026,149.1345,Knife,100,100,-110.6915,-221.4165,0,False,False,False,264.0234,2.8125
PnX | CSGOmall.com,CounterTerrorist,2321.739,873.9118,147.8528,Knife,100,100,-125.1578,-216.4151,0,False,False,False,264.0234,2.8125
PnX | CSGOmall.com,CounterTerrorist,2314.918,859.8643,147.015,Knife,100,100,-97.83662,-230.0609,0,False,False,False,263.6719,3.164063
PnX | CSGOmall.com,CounterTerrorist,2309.534,845.201,146.8888,Knife,100,100,-78.08897,-237.4913,0,False,False,False,262.9688,3.867188
PnX | CSGOmall.com,CounterTerrorist,2305.147,830.2063,147.0768,Knife,100,100,-64.90974,-241.4264,0,False,False,False,261.9141,4.921875
PnX | CSGOmall.com,CounterTerrorist,2301.393,815.0399,147.3079,Knife,100,100,-57.00735,-243.4136,0,False,False,False,260.8594,5.625
PnX | CSGOmall.com,CounterTerrorist,2297.993,799.7895,147.5153,Knife,100,100,-52.74267,-244.3731,0,False,False,False,260.1563,5.976563
PnX | CSGOmall.com,CounterTerrorist,2293.037,785.1594,147.8269,Knife,100,100,-99.87474,-225.4119,0,False,False,False,259.8047,5.976563
PnX | CSGOmall.com,CounterTerrorist,2285.498,771.613,148.3112,Knife,100,100,-129.4526,-213.8739,0,False,False,False,259.8047,5.976563
PnX | CSGOmall.com,CounterTerrorist,2278.291,757.7596,148.4966,Knife,100,100,-105.4655,-226.665,0,False,False,False,259.4531,5.976563
PnX | CSGOmall.com,CounterTerrorist,2272.34,743.3163,148.4966,Knife,100,100,-88.06167,-233.9768,0,False,False,False,259.4531,5.976563
PnX | CSGOmall.com,CounterTerrorist,2267.299,728.5287,148.4242,Knife,100,100,-75.53405,-238.3162,0,False,False,False,259.4531,6.328125
PnX | CSGOmall.com,CounterTerrorist,2262.902,713.536,148.6895,Knife,100,100,-66.84761,-240.8971,0,False,False,False,259.4531,6.328125
PnX | CSGOmall.com,CounterTerrorist,2257.919,698.8208,149.2429,Knife,100,100,-98.98647,-227.0983,0,False,False,False,259.4531,6.328125
PnX | CSGOmall.com,CounterTerrorist,2250.364,685.2407,150.1522,Knife,100,100,-135.9059,-209.8323,0,False,False,False,259.4531,6.328125
PnX | CSGOmall.com,CounterTerrorist,2240.987,672.7524,151.3769,Knife,100,100,-159.5563,-192.4624,0,False,False,False,259.1016,6.328125
PnX | CSGOmall.com,CounterTerrorist,2231.412,660.4211,152.6305,Knife,100,100,-140.3351,-206.8963,0,False,False,False,259.1016,6.328125
PnX | CSGOmall.com,CounterTerrorist,2223.58,646.9109,153.6308,Knife,100,100,-114.6497,-222.1609,0,False,False,False,259.1016,6.328125
PnX | CSGOmall.com,CounterTerrorist,2216.103,633.2042,154.5798,Knife,100,100,-133.2827,-211.5082,0,False,False,False,258.3984,6.679688
PnX | CSGOmall.com,CounterTerrorist,2206.807,620.6581,155.7927,Knife,100,100,-159.3891,-192.6009,0,False,False,False,256.9922,7.382813
PnX | CSGOmall.com,CounterTerrorist,2197.452,608.1578,157.0143,Knife,100,100,-138.2776,-208.277,0,False,False,False,254.8828,8.4375
PnX | CSGOmall.com,CounterTerrorist,2189.512,594.7061,160.0313,Knife,100,100,-119.6288,-219.5198,0,False,False,False,252.0703,9.492188
PnX | CSGOmall.com,CounterTerrorist,2182.435,580.7774,160.0313,Knife,100,100,-109.4401,-224.7729,0,False,False,False,248.9063,10.19531
PnX | CSGOmall.com,CounterTerrorist,2175.733,566.6627,160.0313,Knife,100,100,-106.3262,-226.2626,0,False,False,False,245.3906,10.89844
PnX | CSGOmall.com,CounterTerrorist,2169.9,554.2974,160.0313,Knife,100,100,-107.2691,-225.817,0,False,False,False,242.5781,11.60156
PnX | CSGOmall.com,CounterTerrorist,2162.214,538.4888,160.0313,Knife,100,100,-111.2452,-223.885,0,False,False,False,240.1172,11.95313
PnX | CSGOmall.com,CounterTerrorist,2155.106,524.5745,160.0313,Knife,100,100,-115.6771,-221.6277,0,False,False,False,239.0625,12.30469
PnX | CSGOmall.com,CounterTerrorist,2147.723,510.8037,160.0313,Knife,100,100,-119.9673,-219.335,0,False,False,False,238.0078,12.30469
PnX | CSGOmall.com,CounterTerrorist,2140.087,497.1722,160.0313,Knife,100,100,-123.841,-217.1714,0,False,False,False,237.3047,12.30469
PnX | CSGOmall.com,CounterTerrorist,2132.223,483.6703,160.0313,Knife,100,100,-127.3178,-215.1515,0,False,False,False,236.6016,12.65625
PnX | CSGOmall.com,CounterTerrorist,2124.152,470.2917,160.0313,Knife,100,100,-130.5279,-213.2193,0,False,False,False,235.8984,12.65625
PnX | CSGOmall.com,CounterTerrorist,2115.886,457.0325,160.0313,Knife,100,100,-133.5878,-211.3156,0,False,False,False,235.1953,12.65625
PnX | CSGOmall.com,CounterTerrorist,2107.605,443.817,160.0313,Knife,100,100,-122.1091,-215.6554,0,False,False,False,234.8437,12.65625
PnX | CSGOmall.com,CounterTerrorist,2101.627,429.6431,160.0313,Knife,100,100,-77.08019,-234.5963,0,False,False,False,234.4922,12.65625
PnX | CSGOmall.com,CounterTerrorist,2096.41,414.9576,160.0313,Knife,100,100,-93.16647,-231.9914,0,False,False,False,234.4922,12.65625
PnX | CSGOmall.com,CounterTerrorist,2089.992,400.7147,160.0313,Knife,100,100,-109.1965,-224.8913,0,False,False,False,234.4922,12.65625
PnX | CSGOmall.com,CounterTerrorist,2082.761,386.8651,160.0313,Knife,100,100,-120.1227,-219.2499,0,False,False,False,234.8437,13.00781
PnX | CSGOmall.com,CounterTerrorist,2074.99,373.3107,160.0313,Knife,100,100,-127.0951,-215.2832,0,False,False,False,235.1953,13.00781
PnX | CSGOmall.com,CounterTerrorist,2066.33,360.4777,160.0313,Knife,100,100,-155.3545,-188.7275,0,False,False,False,235.1953,13.00781
PnX | CSGOmall.com,CounterTerrorist,2055.347,350.004,160.0313,Knife,100,100,-190.0294,-152.7334,0,False,False,False,235.1953,13.00781
PnX | CSGOmall.com,CounterTerrorist,2042.532,341.4319,160.0313,Knife,100,100,-215.5703,-126.2163,0,False,False,False,235.1953,13.00781
PnX | CSGOmall.com,CounterTerrorist,2029.692,332.5472,160.0313,Knife,100,100,-197.8291,-152.8517,0,False,False,False,235.1953,12.65625
PnX | CSGOmall.com,CounterTerrorist,2017.864,322.3448,160.0313,Knife,100,100,-183.0711,-170.2497,0,False,False,False,235.1953,12.65625
PnX | CSGOmall.com,CounterTerrorist,2006.838,311.2776,160.0313,Knife,100,100,-171.7171,-181.6955,0,False,False,False,235.1953,12.65625
PnX | CSGOmall.com,CounterTerrorist,1996.957,299.4219,160.0313,Knife,100,100,-136.0672,-200.2071,0,False,False,False,235.1953,12.65625
PnX | CSGOmall.com,CounterTerrorist,1990.275,286.0699,160.0313,Knife,100,100,-86.44966,-223.0573,0,False,False,False,235.1953,12.65625
PnX | CSGOmall.com,CounterTerrorist,1986.214,271.5108,160.0313,Knife,100,100,-49.90356,-239.8878,0,False,False,False,235.1953,12.65625
PnX | CSGOmall.com,CounterTerrorist,1984.089,256.1165,160.0313,Knife,100,100,-22.64147,-248.9726,0,False,False,False,235.1953,12.65625
PnX | CSGOmall.com,CounterTerrorist,1983.422,240.5099,160.0313,Knife,100,100,-2.350341,-249.989,0,False,False,False,235.5469,13.00781
PnX | CSGOmall.com,CounterTerrorist,1983.786,224.8909,160.0313,Knife,100,100,11.27225,-249.7457,0,False,False,False,234.4922,13.35938
PnX | CSGOmall.com,CounterTerrorist,1984.755,209.2964,160.0313,Knife,100,100,17.51406,-249.3858,0,False,False,False,230.625,14.0625
PnX | CSGOmall.com,CounterTerrorist,1985.781,193.7053,160.0313,Knife,100,100,13.75755,-249.6212,0,False,False,False,221.8359,14.76563
PnX | CSGOmall.com,CounterTerrorist,1985.016,178.5779,160.0313,Knife,100,100,-41.34852,-231.4534,0,False,False,False,209.5313,15.46875
PnX | CSGOmall.com,CounterTerrorist,1981.128,164.3074,160.0313,Knife,100,100,-71.4995,-231.9209,0,False,False,False,195.4688,16.17188
PnX | CSGOmall.com,CounterTerrorist,1975.75,149.7741,158.764,Knife,100,100,-98.02484,-229.9807,0,False,False,False,182.4609,16.52344
PnX | CSGOmall.com,CounterTerrorist,1968.599,135.8948,150.6341,Knife,100,100,-127.6058,-214.9808,0,False,False,False,171.2109,16.875
PnX | CSGOmall.com,CounterTerrorist,1959.555,123.1703,142.1511,Knife,100,100,-157.7219,-193.9685,0,False,False,False,161.7188,17.22656
PnX | CSGOmall.com,CounterTerrorist,1948.747,111.9046,134.6403,Knife,100,100,-183.9763,-169.2711,0,False,False,False,155.0391,17.22656
PnX | CSGOmall.com,CounterTerrorist,1938.091,103.3518,128.9372,Knife,100,100,-202.3786,-146.775,0,False,False,False,150.4688,17.22656
PnX | CSGOmall.com,CounterTerrorist,1923.162,94.09288,126.2002,Knife,100,100,-219.1144,-120.3698,0,False,False,False,148.3594,17.22656
PnX | CSGOmall.com,CounterTerrorist,1909.136,87.21565,125.7229,Knife,100,100,-227.7614,-103.0764,0,False,False,False,149.7656,16.875
PnX | CSGOmall.com,CounterTerrorist,1894.748,81.12457,125.3371,Knife,100,100,-231.4198,-94.57725,0,False,False,False,153.9844,15.82031
