Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2361,2008,126.8642,P2000,100,0,0,0,0,False,False,False,181.4063,18.63281
PnX | CSGOmall.com,CounterTerrorist,1759.544,-313.7192,256.0313,Knife,100,100,-229.0183,-100.2528,0,False,False,True,177.5391,3.515625
PnX | CSGOmall.com,CounterTerrorist,1745.223,-319.9478,256.0313,Knife,100,100,-234.4254,-86.86048,0,False,False,True,176.8359,3.515625
PnX | CSGOmall.com,CounterTerrorist,1730.228,-324.3094,256.0313,Knife,100,100,-243.2448,-57.72301,0,False,False,True,176.4844,3.867188
PnX | CSGOmall.com,CounterTerrorist,1714.864,-327.1272,256.0313,Knife,100,100,-247.355,-36.26997,0,False,False,True,176.4844,3.867188
PnX | CSGOmall.com,CounterTerrorist,1699.334,-328.8279,256.0313,Knife,100,100,-249.1224,-20.92904,0,False,False,True,176.4844,3.867188
PnX | CSGOmall.com,CounterTerrorist,1683.737,-329.735,256.0313,Knife,100,100,-249.7964,-10.08689,0,False,False,True,176.4844,3.867188
PnX | CSGOmall.com,CounterTerrorist,1668.147,-330.3862,256.0313,Knife,100,100,-247.5324,-22.76531,0,False,False,True,176.4844,4.21875
PnX | CSGOmall.com,CounterTerrorist,1652.955,-333.4562,256.0313,Knife,100,100,-239.9346,-67.60857,0,False,False,True,176.4844,4.570313
PnX | CSGOmall.com,CounterTerrorist,1638.3,-338.8399,256.0313,Knife,100,100,-229.7048,-98.66962,0,False,False,True,176.1328,4.921875
PnX | CSGOmall.com,CounterTerrorist,1623.651,-344.2382,256.0313,Knife,100,100,-239.4109,-71.98895,0,False,False,True,176.1328,5.625
PnX | CSGOmall.com,CounterTerrorist,1608.441,-347.7835,256.0313,Knife,100,100,-245.7277,-46.02056,0,False,False,True,176.1328,6.679688
PnX | CSGOmall.com,CounterTerrorist,1592.973,-349.9648,256.0313,Knife,100,100,-248.5211,-27.15283,0,False,False,True,175.7813,7.734375
PnX | CSGOmall.com,CounterTerrorist,1577.396,-351.1624,256.0313,Knife,100,100,-249.6293,-13.60849,0,False,False,True,175.7813,8.085938
PnX | CSGOmall.com,CounterTerrorist,1561.779,-351.659,256.0313,Knife,100,100,-249.9666,-4.083658,0,False,False,True,175.7813,8.4375
PnX | CSGOmall.com,CounterTerrorist,1546.163,-351.737,256.0313,Knife,100,100,-248.9149,-5.517505,0,False,False,True,175.7813,8.789063
PnX | CSGOmall.com,CounterTerrorist,1530.873,-353.8669,256.0313,Knife,100,100,-241.6291,-54.12791,0,False,False,True,175.7813,9.140625
PnX | CSGOmall.com,CounterTerrorist,1515.954,-358.3664,256.0313,Knife,100,100,-238.9309,-73.56639,0,False,False,True,175.7813,9.492188
PnX | CSGOmall.com,CounterTerrorist,1500.761,-361.9848,256.0313,Knife,100,100,-245.5509,-46.9547,0,False,False,True,175.7813,10.19531
PnX | CSGOmall.com,CounterTerrorist,1485.301,-364.2191,256.0313,Knife,100,100,-248.4273,-27.99813,0,False,False,True,176.1328,10.54688
PnX | CSGOmall.com,CounterTerrorist,1469.728,-365.4756,256.0313,Knife,100,100,-249.571,-14.63956,0,False,False,True,176.1328,10.89844
PnX | CSGOmall.com,CounterTerrorist,1454.114,-366.0421,256.0313,Knife,100,100,-249.9453,-5.227642,0,False,False,True,175.7813,10.89844
PnX | CSGOmall.com,CounterTerrorist,1438.49,-366.1294,256.0313,Knife,100,100,-249.9969,1.241073,0,False,False,True,175.7813,10.89844
PnX | CSGOmall.com,CounterTerrorist,1422.987,-366.965,256.0313,Knife,100,100,-244.9308,-34.55674,0,False,False,True,175.7813,11.25
PnX | CSGOmall.com,CounterTerrorist,1408.301,-369.5794,256.0313,Knife,100,100,-184.2659,69.10391,0,False,False,True,175.4297,11.60156
PnX | CSGOmall.com,CounterTerrorist,1395.9,-365.3091,256.0313,Knife,100,100,-209.7904,63.92759,0,False,False,True,175.0781,11.60156
PnX | CSGOmall.com,CounterTerrorist,1382.006,-361.6907,256.0313,Knife,100,100,-231.0762,53.68592,0,False,False,True,175.0781,11.95313
PnX | CSGOmall.com,CounterTerrorist,1366.997,-358.6098,256.0313,Knife,100,100,-245.714,46.09398,0,False,False,True,174.7266,11.95313
PnX | CSGOmall.com,CounterTerrorist,1349.667,-355.6707,256.0313,Knife,100,100,-246.9616,38.85814,0,False,False,True,174.7266,12.30469
PnX | CSGOmall.com,CounterTerrorist,1336.149,-353.7319,256.0313,Knife,100,100,-246.6047,27.19145,0,False,False,True,174.7266,12.30469
PnX | CSGOmall.com,CounterTerrorist,1320.928,-354.0304,256.0313,Knife,100,100,-243.3418,-20.85144,0,False,False,True,174.375,12.65625
PnX | CSGOmall.com,CounterTerrorist,1305.387,-354.8298,256.0313,Knife,100,100,-249.908,-6.782593,0,False,False,True,173.3203,12.65625
PnX | CSGOmall.com,CounterTerrorist,1289.764,-354.8104,256.0313,Knife,100,100,-249.9408,5.439843,0,False,False,True,171.9141,11.95313
PnX | CSGOmall.com,CounterTerrorist,1274.218,-355.0389,256.0313,Knife,100,100,-246.9239,-22.95629,0,False,False,True,171.9141,11.95313
PnX | CSGOmall.com,CounterTerrorist,1258.935,-357.9436,256.0313,Knife,100,100,-241.9923,-62.76715,0,False,False,True,171.9141,11.95313
PnX | CSGOmall.com,CounterTerrorist,1245.092,-363.5891,256.0313,Knife,100,100,-198.72,-115.3692,0,False,False,True,172.9688,12.30469
PnX | CSGOmall.com,CounterTerrorist,1234.481,-372.4971,256.0313,Knife,100,100,-145.9962,-161.5636,0,False,False,True,188.0859,14.76563
PnX | CSGOmall.com,CounterTerrorist,1227.629,-383.7006,256.0313,Knife,100,100,-78.89711,-189.6069,0,False,False,True,213.0469,18.28125
PnX | CSGOmall.com,CounterTerrorist,1224.814,-396.0652,256.0313,Knife,100,100,-30.66477,-207.6391,0,False,False,True,234.1406,20.39063
PnX | CSGOmall.com,CounterTerrorist,1223.891,-409.765,256.0313,Knife,100,100,-1.539395,-226.7369,0,False,False,True,244.6875,22.85156
PnX | CSGOmall.com,CounterTerrorist,1224.833,-424.3718,247.7896,Knife,100,100,27.38737,-238.3418,0,False,False,True,247.8516,25.3125
PnX | CSGOmall.com,CounterTerrorist,1227.406,-439.54,237.6776,Knife,100,100,50.79145,-244.7861,0,False,False,True,248.9063,26.71875
PnX | CSGOmall.com,CounterTerrorist,1231.145,-454.7086,227.5651,Knife,100,100,65.96208,-241.1411,0,False,False,True,248.5547,26.71875
PnX | CSGOmall.com,CounterTerrorist,1233.578,-470.0656,217.3271,Knife,100,100,19.70032,-248.8142,0,False,False,True,247.1484,26.36719
PnX | CSGOmall.com,CounterTerrorist,1233.503,-485.6776,206.9191,Knife,100,100,-16.05163,-249.4841,0,False,False,True,246.0938,25.66406
PnX | CSGOmall.com,CounterTerrorist,1231.725,-500.4099,197.0976,M4A4,100,100,-35.88137,-222.1205,0,False,False,True,245.0391,24.96094
PnX | CSGOmall.com,CounterTerrorist,1228.792,-514.1588,187.9317,M4A4,100,100,-54.95078,-218.1866,0,False,False,True,242.9297,24.25781
PnX | CSGOmall.com,CounterTerrorist,1224.738,-527.6199,178.9576,M4A4,100,100,-72.79743,-212.8979,0,False,False,True,237.3047,22.85156
PnX | CSGOmall.com,CounterTerrorist,1219.446,-540.6417,170.2764,M4A4,100,100,-94.74436,-204.0797,0,False,False,True,225.7031,20.03906
PnX | CSGOmall.com,CounterTerrorist,1214.168,-553.6711,161.5901,M4A4,100,100,-77.55067,-211.2129,0,False,False,True,212.6953,16.52344
PnX | CSGOmall.com,CounterTerrorist,1209.407,-566.9031,152.7688,M4A4,100,100,-77.4522,-211.249,0,False,False,True,199.3359,13.00781
PnX | CSGOmall.com,CounterTerrorist,1204.144,-579.9408,144.077,M4A4,100,100,-90.87707,-205.8309,0,False,False,True,188.0859,9.84375
PnX | CSGOmall.com,CounterTerrorist,1197.779,-592.4738,128.0313,M4A4,100,100,-110.8824,-195.7807,0,False,False,True,178.2422,7.382813
PnX | CSGOmall.com,CounterTerrorist,1189.986,-603.9404,128.0313,M4A4,100,100,-138.9958,-162.9293,0,False,False,True,170.5078,5.976563
PnX | CSGOmall.com,CounterTerrorist,1180.148,-612.0762,128.0313,M4A4,100,100,-170.2927,-106.9791,0,False,False,True,169.1016,5.273438
PnX | CSGOmall.com,CounterTerrorist,1168.66,-617.24,128.0313,M4A4,100,100,-193.2983,-65.5228,0,False,False,True,169.1016,5.273438
PnX | CSGOmall.com,CounterTerrorist,1156.342,-622.1189,128.0313,M4A4,100,100,-199.7509,-86.86566,0,False,False,True,169.1016,5.273438
PnX | CSGOmall.com,CounterTerrorist,1143.737,-628.0988,128.0313,M4A4,100,100,-201.105,-100.9047,0,False,False,True,169.1016,5.273438
PnX | CSGOmall.com,CounterTerrorist,1130.62,-632.9485,128.0313,M4A4,100,100,-216.0746,-61.48181,0,False,False,True,169.8047,5.625
PnX | CSGOmall.com,CounterTerrorist,1116.856,-635.7977,128.0313,M4A4,100,100,-220.9126,-42.69213,0,False,False,True,162.4219,5.976563
PnX | CSGOmall.com,CounterTerrorist,1103.164,-638.9999,128.0313,M4A4,100,100,-217.923,-55.9873,0,False,False,True,155.7422,6.679688
PnX | CSGOmall.com,CounterTerrorist,1089.531,-642.2308,128.0313,M4A4,100,100,-220.2053,-36.43188,0,False,False,True,156.4453,6.679688
PnX | CSGOmall.com,CounterTerrorist,1075.577,-643.1345,128.0313,M4A4,100,100,-224.9982,0.9080627,0,False,False,True,156.7969,6.679688
PnX | CSGOmall.com,CounterTerrorist,1061.56,-642.1051,128.0313,M4A4,100,100,-223.3119,27.50986,0,False,False,True,155.7422,7.03125
PnX | CSGOmall.com,CounterTerrorist,1047.738,-639.5531,128.0313,M4A4,100,100,-219.0867,51.24458,0,False,False,True,149.4141,7.382813
PnX | CSGOmall.com,CounterTerrorist,1034.148,-635.9474,128.0313,M4A4,100,100,-219.0615,51.35221,0,False,False,True,141.3281,7.382813
PnX | CSGOmall.com,CounterTerrorist,1020.325,-633.3762,128.0313,M4A4,100,100,-222.1212,35.87729,0,False,False,True,131.4844,6.679688
PnX | CSGOmall.com,CounterTerrorist,1006.433,-631.1932,128.0313,M4A4,100,100,-222.109,35.95283,0,False,False,True,121.6406,5.976563
PnX | CSGOmall.com,CounterTerrorist,992.5206,-629.436,128.0313,M4A4,100,100,-224.2645,12.47487,0,False,False,True,113.5547,4.921875
PnX | CSGOmall.com,CounterTerrorist,978.4675,-629.6773,128.0313,M4A4,100,100,-224.5593,-14.07608,0,False,False,True,107.2266,3.515625
PnX | CSGOmall.com,CounterTerrorist,964.4825,-631.1085,128.0313,M4A4,100,100,-222.5733,-31.677,0,False,False,True,103.7109,2.8125
PnX | CSGOmall.com,CounterTerrorist,951.3828,-634.9376,128.0313,M4A4,100,100,-200.731,-81.88329,0,False,False,True,102.3047,2.460938
PnX | CSGOmall.com,CounterTerrorist,939.3851,-641.3857,128.0313,M4A4,100,100,-186.0015,-117.9878,0,False,False,True,100.8984,2.460938
PnX | CSGOmall.com,CounterTerrorist,928.1509,-649.6897,128.0313,M4A4,100,100,-174.3616,-142.2077,0,False,False,True,99.84375,2.109375
PnX | CSGOmall.com,CounterTerrorist,917.686,-659.0782,128.2307,M4A4,100,100,-162.6047,-155.5144,0,False,False,True,99.14063,1.757813
PnX | CSGOmall.com,CounterTerrorist,908.1218,-669.2327,119.6257,M4A4,100,100,-135.8332,-171.7474,0,False,False,True,98.4375,1.40625
PnX | CSGOmall.com,CounterTerrorist,902.5274,-678.6121,114.5924,M4A4,100,100,-45.7463,-125.8427,0,False,False,True,98.78906,1.40625
PnX | CSGOmall.com,CounterTerrorist,902.5892,-684.8186,114.648,M4A4,100,100,30.69608,-75.58553,0,False,False,True,99.14063,1.40625
PnX | CSGOmall.com,CounterTerrorist,904.7813,-686.5001,116.6203,M4A4,100,100,23.89272,10.37158,0,False,False,True,99.14063,1.054688
PnX | CSGOmall.com,CounterTerrorist,905.1208,-683.9129,116.9257,M4A4,100,100,-15.77585,57.01768,0,False,False,True,99.14063,1.054688
PnX | CSGOmall.com,CounterTerrorist,902.2064,-679.6425,114.3036,M4A4,100,100,-70.81857,67.20188,0,False,False,True,99.14063,1.054688
PnX | CSGOmall.com,CounterTerrorist,897.4858,-676.2491,110.0564,M4A4,100,100,-47.27205,50.24763,0,False,False,True,99.14063,1.40625
PnX | CSGOmall.com,CounterTerrorist,897.5325,-673.3661,110.0985,M4A4,100,100,33.42313,42.33872,0,False,False,True,99.14063,1.40625
PnX | CSGOmall.com,CounterTerrorist,900.0391,-669.0649,112.3537,M4A4,100,100,31.97499,92.58274,0,False,False,True,99.14063,1.40625
PnX | CSGOmall.com,CounterTerrorist,902.4439,-661.9305,114.5173,M4A4,100,100,52.26767,127.1633,0,False,False,True,99.84375,1.40625
PnX | CSGOmall.com,CounterTerrorist,906.4029,-654.1148,113.6395,M4A4,100,100,63.94851,115.6216,0,False,False,True,100.1953,1.757813
PnX | CSGOmall.com,CounterTerrorist,912.2772,-647.5402,117.5557,M4A4,100,100,115.0576,97.97734,0,False,False,True,100.8984,1.757813
PnX | CSGOmall.com,CounterTerrorist,920.8478,-641.8787,123.2694,M4A4,100,100,152.609,85.46676,0,False,False,True,101.25,1.757813
PnX | CSGOmall.com,CounterTerrorist,931.2858,-637.5805,128.0313,M4A4,100,100,174.6567,44.89322,0,False,False,True,101.6016,2.109375
PnX | CSGOmall.com,CounterTerrorist,941.3634,-635.7648,128.0313,M4A4,100,100,151.6852,18.06898,0,False,False,True,101.9531,2.109375
PnX | CSGOmall.com,CounterTerrorist,949.9941,-635.4257,128.0313,M4A4,100,100,116.9397,-3.756312,0,False,False,True,102.3047,2.109375
PnX | CSGOmall.com,CounterTerrorist,957.1511,-636.4573,128.0313,M4A4,100,100,106.7295,-28.74315,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,962.0071,-639.2172,128.0313,M4A4,100,100,57.33075,-54.98733,0,False,False,True,103.0078,2.109375
PnX | CSGOmall.com,CounterTerrorist,963.851,-642.7814,128.0313,M4A4,100,100,6.480634,-52.96222,0,False,False,True,103.0078,2.109375
PnX | CSGOmall.com,CounterTerrorist,962.9285,-643.9968,128.0313,M4A4,100,100,-26.16684,0,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,961.9827,-643.9604,128.0313,M4A4,100,100,5.546304,1.25943,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,962.6845,-643.8011,128.0313,M4A4,100,100,5.790098,1.31479,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,962.7083,-643.7957,128.0313,M4A4,100,100,0,0,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,962.7083,-643.7957,128.0313,M4A4,100,100,0,0,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,962.7083,-643.7957,128.0313,M4A4,100,100,0,0,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,962.7083,-643.7957,128.0313,M4A4,100,100,0,0,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,962.7083,-643.7957,128.0313,M4A4,100,100,0,0,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,962.7083,-643.7957,128.0313,M4A4,100,100,0,0,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,962.7083,-643.7957,128.0313,M4A4,100,100,0,0,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,962.7083,-643.7957,128.0313,M4A4,100,100,0,0,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,962.7083,-643.7957,128.0313,M4A4,100,100,0,0,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,962.7083,-643.7957,128.0313,M4A4,100,100,0,0,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,962.7083,-643.7957,128.0313,M4A4,100,100,0,0,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,962.7083,-643.7957,128.0313,M4A4,100,100,0,0,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,962.7083,-643.7957,128.0313,M4A4,100,100,0,0,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,962.7083,-643.7957,128.0313,M4A4,100,100,0,0,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,962.7083,-643.7957,128.0313,M4A4,100,100,0,0,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,962.7083,-643.7957,128.0313,M4A4,100,100,0,0,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,962.7833,-643.7786,128.0313,M4A4,100,100,9.599373,2.179783,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,965.3117,-643.2045,128.0313,M4A4,100,100,64.45293,14.63569,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,971.14,-641.881,128.0313,M4A4,100,100,110.5536,25.10402,0,False,False,True,102.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,977.3569,-640.4706,128.0313,M4A4,100,100,114.1149,25.82221,0,False,False,True,102.3047,2.109375
PnX | CSGOmall.com,CounterTerrorist,985.3945,-638.7177,128.0313,M4A4,100,100,114.626,23.44952,0,False,False,True,94.92187,2.8125
PnX | CSGOmall.com,CounterTerrorist,992.6099,-637.5455,128.0313,M4A4,100,100,116.1805,13.82361,0,False,False,True,80.50781,3.867188
PnX | CSGOmall.com,CounterTerrorist,999.91,-637.2855,128.0313,M4A4,100,100,116.9126,-4.521831,0,False,False,True,60.46875,4.21875
PnX | CSGOmall.com,CounterTerrorist,1007.217,-637.5652,128.0313,M4A4,100,100,116.9512,-3.376863,0,False,False,True,41.83594,4.21875
PnX | CSGOmall.com,CounterTerrorist,1014.518,-637.9526,128.0313,M4A4,100,100,116.5994,-9.673032,0,False,False,True,28.47656,3.867188
PnX | CSGOmall.com,CounterTerrorist,1021.761,-638.9397,128.0313,M4A4,100,100,115.1577,-20.68119,0,False,False,True,21.09375,3.515625
PnX | CSGOmall.com,CounterTerrorist,1028.948,-640.2618,128.0313,M4A4,100,100,116.1425,-14.13908,0,False,False,True,21.09375,3.164063
PnX | CSGOmall.com,CounterTerrorist,1036.251,-640.4688,128.0313,M4A4,100,100,116.926,4.159052,0,False,False,True,21.09375,3.164063
PnX | CSGOmall.com,CounterTerrorist,1043.532,-639.8141,128.0313,M4A4,100,100,116.5695,10.02747,0,False,False,True,21.09375,3.164063
PnX | CSGOmall.com,CounterTerrorist,1050.837,-639.8776,128.0313,M4A4,100,100,116.6819,-8.622118,0,False,False,True,21.09375,3.164063
PnX | CSGOmall.com,CounterTerrorist,1058.076,-640.8911,128.0313,M4A4,100,100,115.0271,-21.3953,0,False,False,True,21.09375,3.515625
PnX | CSGOmall.com,CounterTerrorist,1065.356,-641.4768,128.0313,M4A4,100,100,116.9955,-1.024248,0,False,False,True,21.09375,3.515625
PnX | CSGOmall.com,CounterTerrorist,1072.65,-641.0138,128.0313,M4A4,100,100,116.2526,13.2034,0,False,False,True,21.44531,3.867188
PnX | CSGOmall.com,CounterTerrorist,1079.863,-639.8264,128.0313,M4A4,100,100,114.7253,22.9586,0,False,False,True,21.44531,3.867188
PnX | CSGOmall.com,CounterTerrorist,1086.979,-638.1484,128.0313,M4A4,100,100,113.2379,29.43073,0,False,False,True,21.44531,3.867188
PnX | CSGOmall.com,CounterTerrorist,1094.015,-636.1561,128.0313,M4A4,100,100,112.0871,33.54817,0,False,False,True,21.79688,3.867188
PnX | CSGOmall.com,CounterTerrorist,1101.101,-634.3906,128.0313,M4A4,100,100,115.5762,18.19732,0,False,False,True,22.14844,3.867188
PnX | CSGOmall.com,CounterTerrorist,1108.394,-634.0068,128.0313,M4A4,100,100,116.9802,-2.150618,0,False,False,True,22.5,3.867188
PnX | CSGOmall.com,CounterTerrorist,1115.698,-633.7913,128.0313,M4A4,100,100,116.5316,10.45829,0,False,False,True,23.20313,3.867188
PnX | CSGOmall.com,CounterTerrorist,1122.924,-632.6926,128.0313,M4A4,100,100,114.8158,22.50194,0,False,False,True,23.90625,3.867188
PnX | CSGOmall.com,CounterTerrorist,1130.028,-630.9681,128.0313,M4A4,100,100,112.7682,31.18239,0,False,False,True,24.96094,3.867188
PnX | CSGOmall.com,CounterTerrorist,1137.003,-628.774,128.0313,M4A4,100,100,110.6695,37.96393,0,False,False,True,27.07031,3.867188
PnX | CSGOmall.com,CounterTerrorist,1143.841,-626.1857,128.0313,M4A4,100,100,108.3526,44.14419,0,False,False,True,30.58594,4.21875
PnX | CSGOmall.com,CounterTerrorist,1150.568,-623.3228,128.0313,M4A4,100,100,109.3503,41.61143,0,False,False,True,36.91406,4.21875
PnX | CSGOmall.com,CounterTerrorist,1155.814,-621.7307,128.0313,M4A4,100,100,113.2383,29.42913,0,False,False,True,43.59375,4.570313
PnX | CSGOmall.com,CounterTerrorist,1164.744,-619.7834,128.0313,M4A4,100,100,114.5443,23.84548,0,False,False,True,58.71093,4.921875
PnX | CSGOmall.com,CounterTerrorist,1171.867,-618.1312,128.0313,M4A4,100,100,113.1652,29.70914,0,False,False,True,71.36719,4.570313
PnX | CSGOmall.com,CounterTerrorist,1178.814,-615.8632,128.0313,M4A4,100,100,109.1855,42.04196,0,False,False,True,84.72656,2.460938
PnX | CSGOmall.com,CounterTerrorist,1185.335,-612.6767,128.0313,M4A4,100,100,95.93755,60.32376,0,False,False,True,93.51563,359.2969
PnX | CSGOmall.com,CounterTerrorist,1190.282,-608.0277,128.0313,M4A4,100,100,67.29421,84.24471,0,False,False,True,94.92187,357.5391
PnX | CSGOmall.com,CounterTerrorist,1193.709,-602.1158,128.0313,M4A4,100,100,46.07372,101.8537,0,False,False,True,94.92187,357.5391
PnX | CSGOmall.com,CounterTerrorist,1196.009,-595.2938,128.0313,M4A4,100,100,29.97083,113.0962,0,False,False,True,94.92187,357.5391
PnX | CSGOmall.com,CounterTerrorist,1197.409,-588.1201,138.6241,M4A4,100,100,17.17634,115.7323,0,False,False,True,94.92187,357.5391
PnX | CSGOmall.com,CounterTerrorist,1198.158,-580.8477,143.4724,M4A4,100,100,8.631905,116.6811,0,False,False,True,93.51563,357.1875
PnX | CSGOmall.com,CounterTerrorist,1198.556,-573.5463,148.34,M4A4,100,100,5.147262,116.8867,0,False,False,True,90.70313,356.4844
PnX | CSGOmall.com,CounterTerrorist,1198.739,-566.2457,153.2071,M4A4,100,100,-3.845269,116.3688,0,False,False,True,88.59375,355.7813
PnX | CSGOmall.com,CounterTerrorist,1197.536,-559.0603,157.9973,M4A4,100,100,-29.76415,113.1508,0,False,False,True,87.89063,355.7813
PnX | CSGOmall.com,CounterTerrorist,1195.036,-552.1956,162.5738,M4A4,100,100,-46.85686,107.2074,0,False,False,True,87.1875,356.1328
PnX | CSGOmall.com,CounterTerrorist,1191.702,-545.6912,166.91,M4A4,100,100,-57.68761,101.7897,0,False,False,True,86.83594,356.4844
PnX | CSGOmall.com,CounterTerrorist,1188.594,-539.0839,171.315,M4A4,100,100,-41.25562,109.485,0,False,False,True,86.48438,356.4844
PnX | CSGOmall.com,CounterTerrorist,1186.58,-532.0599,175.9976,M4A4,100,100,-25.90284,114.0966,0,False,False,True,86.13281,356.8359
PnX | CSGOmall.com,CounterTerrorist,1185.335,-524.8561,180.8001,M4A4,100,100,-19.09226,115.4317,0,False,False,True,85.78125,357.1875
PnX | CSGOmall.com,CounterTerrorist,1184.002,-517.8025,185.5025,M4A4,100,100,0,111.2912,0,False,False,True,85.42969,357.5391
PnX | CSGOmall.com,CounterTerrorist,1184.002,-510.805,190.1676,M4A4,100,100,0,112.4515,0,False,False,True,85.07813,357.8906
PnX | CSGOmall.com,CounterTerrorist,1184.025,-503.6836,194.9151,M4A4,100,100,1.441537,116.9911,0,False,False,True,85.07813,358.2422
PnX | CSGOmall.com,CounterTerrorist,1184.208,-496.3736,199.7885,M4A4,100,100,3.992608,116.9318,0,False,False,True,84.72656,358.9453
PnX | CSGOmall.com,CounterTerrorist,1184.003,-489.0847,204.6477,M4A4,100,100,0,116.3098,0,False,False,True,84.375,359.6484
PnX | CSGOmall.com,CounterTerrorist,1184.003,-481.806,209.5002,M4A4,100,100,0,116.5786,0,False,False,True,84.375,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1184.003,-474.5099,214.3643,M4A4,100,100,0,116.8645,0,False,False,True,84.02344,1.054688
PnX | CSGOmall.com,CounterTerrorist,1184.003,-467.2012,219.2367,M4A4,100,100,0,116.9452,0,False,False,True,84.02344,1.757813
PnX | CSGOmall.com,CounterTerrorist,1184.003,-459.8922,224.1094,M4A4,100,100,0,116.9452,0,False,False,True,84.02344,2.460938
PnX | CSGOmall.com,CounterTerrorist,1184.003,-452.5831,228.9821,M4A4,100,100,0,116.9451,0,False,False,True,84.02344,3.164063
PnX | CSGOmall.com,CounterTerrorist,1184.003,-445.274,233.8549,M4A4,100,100,0,116.9446,0,False,False,True,84.375,3.867188
PnX | CSGOmall.com,CounterTerrorist,1184.007,-437.9645,238.7279,M4A4,100,100,0.4744399,116.999,0,False,False,True,84.375,4.921875
PnX | CSGOmall.com,CounterTerrorist,1184.146,-430.6535,243.6018,M4A4,100,100,3.407782,116.9504,0,False,False,True,84.72656,5.625
PnX | CSGOmall.com,CounterTerrorist,1184.431,-423.3467,248.4731,M4A4,100,100,5.347582,116.8777,0,False,False,True,84.72656,5.273438
PnX | CSGOmall.com,CounterTerrorist,1184.785,-416.0444,253.3413,M4A4,100,100,2.68327,116.8004,0,False,False,True,84.72656,5.273438
PnX | CSGOmall.com,CounterTerrorist,1184.031,-408.7921,256.0313,M4A4,100,100,0,114.6562,0,False,False,True,84.72656,5.273438
PnX | CSGOmall.com,CounterTerrorist,1184.039,-401.5538,256.0313,M4A4,100,100,1.733843,116.9871,0,False,False,True,84.72656,5.273438
PnX | CSGOmall.com,CounterTerrorist,1184.236,-394.244,256.0313,M4A4,100,100,4.130394,116.9271,0,False,False,True,85.07813,5.976563
PnX | CSGOmall.com,CounterTerrorist,1184.555,-386.9386,256.0313,M4A4,100,100,5.781904,116.857,0,False,False,True,85.07813,6.328125
PnX | CSGOmall.com,CounterTerrorist,1184.96,-379.6373,256.0313,M4A4,100,100,6.947271,116.7935,0,False,False,True,85.07813,6.328125
PnX | CSGOmall.com,CounterTerrorist,1185.422,-372.3394,256.0313,M4A4,100,100,7.671838,116.7482,0,False,False,True,85.42969,6.679688
PnX | CSGOmall.com,CounterTerrorist,1185.911,-365.0433,256.0313,M4A4,100,100,7.855069,116.736,0,False,False,True,86.48438,7.03125
PnX | CSGOmall.com,CounterTerrorist,1186.384,-357.7461,256.0313,M4A4,100,100,7.194897,116.7786,0,False,False,True,88.24219,7.382813
PnX | CSGOmall.com,CounterTerrorist,1186.777,-350.4442,256.0313,M4A4,100,100,5.455551,116.8727,0,False,False,True,90.70313,7.734375
PnX | CSGOmall.com,CounterTerrorist,1187.031,-343.1363,256.0313,M4A4,100,100,2.909949,116.9638,0,False,False,True,92.46094,7.382813
PnX | CSGOmall.com,CounterTerrorist,1187.127,-335.8246,256.0313,M4A4,100,100,0.5426404,116.9987,0,False,False,True,92.8125,7.03125
PnX | CSGOmall.com,CounterTerrorist,1187.095,-328.5122,256.0313,M4A4,100,100,-1.246891,116.9933,0,False,False,True,93.16406,6.679688
